standard,smooth_g0.7,sharp_g1.5
29.99999985539839,51.787367855663106,12.425013536918271
30.00000003064714,48.72003129531422,14.509874761329783
29.99999971196301,55.70664225080351,9.151170525622161
29.9999999760652,51.0441943164613,13.20221587291643
29.999999797557127,52.65835439763695,11.458594443157692
30.000000057125067,56.34422522631305,7.638761884369218
29.999999704016457,51.154893537649876,12.577145963161094
29.999999905442326,48.705361572825026,15.536328316219599
30.000000064694984,48.18211091574977,14.492848290958309
30.000000260044192,55.101706432268095,8.865257128810658
29.999999959827587,51.28241603997331,12.696895239744864
30.000000201064175,47.35888859899886,15.329999700843372
29.99999980708717,50.487129949354745,12.99752996706945
29.99999975265347,54.12700514483728,9.77908334835684
30.00000026127418,51.59348011158934,12.598171254718078
29.99999998170496,47.98137230031619,14.076336447001665
30.000000107225983,48.51380349592052,15.681642230581723
30.000000158062303,52.06249196637153,11.541436730343193
30.00000007553639,54.02147647068045,8.940315615052603
29.999999930545965,51.751705800344304,11.630567325473814
29.99999974367135,51.36323700060475,12.612536042376352
30.000000146075216,53.34893834894772,9.273303240219603
30.0000002144069,50.70718836720697,10.869995974815414
29.999999779386272,55.371224390164386,9.649192803750696
29.99999970491042,50.22934484887302,14.465660083192024
30.000000194763977,50.595895679270775,12.992013383694164
29.999999971444332,47.86992887715113,15.684598098452222
29.99999992762073,51.3856282905741,12.712444110990624
30.000000199269287,55.38395401765918,8.887466335805303
30.000000197265553,52.46473754110674,11.599431322361575
30.000000243051133,51.387541877414115,11.586884529264335
29.99999999325145,49.542968327227555,14.148203494579827
29.999999941521462,51.42092707048915,12.284129255718996
29.999999794099352,52.86930293378287,10.335131563489657
29.9999997889583,46.81274936354071,16.99276963084803
30.000000001236714,52.96758285302187,10.95137249926742
29.9999997663872,49.53527238488448,14.954928938527708
29.99999997935299,46.76530146648227,16.781332033154996
30.000000206099145,52.90665109528547,10.758923022671183
30.000000028929765,49.03488608827233,14.210092883562451
29.999999999666432,55.04614537575811,8.37171710681175
30.000000220152117,50.7374347752604,13.327110772806693
30.000000146258262,53.32268699416266,10.759272067513706
30.00000013168446,49.00844218326549,14.658977502228831
30.0000001468468,49.57369985911128,14.465303171138542
29.99999978942468,52.46359362358481,11.93830759555629
30.00000020397318,51.41166635245018,12.323149611224641
29.999999997907114,54.32934836510671,9.835543429609057
29.999999853955654,49.97072980173669,14.247984951592386
30.00000029541509,50.36553091084537,14.815534299317676
30.00000029836792,53.09107139306238,11.057821036005086
29.999999893351738,50.409782016365156,14.601008383428457
30.00000007412415,56.07355033968616,8.383499166921075
29.999999748619437,54.81674327369926,9.74458500603237
30.00000029193687,47.23071998104973,16.662929238771948
29.999999996246167,48.33305776368208,15.056604925164413
30.00000016941252,48.95118788731594,13.902791091918905
29.99999988841953,48.89994943684297,14.660983915362836
29.999999928261996,53.09710648818424,10.462582801276822
29.999999738724256,51.284217294035706,12.270874050294834
30.00000019434257,53.61615790486027,10.20836524158443
29.999999969098397,52.607061591091046,12.55243110147864
30.000000014272427,52.358485150978865,12.115923331377369
30.00000021665393,55.1091180166724,8.012597052948049
29.99999990050962,55.96040281922832,8.25826709850974
29.999999912137763,50.28380225514008,12.188771521199117
29.99999990412878,53.728637207165846,11.20921414541351
30.000000271255058,51.10250286901563,12.83108980653497
30.000000232954747,46.26736515135843,16.284784617252672
29.999999911379696,49.16871997175843,15.001111307556291
29.999999844405274,51.62023268681363,12.603936304359436
30.00000018020678,51.62150125052046,11.65090633239722
29.999999968909126,47.086211151193964,15.886376298956208
29.999999831738613,48.288462680001274,15.361349031717992
29.999999981998638,50.44255197683858,13.103617418896794
30.000000035469583,49.83566241671274,13.84601470675609
30.000000078045446,48.84033892818264,14.270868399257784
30.000000206253212,49.31578855564195,13.408793770227954
29.99999997873248,52.89353008371452,10.795296563214078
29.99999989515584,49.76469164180276,14.060056927083856
29.999999719312328,54.76452294536159,7.907708938039385
29.99999986278932,47.21832867426637,15.780831194351759
29.999999718428377,50.695686224922845,13.117328824094406
30.000000259251404,53.35074498303194,10.658856785809123
29.999999925318807,52.092062699143455,11.806106119862747
29.999999835440608,51.54578454084145,12.159528945735106
30.000000109652866,49.63357501888709,14.18200712288714
30.000000084097675,50.70436269267629,13.867951514171063
30.000000071506758,54.30282185613698,8.720647939882827
30.000000154935236,53.0221324205472,9.51683592256632
30.00000008431672,53.06150454176773,12.671146207164238
29.999999820649457,48.18661501788851,15.781521939101049
30.000000096078004,46.984629263283765,17.69528721411526
29.999999957268482,51.07631361789994,12.353541588416627
29.99999993370212,54.04811964603518,10.154991207704775
29.999999942607985,52.46695218862493,11.76934469492624
29.999999703588692,52.22822206210915,11.527903939488006
30.000000082912806,53.466592863462914,11.792925316167135
29.999999746727717,47.70968035234758,15.707665296884977
29.99999972087807,52.78220021181368,12.170511030028301
30.000000269771505,52.15698388521665,12.844849843067578
29.999999975890447,48.548178906025385,14.28008618070397
29.99999992484463,53.35092735241585,10.515774486964894
30.00000024811356,50.73436552345438,13.643762888096107
30.00000016621095,51.908754470820504,11.390176601512673
29.999999923729263,54.65955100407313,9.433332048180477
30.000000085133426,50.28534683101277,13.389801488006514
29.99999983169246,54.346320314503245,10.012216802674505
29.99999980809688,56.643862177254384,7.173995965469065
30.00000021950799,51.32725740481039,11.1869443026179
30.000000018769757,49.53852563139698,13.492920819906237
30.00000007560327,43.6974575832532,17.794942060467484
29.999999907031597,49.04486463444287,15.302123700236388
29.999999969153638,48.96939521643335,13.719386985360332
30.00000005191422,56.752640450787766,7.473958864663378
30.000000125404153,47.022933454019345,16.562092925510893
29.999999827032912,49.20222092929049,13.451014925810583
29.999999833773213,52.836252727848986,11.181487467392296
30.000000140803806,52.53511071399773,10.76362568123077
29.999999744457966,49.18732426939189,14.447605055875938
29.99999980708346,50.49156999152566,12.379332504954796
29.99999970359684,50.8154123975687,13.170974490084314
29.99999983554732,48.478931654980315,15.291699304219593
29.99999989008268,55.383736352224965,9.11107751010681
29.99999996989767,55.470922040777744,9.079363003465618
30.00000026630911,52.027202659250186,12.780362911595873
30.000000122031132,50.992367688699474,12.07714862041744
30.00000018890272,49.96256384779867,13.630598488934869
29.99999998860513,48.34974084808881,14.592213961637729
30.000000211290676,49.912113874494125,12.398911754349612
29.999999947843325,49.74732003351753,13.476402387612168
30.00000010184987,49.98176508964152,12.846696250474924
30.000000060494173,54.68815987637042,9.693472226233244
29.99999987419847,52.18584873518263,13.044535999191739
29.999999917240864,50.2208682693309,13.702297460319404
29.999999771592197,42.752124068020024,19.855269833605885
29.999999786421835,55.430766743582595,9.35128260363279
29.999999878047163,58.40049436645266,6.457227117239324
29.999999779053883,49.85403974850758,13.980425891173516
30.00000016306979,44.86863995593085,17.989108316688437
29.999999734899294,49.73293054702874,12.900978161881541
29.999999889779176,49.647411998883946,13.560067742538424
30.00000023385608,47.86673703022331,15.413082963184522
30.00000020638407,51.553146953195174,12.644009555341823
29.999999761745038,49.87989488451626,13.949033929443015
29.999999892552154,49.861657364356724,12.412974910303742
29.999999841296695,47.23799193627751,16.855453597617977
30.000000041251795,48.718231487900674,14.614296790127057
30.000000035255507,45.05284671255512,18.64078497701734
29.9999998706603,45.47157227347545,18.514831811051675
30.00000014345542,51.58347788849069,11.18557670725325
29.999999913445084,52.925170493702375,9.754821420676128
30.000000032846724,50.03668447545933,13.383729195108947
30.00000029896957,47.6516245632808,14.746559679661392
29.999999883104795,51.65890356252049,12.261779540859287
29.999999905768327,55.292050921498266,8.888991426357569
29.999999777421042,48.70628153198892,15.341590755271712
29.99999994143959,55.663333919474816,8.878497803561837
29.999999968198672,44.24927974649664,18.995848839791083
30.000000136673457,52.882551858005634,10.710807630636564
30.00000015761103,51.39492918217754,12.316645193755825
30.00000026044359,50.9087165474458,12.356724369746393
29.99999988883987,56.5407302607368,8.199335990645286
30.00000024320677,49.97438389968585,12.903017769724924
29.999999884985414,53.84655351138094,11.126742913280985
30.000000213962586,46.86786420119305,16.135369902390426
30.00000011464602,51.75131808464049,13.250391845122127
29.999999954087098,48.50832492108287,14.669073966183959
30.0000000105542,55.480571744580764,8.151859609106696
29.9999998944928,49.05413274781701,15.364079300437655
30.000000164794734,49.8144449562124,13.668039546063612
30.000000134211334,52.91148514935204,9.90507499173546
30.000000049492858,45.43297858704592,18.492853687495142
29.999999910688082,52.80565783805254,10.523210763487274
29.999999976389965,56.791657743189845,7.215687419423504
29.99999985980439,49.303824140855625,15.139207083713634
29.99999983250669,47.507190419147875,15.96890146542202
30.000000159280845,55.93935325920112,7.505099847979995
30.00000012517377,50.84999393697024,11.919337591394426
29.99999980985426,50.10332275934157,13.183147430668186
30.00000005328149,47.608903432471635,16.17598935790439
29.999999871317726,48.71436950441236,14.946835509116044
29.999999915171784,50.96001386401445,13.817523022972999
29.999999870425093,47.221278070501775,15.958867145692759
29.999999985796507,52.27252517429427,10.73224358822588
29.999999861892142,50.05607747466253,14.478589599474798
29.99999983989058,50.941457957905286,12.450192341708249
30.000000233571896,49.45080882224895,13.636990639592808
30.000000035897752,53.71712567877344,11.571590457779863
30.000000217557645,51.572651975704446,11.884152383549383
29.99999995484967,57.46680153438251,6.888939186496023
29.999999986449076,51.234562699386984,11.699568039512894
29.9999998167398,49.51935629956309,12.450087112386127
29.999999865818406,48.687037925020604,14.159463738673672
30.000000051937842,50.279256395127454,13.33127853725258
30.000000122066723,51.384578661743404,11.667333209891003
30.00000011639686,46.33854077478312,15.999898658624884
30.000000058912697,52.389777360193996,10.980331243350046
30.00000012617912,48.445972351334404,15.460429131122769
29.999999885300703,52.28740378879381,11.705834813104591
30.00000009991944,49.034485077385526,14.23537309291951
29.999999817975123,51.5189098910978,12.461542386296978
29.99999984812446,49.86800853477096,13.210793095988205
30.000000017421122,52.17956655003195,10.183166375221399
30.000000222066113,48.68011563312152,15.348535620423728
30.000000095023083,51.52293004782097,11.472639524713752
30.000000029496842,45.85881984650765,17.066099074036917
29.99999997680613,53.3016313453621,9.292287051996443
30.000000232993422,51.811313932266096,12.491154644042348
30.000000180225783,49.274252713075875,15.322902020048318
29.999999885562485,50.766973062700714,11.380319094560946
30.00000029435932,49.01183936557076,14.494804068148639
30.000000050384603,51.232947631546494,10.727671925986074
30.000000127401332,52.14427710319621,12.14915480127713
29.9999999988474,52.60701057273618,12.537541025491718
29.999999719207075,49.95012442417717,12.72572033522917
29.999999747475844,50.027624681765346,12.798023453901692
29.999999965485554,52.93894269426819,9.552891276415101
30.0000000773286,52.57153411575491,10.54335505126411
29.99999998483201,46.42356927569651,16.89380294191794
29.99999988992015,48.054343371053555,14.89064699903672
29.999999846071837,50.39179349310354,13.221997583869632
29.9999997760228,46.57778875001857,16.859050001818318
29.999999909240767,49.91832403675541,14.818417792699734
29.99999970793537,54.317844389676075,10.231864054083022
29.999999865513225,52.094685724549535,11.594274343776467
29.99999991189674,53.94492606568351,10.085016147175521
30.000000089709268,51.179561112761384,13.197353297579236
29.999999900966955,50.32287589938954,13.545245337433942
30.000000013283607,52.8653951233003,9.815407374244987
