method,seed,k,nh_score
MultiscaleMix,1662057958,117,0.3027578520376094
MultiscaleMix,1662057958,118,0.30398928309839246
MultiscaleMix,1662057958,119,0.3052637279324163
MultiscaleMix,1662057958,120,0.3066780389183725
MultiscaleMix,1662057958,121,0.3078496732435667
MultiscaleMix,1662057958,122,0.3089492785145229
MultiscaleMix,1662057958,123,0.310268311174393
MultiscaleMix,1662057958,124,0.31144378683753576
MultiscaleMix,1662057958,125,0.3125125094768765
MultiscaleMix,1662057958,126,0.31376884845421615
MultiscaleMix,1662057958,127,0.31500540256577103
MultiscaleMix,1662057958,128,0.3161456358984079
MultiscaleMix,1662057958,129,0.31748858366979915
MultiscaleMix,1662057958,130,0.31877296320055987
MultiscaleMix,1662057958,131,0.31992487947728154
MultiscaleMix,1662057958,132,0.32123739288257863
MultiscaleMix,1662057958,133,0.32237055869392967
MultiscaleMix,1662057958,134,0.32350661401106673
MultiscaleMix,1662057958,135,0.3246146070255244
MultiscaleMix,1662057958,136,0.3257899255229006
MultiscaleMix,1662057958,137,0.32688997969043126
MultiscaleMix,1662057958,138,0.328045510982189
MultiscaleMix,1662057958,139,0.32905896662503203
MultiscaleMix,1662057958,140,0.33031788151196795
MultiscaleMix,1662057958,141,0.33145946585367164
MultiscaleMix,1662057958,142,0.3326356928531004
MultiscaleMix,1662057958,143,0.33372654638765326
MultiscaleMix,1662057958,144,0.3348943854772134
MultiscaleMix,1662057958,145,0.33589971504012966
MultiscaleMix,1662057958,146,0.3372314019545733
MultiscaleMix,1662057958,147,0.3383051476845476
MultiscaleMix,1662057958,148,0.33931315697805464
MultiscaleMix,1662057958,149,0.3405187985610413
MultiscaleMix,1662057958,150,0.3418043972706596
MultiscaleMix,1662057958,151,0.34278175820534323
MultiscaleMix,1662057958,152,0.3438659670404214
MultiscaleMix,1662057958,153,0.34500289880925833
MultiscaleMix,1662057958,154,0.3460462963874639
MultiscaleMix,1662057958,155,0.3471593827190687
MultiscaleMix,1662057958,156,0.34831894792091905
MultiscaleMix,1662057958,157,0.34931162867062965
MultiscaleMix,1662057958,158,0.350471684532778
MultiscaleMix,1662057958,159,0.35162191673699816
MultiscaleMix,1662057958,160,0.3526274639878696
MultiscaleMix,1662057958,161,0.3537664991829873
MultiscaleMix,1662057958,162,0.3549078520016099
MultiscaleMix,1662057958,163,0.3559375247096471
MultiscaleMix,1662057958,164,0.3570817692634849
MultiscaleMix,1662057958,165,0.3580697038619707
MultiscaleMix,1662057958,166,0.3592284224083598
MultiscaleMix,1662057958,167,0.36027792784408436
MultiscaleMix,1662057958,168,0.3615247842882415
MultiscaleMix,1662057958,169,0.362685107509275
MultiscaleMix,1662057958,170,0.36378272309682025
MultiscaleMix,1662057958,171,0.3649583904162732
MultiscaleMix,1662057958,172,0.366019006647037
MultiscaleMix,1662057958,173,0.3670410671948884
MultiscaleMix,1662057958,174,0.3679903793364879
MultiscaleMix,1662057958,175,0.36896783277374634
MultiscaleMix,1662057958,176,0.3698867944034737
MultiscaleMix,1662057958,177,0.3707889472850088
MultiscaleMix,1662057958,178,0.37178744537485836
MultiscaleMix,1662057958,179,0.3727705515859738
MultiscaleMix,1662057958,180,0.37365428354814256
MultiscaleMix,1662057958,181,0.3747293069000037
MultiscaleMix,1662057958,182,0.37582584208816205
MultiscaleMix,1662057958,183,0.3768793215592206
MultiscaleMix,1662057958,184,0.3779069288327785
MultiscaleMix,1662057958,185,0.37896440792574226
MultiscaleMix,1662057958,186,0.38000440216195064
MultiscaleMix,1662057958,187,0.38108192480934755
MultiscaleMix,1662057958,188,0.3821197554562612
MultiscaleMix,1662057958,189,0.38303428523292055
MultiscaleMix,1662057958,190,0.3839651250947688
MultiscaleMix,1662057958,191,0.38495568195801194
MultiscaleMix,1662057958,192,0.3859536896638868
MultiscaleMix,1662057958,193,0.3869197500068744
MultiscaleMix,1662057958,194,0.3879774587120827
MultiscaleMix,1662057958,195,0.3889562800101086
MultiscaleMix,1662057958,196,0.38998893719732014
MultiscaleMix,1662057958,197,0.39092451980619064
MultiscaleMix,1662057958,198,0.39178938743002434
MultiscaleMix,1662057958,199,0.39276176180371153
MultiscaleMix,1662057958,200,0.3937357846853678
Multiscale,1662057958,1,0.08529188779378317
Multiscale,1662057958,2,0.10955269143290372
Multiscale,1662057958,3,0.1233257518321961
Multiscale,1662057958,4,0.13059135708870356
Multiscale,1662057958,5,0.13381349507202425
Multiscale,1662057958,6,0.13855193328279
Multiscale,1662057958,7,0.1444817502436911
Multiscale,1662057958,8,0.14727065959059893
Multiscale,1662057958,9,0.15019796141858313
Multiscale,1662057958,10,0.1530705079605762
Multiscale,1662057958,11,0.15521400510028258
Multiscale,1662057958,12,0.1572845590093505
Multiscale,1662057958,13,0.16026127019303665
Multiscale,1662057958,14,0.16308350481966857
Multiscale,1662057958,15,0.16545362648471063
Multiscale,1662057958,16,0.16695887035633056
Multiscale,1662057958,17,0.1691566694911475
Multiscale,1662057958,18,0.17075225339061578
Multiscale,1662057958,19,0.17385579186784247
Multiscale,1662057958,20,0.17680060652009097
Multiscale,1662057958,21,0.17838189104299793
Multiscale,1662057958,22,0.18009511337790335
Multiscale,1662057958,23,0.18253288064080167
Multiscale,1662057958,24,0.18405673490017688
Multiscale,1662057958,25,0.186565579984837
Multiscale,1662057958,26,0.189158453373768
Multiscale,1662057958,27,0.19074495268581698
Multiscale,1662057958,28,0.19210982345933067
Multiscale,1662057958,29,0.19364199628767872
Multiscale,1662057958,30,0.19522365428354815
Multiscale,1662057958,31,0.19726576829954265
Multiscale,1662057958,32,0.1989907126611069
Multiscale,1662057958,33,0.20108208698049487
Multiscale,1662057958,34,0.20332917094055214
Multiscale,1662057958,35,0.20557781869381564
Multiscale,1662057958,36,0.20754359363153904
Multiscale,1662057958,37,0.20920845030018645
Multiscale,1662057958,38,0.21109492837476557
Multiscale,1662057958,39,0.21305962170253298
Multiscale,1662057958,40,0.21481235784685365
Multiscale,1662057958,41,0.21678470385916898
Multiscale,1662057958,42,0.21885266616123322
Multiscale,1662057958,43,0.2206481301902428
Multiscale,1662057958,44,0.22196567647666965
Multiscale,1662057958,45,0.22410074972622357
Multiscale,1662057958,46,0.2255991034050829
Multiscale,1662057958,47,0.22778378203990776
Multiscale,1662057958,48,0.22959312610563556
Multiscale,1662057958,49,0.23132861939317043
Multiscale,1662057958,50,0.23341925701288854
Multiscale,1662057958,51,0.2353907446223372
Multiscale,1662057958,52,0.23716976730623435
Multiscale,1662057958,53,0.23906761840731258
Multiscale,1662057958,54,0.2411829949737455
Multiscale,1662057958,55,0.24298021917430562
Multiscale,1662057958,56,0.24500433228636412
Multiscale,1662057958,57,0.24706383091922374
Multiscale,1662057958,58,0.24875166662309484
Multiscale,1662057958,59,0.25027948754192314
Multiscale,1662057958,60,0.2519396007076068
Multiscale,1662057958,61,0.2536260704209597
Multiscale,1662057958,62,0.2553865342757221
Multiscale,1662057958,63,0.2572776393852967
Multiscale,1662057958,64,0.25874834154662624
Multiscale,1662057958,65,0.2601912871056162
Multiscale,1662057958,66,0.2619178900452592
Multiscale,1662057958,67,0.26369479365869664
Multiscale,1662057958,68,0.26525777103866566
Multiscale,1662057958,69,0.26692377844436393
Multiscale,1662057958,70,0.26845012455323297
Multiscale,1662057958,71,0.2701043257269164
Multiscale,1662057958,72,0.2717599612501053
Multiscale,1662057958,73,0.2735779492558705
Multiscale,1662057958,74,0.2750445669323607
Multiscale,1662057958,75,0.2766186504927976
Multiscale,1662057958,76,0.27824607956585934
Multiscale,1662057958,77,0.27998385238718826
Multiscale,1662057958,78,0.281526408895628
Multiscale,1662057958,79,0.2831594706384776
Multiscale,1662057958,80,0.2848275208491281
Multiscale,1662057958,81,0.2865292636584019
Multiscale,1662057958,82,0.2880045858836147
Multiscale,1662057958,83,0.28950373137736696
Multiscale,1662057958,84,0.2911476948626304
Multiscale,1662057958,85,0.2927128394951612
Multiscale,1662057958,86,0.29438704444875435
Multiscale,1662057958,87,0.2958702604724931
Multiscale,1662057958,88,0.2973757667654559
Multiscale,1662057958,89,0.29882614510482064
Multiscale,1662057958,90,0.3003580153314801
Multiscale,1662057958,91,0.3018478867606995
Multiscale,1662057958,92,0.30325180472690116
Multiscale,1662057958,93,0.30467444381944614
Multiscale,1662057958,94,0.3061474682625458
Multiscale,1662057958,95,0.3077770240612905
Multiscale,1662057958,96,0.3092146828405357
Multiscale,1662057958,97,0.31052890740407835
Multiscale,1662057958,98,0.3120097166994167
Multiscale,1662057958,99,0.31372864352394303
Multiscale,1662057958,100,0.31498104624715695
Multiscale,1662057958,101,0.3165314256975356
Multiscale,1662057958,102,0.3178172709569044
Multiscale,1662057958,103,0.319199599578969
Multiscale,1662057958,104,0.3205225403860734
Multiscale,1662057958,105,0.3216722625365536
Multiscale,1662057958,106,0.3232616190081108
Multiscale,1662057958,107,0.3246405872474899
Multiscale,1662057958,108,0.3259413697245388
Multiscale,1662057958,109,0.32717655159941855
Multiscale,1662057958,110,0.32842373699083327
Multiscale,1662057958,111,0.3297030920230314
Multiscale,1662057958,112,0.33090883244882485
Multiscale,1662057958,113,0.3323280575925715
Multiscale,1662057958,114,0.33351289520237287
Multiscale,1662057958,115,0.3347793123908099
Multiscale,1662057958,116,0.3361415387832998
Multiscale,1662057958,117,0.3373120014515011
Multiscale,1662057958,118,0.3386361007954151
Multiscale,1662057958,119,0.3401386331636521
Multiscale,1662057958,120,0.3415529441496083
Multiscale,1662057958,121,0.34289688531883034
Multiscale,1662057958,122,0.3440354714823699
Multiscale,1662057958,123,0.3453712778219518
Multiscale,1662057958,124,0.3465999413045073
Multiscale,1662057958,125,0.3477119029567855
Multiscale,1662057958,126,0.3490138031457213
Multiscale,1662057958,127,0.35043847343191276
Multiscale,1662057958,128,0.3516543072403336
Multiscale,1662057958,129,0.3529747106981446
Multiscale,1662057958,130,0.3544118504694699
Multiscale,1662057958,131,0.3558154743646876
Multiscale,1662057958,132,0.35719495945045604
Multiscale,1662057958,133,0.35845964418248044
Multiscale,1662057958,134,0.35962907222794294
Multiscale,1662057958,135,0.36090472580237554
Multiscale,1662057958,136,0.3621225973330955
Multiscale,1662057958,137,0.36322307875353477
Multiscale,1662057958,138,0.36438177802683186
Multiscale,1662057958,139,0.36545017208371283
Multiscale,1662057958,140,0.36674428679735727
Multiscale,1662057958,141,0.3679313255797698
Multiscale,1662057958,142,0.3692271140108277
Multiscale,1662057958,143,0.3703775375496376
Multiscale,1662057958,144,0.371504085586724
Multiscale,1662057958,145,0.372544508640297
Multiscale,1662057958,146,0.3737524276382066
Multiscale,1662057958,147,0.37488460130071743
Multiscale,1662057958,148,0.3760885601295002
Multiscale,1662057958,149,0.37715678442586664
Multiscale,1662057958,150,0.37827899924184993
Multiscale,1662057958,151,0.37929597477519095
Multiscale,1662057958,152,0.38047164917601056
Multiscale,1662057958,153,0.38160222390700027
Multiscale,1662057958,154,0.3827033466912163
Multiscale,1662057958,155,0.3838342830590134
Multiscale,1662057958,156,0.3849628700841741
Multiscale,1662057958,157,0.38593945422849774
Multiscale,1662057958,158,0.38703803226456557
Multiscale,1662057958,159,0.38830160069807035
Multiscale,1662057958,160,0.3894830363912055
Multiscale,1662057958,161,0.3906686318922202
Multiscale,1662057958,162,0.39188170986250337
Multiscale,1662057958,163,0.3929240873128462
Multiscale,1662057958,164,0.39402078440799576
Multiscale,1662057958,165,0.3951524341213499
Multiscale,1662057958,166,0.39618595686765257
Multiscale,1662057958,167,0.3972683896800788
Multiscale,1662057958,168,0.39841465395862674
Multiscale,1662057958,169,0.3994845476445757
Multiscale,1662057958,170,0.4005931409713241
Multiscale,1662057958,171,0.401699852360241
Multiscale,1662057958,172,0.4027297811943508
Multiscale,1662057958,173,0.4037127443719406
Multiscale,1662057958,174,0.40479551732852304
Multiscale,1662057958,175,0.40583775587566345
Multiscale,1662057958,176,0.406937073540561
Multiscale,1662057958,177,0.40792973618946043
Multiscale,1662057958,178,0.40893893058241265
Multiscale,1662057958,179,0.40985849276369013
Multiscale,1662057958,180,0.4108878780220706
Multiscale,1662057958,181,0.41193311524300597
Multiscale,1662057958,182,0.41303559973006526
Multiscale,1662057958,183,0.41410532072235545
Multiscale,1662057958,184,0.4150480436430761
Multiscale,1662057958,185,0.41612195971559135
Multiscale,1662057958,186,0.417208784758737
Multiscale,1662057958,187,0.4181319505540172
Multiscale,1662057958,188,0.41925298017518103
Multiscale,1662057958,189,0.420358135672768
Multiscale,1662057958,190,0.42132795977814136
Multiscale,1662057958,191,0.42231739894970405
Multiscale,1662057958,192,0.4232807366691939
Multiscale,1662057958,193,0.424245876331182
Multiscale,1662057958,194,0.4252030200948859
Multiscale,1662057958,195,0.42616589879667965
Multiscale,1662057958,196,0.4271692376723244
Multiscale,1662057958,197,0.4280411633178496
Multiscale,1662057958,198,0.42905935779324705
Multiscale,1662057958,199,0.4300177917639753
Multiscale,1662057958,200,0.4309021986353298
Uniform,1662057958,1,0.009097801364670205
Uniform,1662057958,2,0.01535253980288097
Uniform,1662057958,3,0.02476623704826889
Uniform,1662057958,4,0.032789992418498864
Uniform,1662057958,5,0.04033358605003791
Uniform,1662057958,6,0.045931261056355824
Uniform,1662057958,7,0.052149897108198846
Uniform,1662057958,8,0.05790371493555724
Uniform,1662057958,9,0.06372672900345379
Uniform,1662057958,10,0.06914329037149355
Uniform,1662057958,11,0.07533255220897374
Uniform,1662057958,12,0.0794794035885772
Uniform,1662057958,13,0.08508777045547326
Uniform,1662057958,14,0.09016570995342792
Uniform,1662057958,15,0.09497093757897397
Uniform,1662057958,16,0.09910443517816528
Uniform,1662057958,17,0.10375507291620213
Uniform,1662057958,18,0.10750989807092914
Uniform,1662057958,19,0.11212641155580384
Uniform,1662057958,20,0.11667930250189538
Uniform,1662057958,21,0.12050976569551246
Uniform,1662057958,22,0.12462954028534012
Uniform,1662057958,23,0.1284075551306985
Uniform,1662057958,24,0.1325657063431893
Uniform,1662057958,25,0.13604245640636847
Uniform,1662057958,26,0.13982037674228726
Uniform,1662057958,27,0.14272877881672422
Uniform,1662057958,28,0.14667497021553122
Uniform,1662057958,29,0.14985229144336096
Uniform,1662057958,30,0.15324740965377812
Uniform,1662057958,31,0.15715718163809336
Uniform,1662057958,32,0.1609647460197119
Uniform,1662057958,33,0.16431180646495275
Uniform,1662057958,34,0.16771841412835034
Uniform,1662057958,35,0.17083288205350372
Uniform,1662057958,36,0.17415339903967653
Uniform,1662057958,37,0.17721246644673483
Uniform,1662057958,38,0.1800506763497067
Uniform,1662057958,39,0.18303493322447073
Uniform,1662057958,40,0.1860216072782411
Uniform,1662057958,41,0.18922317350542725
Uniform,1662057958,42,0.1925340264991516
Uniform,1662057958,43,0.19548812525345138
Uniform,1662057958,44,0.19851471500447995
Uniform,1662057958,45,0.2013225507539382
Uniform,1662057958,46,0.20391765830504005
Uniform,1662057958,47,0.20674914909747874
Uniform,1662057958,48,0.20980224917867069
Uniform,1662057958,49,0.21260695331961443
Uniform,1662057958,50,0.2154814253222138
Uniform,1662057958,51,0.21834723275208492
Uniform,1662057958,52,0.22070916195252815
Uniform,1662057958,53,0.2238974637732988
Uniform,1662057958,54,0.22644820711537925
Uniform,1662057958,55,0.2292921634847336
Uniform,1662057958,56,0.23212931874796924
Uniform,1662057958,57,0.23499993349560405
Uniform,1662057958,58,0.23774541842043348
Uniform,1662057958,59,0.2405584610837692
Uniform,1662057958,60,0.24323351023502654
Uniform,1662057958,61,0.24574006636920667
Uniform,1662057958,62,0.24823913521974122
Uniform,1662057958,63,0.2506528514868166
Uniform,1662057958,64,0.2529615238817286
Uniform,1662057958,65,0.2551350090394821
Uniform,1662057958,66,0.25736324580145653
Uniform,1662057958,67,0.25975128150000565
Uniform,1662057958,68,0.2620579315881015
Uniform,1662057958,69,0.26423179615650855
Uniform,1662057958,70,0.2663056428029893
Uniform,1662057958,71,0.2688069279970955
Uniform,1662057958,72,0.27118608373346814
Uniform,1662057958,73,0.27387393936876214
Uniform,1662057958,74,0.27614593365161977
Uniform,1662057958,75,0.27830174374526156
Uniform,1662057958,76,0.2806003351821555
Uniform,1662057958,77,0.2829081456829751
Uniform,1662057958,78,0.28489920491436793
Uniform,1662057958,79,0.286931027533325
Uniform,1662057958,80,0.28913476118271414
Uniform,1662057958,81,0.29131684122839036
Uniform,1662057958,82,0.2934179626102554
Uniform,1662057958,83,0.29540908135955496
Uniform,1662057958,84,0.29737535651106534
Uniform,1662057958,85,0.29948713374659947
Uniform,1662057958,86,0.30155861558262953
Uniform,1662057958,87,0.30360862025393676
Uniform,1662057958,88,0.305624956923289
Uniform,1662057958,89,0.3077791312792293
Uniform,1662057958,90,0.3100286412265184
Uniform,1662057958,91,0.3120412566962984
Uniform,1662057958,92,0.3137917394600653
Uniform,1662057958,93,0.31550457743321353
Uniform,1662057958,94,0.3173019534463568
Uniform,1662057958,95,0.3191692270859104
Uniform,1662057958,96,0.32100154788981555
Uniform,1662057958,97,0.32280781285416166
Uniform,1662057958,98,0.32456561092973957
Uniform,1662057958,99,0.3263606497116732
Uniform,1662057958,100,0.32801364670204697
Uniform,1662057958,101,0.32971272866483015
Uniform,1662057958,102,0.33166465979871856
Uniform,1662057958,103,0.33348668084824484
Uniform,1662057958,104,0.3352007639820377
Uniform,1662057958,105,0.33689302862919235
Uniform,1662057958,106,0.3384246212825611
Uniform,1662057958,107,0.34009409564028253
Uniform,1662057958,108,0.3417151040350434
Uniform,1662057958,109,0.34329941365087535
Uniform,1662057958,110,0.3450582397132814
Uniform,1662057958,111,0.34696295992732684
Uniform,1662057958,112,0.3484985920069317
Uniform,1662057958,113,0.35013452132548795
Uniform,1662057958,114,0.35182155540481225
Uniform,1662057958,115,0.35349573128522926
Uniform,1662057958,116,0.35515084572952343
Uniform,1662057958,117,0.356528190872391
Uniform,1662057958,118,0.35811670371750554
Uniform,1662057958,119,0.3597167449238983
Uniform,1662057958,120,0.3612838008592368
Uniform,1662057958,121,0.3626839767166461
Uniform,1662057958,122,0.36420723598354443
Uniform,1662057958,123,0.36578893840492616
Uniform,1662057958,124,0.3672595319034459
Uniform,1662057958,125,0.3689552691432904
Uniform,1662057958,126,0.3704104841330012
Uniform,1662057958,127,0.3719681457558518
Uniform,1662057958,128,0.3734185462471569
Uniform,1662057958,129,0.3750786066493879
Uniform,1662057958,130,0.37655858167609496
Uniform,1662057958,131,0.37797255612336433
Uniform,1662057958,132,0.37963218232361523
Uniform,1662057958,133,0.3809761325223597
Uniform,1662057958,134,0.3823198261912575
Uniform,1662057958,135,0.3837250442254233
Uniform,1662057958,136,0.38520994068590286
Uniform,1662057958,137,0.38652097640880345
Uniform,1662057958,138,0.3879448638076716
Uniform,1662057958,139,0.38919281557316693
Uniform,1662057958,140,0.39060706162677356
Uniform,1662057958,141,0.3918076772108679
Uniform,1662057958,142,0.3932209633845529
Uniform,1662057958,143,0.39451640096067697
Uniform,1662057958,144,0.39589388004380427
Uniform,1662057958,145,0.397268045279862
Uniform,1662057958,146,0.39851693375014274
Uniform,1662057958,147,0.39983908650647526
Uniform,1662057958,148,0.401176669467041
Uniform,1662057958,149,0.4024123420732607
Uniform,1662057958,150,0.40369471822087444
Uniform,1662057958,151,0.40496513011563046
Uniform,1662057958,152,0.4063634731255736
Uniform,1662057958,153,0.4076221340191371
Uniform,1662057958,154,0.40876598761359945
Uniform,1662057958,155,0.41000513585560916
