standard,smooth_g0.7,sharp_g1.5
29.99999989347225,43.56163268055507,19.238972381589136
29.999999732648572,41.484774273815226,21.400001890354314
29.999999732203964,55.66937604636093,9.44932403444627
30.000000204662115,63.04846978478534,4.634114970393952
29.99999980884525,58.10058560696254,8.373135293606774
30.0000001076536,48.722768893509176,13.839765624022084
29.999999946838287,58.224745987800524,8.845301447124445
29.99999987221625,49.62663007299569,14.816200946739624
29.99999994330743,55.556075307433886,9.12941552395984
30.0000000959714,49.512003848224964,14.725450500805227
29.99999979822883,45.56850889298481,15.552974384723282
29.999999807888162,55.416600598784186,10.601782635991773
30.000000208441126,48.7911503596248,14.524528825855741
29.999999930232637,53.952737363138915,11.899453584127402
29.999999819603143,42.3571425623546,19.136208604525006
29.999999805680137,53.04967707137832,10.56935072476741
29.999999700077208,54.319852997355554,8.678160378644757
29.999999994288824,43.39254022224943,20.266619849395635
29.999999710186703,39.92996076419148,22.227554976404953
30.000000015242595,47.59416812223892,16.290433990110103
29.999999961629623,42.19448696994232,21.936053366619266
30.000000247435985,53.41984320374775,9.155856100023106
29.999999794276267,43.209471473296205,19.24691954906873
30.000000216056105,40.7267548572686,20.71767955477895
30.00000022721361,52.92620176311428,12.095473346482647
29.99999984656537,48.867904050551665,15.564265029536438
30.000000026924184,54.369186059652094,12.005435081126889
30.000000190991727,60.817043901348114,5.2761520242555795
29.99999977578246,55.62804319091249,9.726444703901198
29.999999796147303,47.32200834532249,15.628991184145946
29.999999862628897,54.66193025142459,10.125282503522044
29.999999836961504,55.10849304391768,10.17786343673728
29.9999999706791,58.749010837348095,6.394459586797935
29.999999716951585,58.688447171919464,6.533190090434424
29.99999997161194,54.97884954746577,9.744506949101455
29.999999963813913,49.86081634593801,14.015023008645292
30.000000095793247,58.763699898347596,7.3309154192541754
30.000000059969853,46.58964614151022,17.91093523859665
30.000000290239925,52.407146439703,12.686714103024123
30.000000211168427,47.07210716792331,15.492608422192747
29.999999996286135,45.130343965810795,15.325813040945189
29.999999841895484,55.44696441513434,8.119558208606557
29.999999903511434,61.46377900684178,4.661093197112153
30.0000000994166,50.900101576748966,12.434129749981022
30.000000083690026,55.27982656789569,11.888062944172475
29.99999997587508,45.317810485017304,16.572682692946177
29.99999989203989,48.693182218696414,15.067753426011983
30.00000023280454,43.22831348170865,19.820540200539472
30.00000020595981,42.5404964482453,19.683358613272553
30.00000021230454,54.273441120619516,12.070012897092221
30.000108038547992,40.04057485419677,21.920955345687013
30.000000048325422,59.56121455770282,5.935165060224513
30.000000110285843,56.32712098598568,8.741577554846335
30.000000298380407,59.263552117703355,7.784636410549251
29.999999922167177,49.15211628610837,14.717406310136576
29.99999987945978,38.54280392811068,21.43927687017133
30.000000013767774,55.70092818375627,8.007999989552179
29.999999997754987,44.14128876462808,19.40928747420926
30.000000001480934,50.60517214940159,12.27305862710107
30.00000019460594,53.31963394271837,13.454635532515779
30.000000242019944,52.24132352974288,12.432096219914863
30.000000221486808,54.64615451002739,11.293368202255193
30.000000031161285,48.067140342488834,16.816163322991294
30.00000028011962,44.792123250520326,19.427680480656793
30.000000133993307,52.53726158712102,12.958646293782609
30.000000171605066,60.641199774182034,5.2802429425269235
30.00000021817252,50.25808476617243,15.537077290073832
29.99999976594302,39.89371259247503,20.995389853059294
29.99999997454484,46.480506530031256,18.706047827308446
29.999999988272535,40.84114337637914,22.233191958146904
29.999999996793704,47.71755829455406,17.767203101463906
30.000000003019043,52.567369974556016,12.093394632404715
30.000000176633495,57.02735060690331,8.62281234430311
29.999999797044552,56.99015725404896,8.995458813294738
30.00000012487008,50.230809326388595,16.138281127934178
29.99999980008426,55.73708289488517,9.078185149666009
30.00000022709188,53.37072016078952,11.13016543394488
29.99999985393336,54.27328992694799,13.081943043914286
30.000000119401328,41.76262877325857,20.814770725119228
29.999999812784353,43.88463961093674,19.499314259058494
30.000000047170158,56.598638795878,9.432740047742513
29.999999966668227,53.16090456023455,12.083000590830784
29.999999988782818,44.75020469838436,18.859850861393785
30.000000038938882,38.668313123548934,22.23456987852433
29.99999988861798,39.39759276962489,20.9087590828417
29.99999980272097,57.96292796833343,7.890082406360929
29.999999815222647,48.05672955822506,15.786555862242079
29.99999987197534,55.962657978393125,8.683883588349985
30.000000163018647,51.0555949125092,14.202177915173543
30.00000014865604,57.5863736068224,8.026197227454093
29.999999950808878,49.51091513936941,13.22057957462881
29.9999998272256,53.92159377705524,10.300091849585481
30.00000023925611,48.856902908417986,15.958329403599523
29.999999975762492,54.37894211186142,10.31997651676783
29.999999901334714,53.50319914079541,12.648469685505823
29.99999996289594,61.96693551000738,5.825362529973948
30.000000069536743,56.42826080792592,10.280763516186349
30.000000231701986,56.85173180914534,8.98199369033977
29.999999778823426,50.03151960509108,12.556008083867953
30.000000139754682,41.549791497332215,20.978356347132312
29.9999997024637,47.98930316122122,17.587113242537644
30.000000097949723,49.805714990797426,15.054067425119673
29.99999979630817,43.18204217585673,18.387425478287742
30.000000006222685,45.302720057072456,17.349607461428338
30.000000003287088,51.095608104940005,15.245670684049118
29.99999997917648,48.9792297040042,16.59232347047756
29.999999767001746,54.10183719019132,11.311842082855437
30.000000046741157,51.96922029233744,12.432249643922683
30.00000020742353,53.298240358083326,13.723660645339013
30.000000049755805,58.45468325520145,8.576115796327601
30.000000210304847,57.547916982088495,7.6660189129128495
30.00000012555645,57.14285829110728,6.440272399494681
29.999999970671414,55.8334598455567,7.658201691434636
30.000000172233573,58.31442244231236,8.980130123176428
30.00000023393875,60.76587230342835,5.47469060423475
29.999999944932252,55.51421424561167,10.148470918520008
30.000000021442098,57.386946006121974,8.097030983791278
30.000000070701095,50.40666377701375,13.801608787785472
29.99999983023585,49.45563588534914,15.164652427880432
29.999999762631113,46.63333001236326,17.84103986259922
30.000000046092115,45.683370854857095,17.70643694303155
30.00000014107765,50.54711327371295,14.088607824016012
29.99999974640975,54.57773747940164,10.749546662548363
29.999999849012237,58.05706757481919,6.604635762568371
30.000000058440037,45.469539249878714,18.622197059969167
30.000000089806417,51.53928718278453,13.653093428782137
29.999999954935717,59.55960844923749,7.087609254501229
29.99999981537088,44.093673989181305,19.14085880620396
29.999999910227352,40.631806075671726,20.487975796499665
30.000000123445314,59.00838585291771,7.387912796759713
30.0000083983388,42.7255748135535,19.403252465778152
29.999999709318857,53.28792409313016,9.834556305297678
30.00000011576514,57.015480212696026,7.889296043400293
30.00000005682609,47.526128319343464,15.81299245028058
30.000000086233964,43.39079230889051,19.370342495820058
30.000000296896925,40.836107750755325,19.324183206388312
30.000000004880846,60.74821788482456,5.096145122062739
29.999999952190556,43.04258222661689,19.180560741833364
30.00000008137067,52.0903736644015,12.83332397666823
29.999999846070214,51.3209274432063,11.855364354398974
29.999999959641563,42.0606024446764,21.90573464576021
29.999999834943935,52.198083099881956,13.297475946658281
30.00000008108408,60.98409895026766,5.284970853344814
29.999999955234788,42.893837918072904,20.329631343891748
29.9999999634613,52.011799128211074,14.235997792239315
30.000000140561674,53.71522591388067,13.13956953615378
30.000000180312608,40.52497051356399,21.189548786476585
29.999999825252026,53.211568193831134,12.091536127681549
29.99999973105003,45.76841235559107,18.755068388549837
30.000000083052175,57.0019605470626,8.064800990801759
29.99999972065297,45.75682431843565,17.006883014614207
30.00000005286477,54.111952373184714,10.247550466871704
30.000000053671023,54.020130757324594,9.172211127994737
30.00000013303005,52.48893962785551,13.682399811567501
30.000000008916206,56.10716073517585,9.647674528179065
30.000000066687562,54.25144584021567,12.397238460193167
29.999999986446397,53.786935500584455,11.989605871830976
29.999999920083248,45.32963052520485,18.934900343453492
29.999999936964254,49.11895353054081,16.187191813628377
30.000000234169317,57.98512518045846,7.428249483639546
30.00000023581959,56.50621017471485,8.576097965031517
29.99999992263234,52.8170258050698,13.782664633296953
29.99999996509556,60.74179900628208,5.5164158614590715
30.000000150140256,59.428916610292134,6.155070524802015
30.00000018825547,61.14739914927638,5.358235448455992
30.00000024864913,49.87703208348195,14.623566889596457
30.000000255801496,57.34531935543517,6.7662385976318955
29.999999808079796,55.49559526753499,10.038399742148215
29.999999793701008,49.752119128772726,16.091171725556446
30.00000012051513,35.428139400184435,24.276845039301083
30.000000296460314,51.81730069617271,13.578772395048905
29.99999988874758,40.998385945902534,19.903483851040342
29.999999999120373,45.447064161994334,15.61053787094661
29.99999976085235,43.765217994137444,19.430274249230838
29.9999997310195,42.293817757771954,21.189140369582898
30.00000019419173,51.33490380268207,12.072734347626735
30.00000014736708,63.29687812178918,5.606560867160359
30.00000009566614,53.734136093308365,11.238883529856079
30.00000006776293,54.426501046976234,9.44459804414687
29.999999970195983,60.243931306965,6.582914690829533
30.000000030635523,37.87986539048273,23.94794038560459
29.99999976564842,66.8995805368657,3.462154810558923
30.000000243139247,55.15901610108223,10.24857897665907
30.000000109468377,48.494684538655996,14.898434809333683
30.000000235659538,51.53813044728245,15.239080198491767
29.99999992057427,58.43978111046591,7.028290262704451
29.999999854583695,59.9937377721994,5.389219992568422
30.00000012193694,38.91331300753639,21.060108814217635
30.000000163341213,53.746853203001436,9.900085751021615
29.99999992221169,51.11968770550802,14.447716987688397
30.000000221638718,49.90858837159297,15.753558481711341
29.999999865919065,47.24540105262562,13.515264345829541
29.999999981474282,62.32605938263082,5.873126280114658
29.999999712399198,36.07238689879636,24.087114341277687
29.999999928023783,55.00589261188464,10.338161703381644
29.999999830184784,53.209848218155784,10.34363867708012
30.000000284136203,51.36764272070663,13.58549989961086
29.999999987374103,48.5804214245033,15.995712214296297
30.00000008432793,57.316177422964046,8.40903665069016
29.999999858366362,37.41214496957261,22.26622747832853
30.000000188930425,41.713485703322924,20.60558757971933
30.000000053172467,50.438637987557044,14.877075312004509
29.999999941666076,55.99041918549832,8.782870479261865
29.999999877519222,48.2293090231759,16.959584623216056
29.999999921327884,51.11581419640598,14.701723671268878
30.00000004447204,38.47629344401358,21.81010591236501
29.999999766709657,43.57080358943282,18.5367895521741
30.000000105427752,52.44569859579347,11.859907959417654
29.9999999811536,53.801348584995054,10.863453421110023
29.999999897735798,56.70358918930784,7.6960366431720235
29.999999835965905,40.56632689173851,22.974243201638917
30.00000006582524,43.26717094033026,19.650729507704007
29.999999703555815,47.973704042804016,17.873000808472806
30.00000000799853,53.35417841316801,10.357572220701792
30.00000018446739,46.83323386857771,16.014881484845095
29.999999950518323,53.65482674768333,10.725292874835981
30.000000167489752,51.707804465406234,14.397028698077227
30.00000004888491,58.14805128271064,7.503716181570638
30.00000012767163,53.75028472469792,11.879322182166945
29.99999993130481,40.655119595956656,21.336437640443638
29.999999931843515,45.996548978906915,15.359490351516987
29.999999730121438,50.59906786813765,13.844159235121971
30.00000006304964,55.67273328542012,8.92422884491412
29.999999773289087,53.91339305161729,10.792929719141043
29.99999983370702,56.0099144934749,9.062239338672171
29.999999717869205,50.044018416266,13.294123243810692
29.999999922199425,61.56812373562289,5.190335135328511
29.99999986097925,55.04629533183581,10.333113529209601
29.999999797122086,53.35657347927303,11.697949646472154
29.999999854327882,52.643974442186156,12.674236369405225
30.000000150701535,49.29888026888737,15.191739484491524
29.99999984601375,56.91497923520545,9.338148248596942
