standard,smooth_g0.7,sharp_g1.5
29.99999999503254,42.37560845593566,20.907358740609492
30.000000295388993,42.51806343103882,19.95088745204379
29.99999994813787,42.00869459582861,21.0926023749946
30.000000164830546,45.201826979542474,17.570630146750254
29.99999987954167,40.85091869618951,22.252417922615837
30.00000026471201,42.20913605688375,20.505834743734265
29.9999997521471,41.41532191880601,21.32463738692423
30.00000002682528,43.09098471589638,19.630084954707353
29.99999990907399,42.27445779723803,18.42370382984876
30.00000008211407,41.16901875835738,20.760821946062997
29.999999770844713,42.75664736984797,19.294277578599953
29.999999790400775,43.29890156455015,19.269141091822824
30.0000000454222,42.31136233786656,20.20415641128381
29.999999950762408,43.375058954068535,18.18869727248277
29.99999982855649,43.152536782356755,19.301353337056444
30.000000020528372,42.98086947192927,19.440505614436894
29.999999920780866,43.049962518193475,18.521031501455983
29.999999842094727,41.29723613346112,20.832521501032225
29.99999999889937,42.74944443957665,18.73048724197659
29.99999996559567,40.50754351744199,21.067116426342082
29.999999961789307,44.53602283490152,17.774768726630175
29.999999726813076,39.97348715804065,20.597896366145235
30.000000134151477,42.831924806746386,18.384942580321525
29.999999913484423,41.16469331189116,19.488301137317883
30.00000007580257,40.578804657312844,20.835784498623696
30.00000000532983,36.92307215718936,24.179894708830908
30.00000011227002,43.01401849734246,19.374007663380628
29.999999872759687,45.169368667465776,17.817170182565174
29.9999999482642,39.19128069438643,20.465279749396927
29.999999751583662,42.60606919833578,19.803915794091306
29.999999927956978,44.54990159166019,18.584419377841474
29.99999983017293,43.255889367658845,19.027023961502454
30.000000237321668,41.42807888944592,21.209734521456166
30.0000002109487,42.89074134622048,19.667844659698684
30.000000183922033,42.980998419578164,18.583301638149244
30.000000166828613,40.155840331468305,20.67510973162756
30.000000250566487,40.09646948431979,21.74998220916077
30.00000001606098,40.70047017238255,20.48826544018418
29.999999808555284,39.90716373445828,21.041997925540475
29.999999815492373,39.59449347847891,21.793516627465735
29.99999975075015,42.724440867361615,19.347195277508813
30.00000026857646,40.97205563613319,20.313786424185473
30.000000222398114,42.43090975561158,19.499194693419046
29.999999798041518,41.89032216169128,19.764109784247502
30.00000001602781,45.426925771704646,17.423007409566615
29.999999876556743,40.91171220234871,21.545890364572323
30.00000017633053,42.09839467157657,19.4560664117856
30.000000160722063,41.42097076478199,19.342333880099908
29.99999975820622,41.23128758557263,20.106726347244134
30.0000000710328,42.31529907377743,20.76507107384511
29.999999755436622,40.24492387618416,21.130583767179342
30.000000032666133,41.03636513847755,20.67845372681741
29.999999813121338,43.047187328208445,19.339022237387137
29.9999998702204,41.27011542027122,20.343448927820024
29.999999793007085,38.51136294378986,22.149443682094162
30.000000002550944,40.61029068197468,21.88870683250793
29.999999783139057,40.84556859058582,21.516559002154505
30.00000028358246,40.07814544402203,20.582758324259927
29.999999829005954,43.016361500651236,18.7587432935992
29.999999906951476,41.52884473413586,21.875385169951933
29.999999813367662,41.70127435636109,20.31852856450427
29.999999874399247,39.6523065440856,21.63042607242718
29.99999999247292,40.04998661416905,21.613736265708035
30.00000016944669,41.07003552607665,20.36646453071285
30.00000021720289,38.83159498830757,21.612560295811477
30.000000055364385,44.05777673933325,18.996345725572827
29.999999977436406,43.397874402418665,18.713040752947222
29.999999972798527,39.37923308792804,23.31511022606512
29.99999998390903,44.269619887084154,19.113262842422536
30.000000274680254,41.3701131342895,19.78706818809934
30.00000026732678,43.269811046942905,19.950025635943234
30.000000209709253,41.28918996769502,21.14583681787417
29.999999838259775,39.09050866863111,22.453199895734002
29.99999975870171,43.212601443296144,19.821182232385926
30.000000210037264,39.89484506071668,21.840871814438845
29.99999970756822,44.60803772867337,18.063933746348706
30.000000149348743,40.98383878479876,20.028095004167646
30.000000048576993,40.406130075091234,22.212400615590706
29.99999998605378,43.38113040519139,17.97890339024781
30.000000245694068,41.738274280782356,20.00326761948107
29.99999981730798,42.357865709951945,19.442617808330183
29.99999986095869,43.1554616988372,19.708294692771293
30.000000021564084,41.56914116461477,20.850330858188418
29.999999719385062,42.58587247022351,20.14509988073939
29.99999977287464,40.59351348468259,22.221495779138422
29.99999983483332,39.779624250124286,21.20510281724072
29.999999728550378,43.46660053296193,18.685982851038325
30.000000065640936,43.621572037111555,18.670136573282555
29.999999776361598,42.616533634502055,19.803028438221606
29.999999793053075,42.164604250061124,17.73779937592076
29.999999907257216,41.0588500916568,20.4693724012777
29.999999952151033,42.363114086657056,19.66995747175047
30.00000021627513,44.69623301402218,18.395572365896808
30.000000152327356,41.94137406484964,19.435763117554885
30.000000021691836,37.945189834884374,22.91559900563165
30.000000236400666,45.686709322486536,17.892708432089773
29.999999871658574,43.93744154855761,19.1103203589939
29.99999986672565,41.29506249682676,20.953259677561675
30.000000098256734,43.2190142245168,19.54039117864727
30.000000115602518,43.96197692774145,19.154825466462814
30.000000187762268,40.18585533029255,22.39179208795391
30.00000027396027,39.5869637777237,21.737106186841537
30.00000003699471,42.4807071870573,18.47222652935838
29.999999984339105,40.42711364730237,22.253925727929307
29.99999995387483,40.390132755511814,21.484658312525035
30.000000232865673,42.4206666727168,19.41987487620123
30.00000004241378,42.781743377441344,19.856726227289762
29.999999701013724,45.75243228772546,15.722738152577527
29.99999977487845,39.96350927153924,21.696760369854882
29.99999979874911,40.63656741388887,21.288212747622246
30.000000130865796,43.3410669199713,19.472552898383903
29.99999993823861,42.85840192632573,19.351223127203603
29.999999931392814,43.56399961986822,19.481269228728554
29.999999952542726,45.11882513194706,17.617907140408253
29.999999820548155,43.8629439367648,18.175321566711986
30.000000119035473,43.16658405157063,19.930954957414464
30.000000160336928,42.815503879379996,19.12379170957108
30.000000168341273,40.170120023702765,20.147755180015807
30.000000024791863,42.31320297768914,17.829194566236875
29.999999804972916,41.42158315084843,21.46938469919642
30.000000277075483,40.032463421463476,22.127877821108488
30.000000011735818,44.68686636164463,18.187386749683203
30.000000077266712,44.00452490145373,18.92635276364738
30.000000087763652,43.722097468599834,18.273218665938558
29.99999999403574,42.07131480096577,20.87683552852474
30.000000053697583,42.8269550991511,19.451695403401352
30.000000128711314,41.37499554117622,20.20288294744485
30.000000138806072,39.21893459141868,22.799703444218167
29.999999702498734,43.51995211207448,19.3717873846435
30.000000077079047,44.26242565966522,17.382705251454066
29.99999997555732,43.43209654521127,19.607874307660627
30.000000142458475,43.31173671377383,19.02569573516276
29.999999742374722,40.21104219775116,20.897180408419707
30.00000008075679,41.86837759922803,20.203479323429242
29.999999819572686,41.32115798012992,20.562586755432953
29.99999985057072,40.84004358546133,21.779274081155865
29.99999978700162,41.78453098752743,19.182516037507174
30.000000205603747,44.060766132628096,18.6738839582993
30.000000020959277,39.31769313793992,20.691848911819886
30.000000194198915,40.78287680610027,20.579925505646166
30.000000217581174,39.342014498234064,22.16412054163998
29.99999997867639,46.39822319237868,15.638170447598064
30.000000028441093,41.863623451201256,19.302871780044892
29.999999946122884,41.44973510064441,19.85459901241154
30.00000012486188,42.65883234520667,19.381715097925106
30.000000133630607,39.87815444498792,21.061191146239693
29.999999799146877,40.32939741150152,20.66987948655696
29.999999762521334,43.51537278831281,17.65903668296174
30.00000011038491,40.967716609069655,20.27545734027788
30.000000115378786,42.41470693090425,19.41999936805013
29.99999987400257,43.42735199475536,19.268592390808596
29.999999757565377,43.74158932603901,19.182162531487762
30.000000133806545,47.015936022122155,16.580069534824393
30.000000084841393,43.451464024789665,19.451844690765306
30.000000271206023,43.2663163505757,19.212475177012006
30.000000061278133,44.76350719816777,17.883063267616112
30.000000174214794,38.26076419426705,22.679650646757544
29.999999901406447,41.09844829498882,21.924342307172648
30.000000015836154,44.935735544151754,17.442962525610618
29.999999986004024,42.2239988681961,19.611846793223503
29.9999999058485,40.74775842885046,21.41752914783801
30.000000043029264,40.2301542495783,20.246078871241927
30.00000019068012,40.44484128691038,21.684569003780442
30.00000024351517,42.90202177247532,20.315436513298913
30.000000105009484,41.127336950617995,20.99907233125568
30.000000162844522,40.9677130929744,21.416319659527446
29.999999970476104,40.63923462285085,21.121823199615644
29.999999875957638,42.16731828829163,19.61697399929638
29.999999992644625,39.59911064471231,22.458291374066263
29.99999987621436,43.548841345232994,19.640121748953582
30.000000132872024,41.72613006689384,19.831143673796987
29.99999984693348,40.447048118127036,22.342789149380735
30.00000026464796,40.086667749489706,21.04898488541874
30.000000050232842,43.31313606943535,20.03279775892321
29.999999902978747,41.25293081224581,21.75822703423454
30.00000008563976,42.14718384329651,20.61492398208659
29.99999997823793,42.83720580228972,19.67768637532647
30.000000212009198,40.82526065456794,20.17459767924042
30.000000204469796,42.46246100081033,20.088153945395618
29.99999988945604,41.94096962595274,19.91936028387864
29.999999789624628,40.95823637493782,20.168765971002298
30.00000011071087,39.999688164813854,20.36575096203948
29.99999986184028,41.122547385408055,20.491799035423703
29.999999762472687,41.420981608492916,19.453152006984954
30.000000138547335,44.0005617586839,17.90553749502077
29.999999756140408,42.3805348989832,18.83693241316126
30.000000213527233,41.664473894103345,20.319899051911072
30.00000016986457,40.58132798633435,19.64688584290746
30.000000218172982,40.91664274248521,19.700803185420728
29.999999862630485,43.063651515248026,19.50437839502704
30.00000011060715,41.69167479576942,18.320735958545026
30.00000026340264,44.38975264892776,18.28495577747805
30.000000031787387,41.98335550198718,19.575751029885257
30.000000027032744,42.0841471531286,20.3084328623636
29.999999726551497,43.39911468519672,18.76160534259444
30.000000083148286,40.666038119890366,20.262890073037013
30.000000112605218,43.636749794575834,17.603367877587814
30.00000012170216,40.14445755064716,21.0240559208659
30.000000105467628,43.15158602494849,19.62322140103364
30.000000051618326,43.824523858669906,19.208601274301046
29.999999803195593,40.899809022760465,21.674970950785724
30.000000120549704,40.6734676039224,21.072634506777494
30.000000221515105,43.86598657011929,18.572746448559307
30.00000009772329,42.01355076581145,20.716912000968893
29.99999985333895,40.10076399065003,21.431825222163027
29.999999842717543,44.13763192525219,19.072620555727216
29.999999870152802,43.782228903031495,17.539558046552685
30.000000233641135,42.23514106493366,20.85655674291233
30.00000010049623,42.394591773669575,19.67464336274492
29.99999982979372,43.49461123790454,19.68281703152386
29.999999992111995,41.299170797812394,19.49344920952635
29.999999924493014,43.75574155485836,18.972084213801047
30.000000009215167,41.78850051843805,21.076167474957714
29.999999743350944,41.75046689991958,19.729836768699933
29.99999978968633,39.53931057585006,20.982251090498988
29.9999997331634,38.83805846938869,22.161353628683464
29.99999991194232,43.79784820216728,18.50356185997577
29.999999853566287,40.19716983785252,21.29155660576585
29.99999977425026,42.361160158734016,19.666317611504
30.000000136445806,40.700627306164684,21.875736941295564
29.999999899337144,40.38217736326449,20.219964931950734
29.999999920467094,42.313821066274,19.546247712189533
30.0000001057901,43.96411239242979,18.978643428719906
30.000000087922526,40.05916222313445,21.688909308514052
29.99999999904838,39.633923347302414,21.880628984458916
29.999999797717013,41.46186126156526,21.516034274310243
29.99999984920308,38.45481872277424,22.581973795860065
29.999999923925458,39.878157881789434,21.385293137854838
30.00000025105701,38.248693979912396,22.976548162900187
29.999999819808632,39.63430104094519,22.10626781431865
30.000000284161302,41.3755061522416,20.713512638835756
