method,seed,k,nh_score
Multiscale,1405681632,186,0.6517369414555805
Multiscale,1405681632,187,0.652173405520534
Multiscale,1405681632,188,0.6526224194692194
Multiscale,1405681632,189,0.6530438050461559
Multiscale,1405681632,190,0.6533927064323557
Multiscale,1405681632,191,0.6537625697746945
Multiscale,1405681632,192,0.6540695488064255
Multiscale,1405681632,193,0.6544392499988037
Multiscale,1405681632,194,0.6548137950971423
Multiscale,1405681632,195,0.6552198032846174
Multiscale,1405681632,196,0.6556490827377883
Multiscale,1405681632,197,0.656036927005579
Multiscale,1405681632,198,0.6564195815937903
Multiscale,1405681632,199,0.6567926948992295
Multiscale,1405681632,200,0.6571631265217027
Uniform,1405681632,1,0.05650239274620099
Uniform,1405681632,2,0.09447149693560575
Uniform,1405681632,3,0.12499650183303948
Uniform,1405681632,4,0.15097388968180672
Uniform,1405681632,5,0.17161447401561583
Uniform,1405681632,6,0.19097892704222988
Uniform,1405681632,7,0.2084987466567518
Uniform,1405681632,8,0.22514902191251784
Uniform,1405681632,9,0.24022145728971353
Uniform,1405681632,10,0.25404667953992105
Uniform,1405681632,11,0.26702589661199344
Uniform,1405681632,12,0.2794230823048723
Uniform,1405681632,13,0.2913144281627197
Uniform,1405681632,14,0.30235256725475845
Uniform,1405681632,15,0.31283127641116054
Uniform,1405681632,16,0.32266392410376965
Uniform,1405681632,17,0.33204106930321453
Uniform,1405681632,18,0.34085905652104964
Uniform,1405681632,19,0.3494359481947249
Uniform,1405681632,20,0.3581626227856603
Uniform,1405681632,21,0.3663440357252799
Uniform,1405681632,22,0.37410033506079177
Uniform,1405681632,23,0.3811310699280534
Uniform,1405681632,24,0.38818983852461314
Uniform,1405681632,25,0.3952799932835195
Uniform,1405681632,26,0.4018699586032303
Uniform,1405681632,27,0.4086589738088353
Uniform,1405681632,28,0.41482813005984864
Uniform,1405681632,29,0.4209727895686109
Uniform,1405681632,30,0.4268659222567374
Uniform,1405681632,31,0.43253864007518117
Uniform,1405681632,32,0.4380221014188565
Uniform,1405681632,33,0.44313761407204444
Uniform,1405681632,34,0.4481929704129154
Uniform,1405681632,35,0.4531201650335224
Uniform,1405681632,36,0.4580196643625407
Uniform,1405681632,37,0.46278139444120475
Uniform,1405681632,38,0.4672737275141511
Uniform,1405681632,39,0.47188442486906096
Uniform,1405681632,40,0.4762834774578121
Uniform,1405681632,41,0.4804423457717913
Uniform,1405681632,42,0.48449812298355666
Uniform,1405681632,43,0.48837892665173677
Uniform,1405681632,44,0.4923657276314484
Uniform,1405681632,45,0.4962341066614427
Uniform,1405681632,46,0.5000684423970535
Uniform,1405681632,47,0.5037726614232866
Uniform,1405681632,48,0.5073522724092575
Uniform,1405681632,49,0.510744655514796
Uniform,1405681632,50,0.5141650575098647
Uniform,1405681632,51,0.5175797293982659
Uniform,1405681632,52,0.5208703331761849
Uniform,1405681632,53,0.5241056705154423
Uniform,1405681632,54,0.5273129102572475
Uniform,1405681632,55,0.5304126819364834
Uniform,1405681632,56,0.5332758134737398
Uniform,1405681632,57,0.5362203889372495
Uniform,1405681632,58,0.5390764549720775
Uniform,1405681632,59,0.5417617100842548
Uniform,1405681632,60,0.544467299135253
Uniform,1405681632,61,0.5469685687978189
Uniform,1405681632,62,0.5495699285832288
Uniform,1405681632,63,0.5521033645036668
Uniform,1405681632,64,0.5544638359499622
Uniform,1405681632,65,0.5567523233210413
Uniform,1405681632,66,0.558911039706103
Uniform,1405681632,67,0.5612001699169337
Uniform,1405681632,68,0.5633201143777131
Uniform,1405681632,69,0.5655398310415777
Uniform,1405681632,70,0.5677339074325054
Uniform,1405681632,71,0.5698785948838865
Uniform,1405681632,72,0.5719759512682022
Uniform,1405681632,73,0.5739238392506983
Uniform,1405681632,74,0.5758514160201677
Uniform,1405681632,75,0.5776190076399966
Uniform,1405681632,76,0.5794743028337361
Uniform,1405681632,77,0.581223075472089
Uniform,1405681632,78,0.5828726516536105
Uniform,1405681632,79,0.5845745183953988
Uniform,1405681632,80,0.5863267148014442
Uniform,1405681632,81,0.5879180050394334
Uniform,1405681632,82,0.5895595585961736
Uniform,1405681632,83,0.5912182016623289
Uniform,1405681632,84,0.5928533448473
Uniform,1405681632,85,0.594426308849457
Uniform,1405681632,86,0.5959329171979
Uniform,1405681632,87,0.5974164710105698
Uniform,1405681632,88,0.5988562902130192
Uniform,1405681632,89,0.6003236551238162
Uniform,1405681632,90,0.6017238966781406
Uniform,1405681632,91,0.6030407758642163
Uniform,1405681632,92,0.6043322212204283
Uniform,1405681632,93,0.6056062752150132
Uniform,1405681632,94,0.6068268737819681
Uniform,1405681632,95,0.6079700763115916
Uniform,1405681632,96,0.6091275046875436
Uniform,1405681632,97,0.610189662678612
Uniform,1405681632,98,0.6112781188371579
Uniform,1405681632,99,0.6123645149335688
Uniform,1405681632,100,0.6133817479640669
Uniform,1405681632,101,0.6145060186482085
Uniform,1405681632,102,0.6156135949468361
Uniform,1405681632,103,0.6166792872379533
Uniform,1405681632,104,0.6177127800417197
Uniform,1405681632,105,0.6187813585681102
Uniform,1405681632,106,0.6198598726720029
Uniform,1405681632,107,0.6208837036682497
Uniform,1405681632,108,0.621970587412196
Uniform,1405681632,109,0.6229905437807469
Uniform,1405681632,110,0.6239778356141382
Uniform,1405681632,111,0.6249972581934634
Uniform,1405681632,112,0.6259853586720558
Uniform,1405681632,113,0.6269173360238881
Uniform,1405681632,114,0.6278620529158511
Uniform,1405681632,115,0.6286983533671833
Uniform,1405681632,116,0.6296563014773362
Uniform,1405681632,117,0.630517147476261
Uniform,1405681632,118,0.6313968429695382
Uniform,1405681632,119,0.6322860938515277
Uniform,1405681632,120,0.6331479304844262
Uniform,1405681632,121,0.6340014196197556
Uniform,1405681632,122,0.6348323150800128
Uniform,1405681632,123,0.6356490174758183
Uniform,1405681632,124,0.6364305426537139
Uniform,1405681632,125,0.6372982956930568
Uniform,1405681632,126,0.6381009684258782
Uniform,1405681632,127,0.6389475222070249
Uniform,1405681632,128,0.639744773738561
Uniform,1405681632,129,0.640461653907306
Uniform,1405681632,130,0.6412378990332143
Uniform,1405681632,131,0.6419718510248721
Uniform,1405681632,132,0.6427264840496307
Uniform,1405681632,133,0.6435373127639011
Uniform,1405681632,134,0.6443369793631122
Uniform,1405681632,135,0.6449553322947664
Uniform,1405681632,136,0.6456439178811479
Uniform,1405681632,137,0.6462718936737004
Uniform,1405681632,138,0.646930008675454
Uniform,1405681632,139,0.6475997943983827
Uniform,1405681632,140,0.6482111373640213
Uniform,1405681632,141,0.6488209539903218
Uniform,1405681632,142,0.6494742107248478
Uniform,1405681632,143,0.6501086437699652
Uniform,1405681632,144,0.650721438632823
Uniform,1405681632,145,0.6514030785799276
Uniform,1405681632,146,0.6519488719417874
Uniform,1405681632,147,0.6524883818022214
Uniform,1405681632,148,0.6530257064217269
Uniform,1405681632,149,0.6536028678019697
Uniform,1405681632,150,0.6541499454285954
Uniform,1405681632,151,0.654706178995319
Uniform,1405681632,152,0.655275530358934
Uniform,1405681632,153,0.6558223490890773
Uniform,1405681632,154,0.6564601966751241
Uniform,1405681632,155,0.6570654396451099
Uniform,1405681632,156,0.6576257887021046
Uniform,1405681632,157,0.6581875555807482
Uniform,1405681632,158,0.6588328095824624
Uniform,1405681632,159,0.659321836112594
Uniform,1405681632,160,0.6598963143312905
Uniform,1405681632,161,0.6604837326110683
Uniform,1405681632,162,0.6610413550706837
Uniform,1405681632,163,0.6615939382732773
Uniform,1405681632,164,0.6621623074387071
Uniform,1405681632,165,0.6626726504402602
Uniform,1405681632,166,0.6632395588567013
Uniform,1405681632,167,0.6637519185455802
Uniform,1405681632,168,0.6643011561941542
Uniform,1405681632,169,0.6648091193114216
Uniform,1405681632,170,0.6653528374661088
Uniform,1405681632,171,0.6658882324609273
Uniform,1405681632,172,0.6663971451052673
Uniform,1405681632,173,0.6669013876035316
Uniform,1405681632,174,0.6674000754639052
Uniform,1405681632,175,0.6678815500677645
Uniform,1405681632,176,0.6683511135619481
Uniform,1405681632,177,0.6688101536489794
Uniform,1405681632,178,0.6692810158488188
Uniform,1405681632,179,0.6697491966723402
Uniform,1405681632,180,0.6701445442588083
Uniform,1405681632,181,0.6705399298944149
Uniform,1405681632,182,0.6709355836003472
Uniform,1405681632,183,0.6713693500015828
Uniform,1405681632,184,0.6717363471106358
Uniform,1405681632,185,0.6721270594748893
Uniform,1405681632,186,0.672549455053294
Uniform,1405681632,187,0.6730212085444767
Uniform,1405681632,188,0.673387910692244
Uniform,1405681632,189,0.6737065333320895
Uniform,1405681632,190,0.6740045689742784
Uniform,1405681632,191,0.6743768464277597
Uniform,1405681632,192,0.674713762488456
Uniform,1405681632,193,0.6750432721440494
Uniform,1405681632,194,0.6753808530103421
Uniform,1405681632,195,0.6757192769450346
Uniform,1405681632,196,0.6760998665270826
Uniform,1405681632,197,0.6764601846094576
Uniform,1405681632,198,0.6768333999045106
Uniform,1405681632,199,0.6771558236147575
Uniform,1405681632,200,0.6774991604399295
tt-SNE,1405681632,1,0.2616069179749811
tt-SNE,1405681632,2,0.30927294097892705
tt-SNE,1405681632,3,0.3374051996753701
tt-SNE,1405681632,4,0.3534442951893208
tt-SNE,1405681632,5,0.3663420367727311
tt-SNE,1405681632,6,0.37753617104637166
tt-SNE,1405681632,7,0.38619163558295444
tt-SNE,1405681632,8,0.3954432877172362
tt-SNE,1405681632,9,0.40292819895707976
tt-SNE,1405681632,10,0.40930652338174794
tt-SNE,1405681632,11,0.4155059112661329
tt-SNE,1405681632,12,0.42122128004925424
tt-SNE,1405681632,13,0.4268581724714712
tt-SNE,1405681632,14,0.431578852681195
tt-SNE,1405681632,15,0.43705538297931884
tt-SNE,1405681632,16,0.4416531987238687
tt-SNE,1405681632,17,0.44606814264619454
tt-SNE,1405681632,18,0.4500625005830279
tt-SNE,1405681632,19,0.45409815782845575
tt-SNE,1405681632,20,0.45827176559482835
tt-SNE,1405681632,21,0.4620518848123583
tt-SNE,1405681632,22,0.4654883568282947
tt-SNE,1405681632,23,0.46881216851065693
tt-SNE,1405681632,24,0.4721056166568718
tt-SNE,1405681632,25,0.4754646964990345
tt-SNE,1405681632,26,0.4785508547367333
tt-SNE,1405681632,27,0.4818173055096907
tt-SNE,1405681632,28,0.48467503028413117
tt-SNE,1405681632,29,0.4875745109562589
tt-SNE,1405681632,30,0.49022612151232753
tt-SNE,1405681632,31,0.49291113392066427
tt-SNE,1405681632,32,0.4955542670640584
tt-SNE,1405681632,33,0.4981020854163327
tt-SNE,1405681632,34,0.500492624217851
tt-SNE,1405681632,35,0.5026710003957925
tt-SNE,1405681632,36,0.5051189843188836
tt-SNE,1405681632,37,0.5072826163414695
tt-SNE,1405681632,38,0.5097002328674511
tt-SNE,1405681632,39,0.51219299548575
tt-SNE,1405681632,40,0.5145254386701368
tt-SNE,1405681632,41,0.516844441805177
tt-SNE,1405681632,42,0.5188301330103027
tt-SNE,1405681632,43,0.5209245704088267
tt-SNE,1405681632,44,0.5229896352493111
tt-SNE,1405681632,45,0.5251364285114599
tt-SNE,1405681632,46,0.5272811394655288
tt-SNE,1405681632,47,0.5290335949069072
tt-SNE,1405681632,48,0.5308582053004226
tt-SNE,1405681632,49,0.532753123077793
tt-SNE,1405681632,50,0.5347166484761985
tt-SNE,1405681632,51,0.5366245734294053
tt-SNE,1405681632,52,0.5383372189895571
tt-SNE,1405681632,53,0.5400177099652613
tt-SNE,1405681632,54,0.5418077594007407
tt-SNE,1405681632,55,0.543600644171545
tt-SNE,1405681632,56,0.5452905177686893
tt-SNE,1405681632,57,0.5469380360480581
tt-SNE,1405681632,58,0.5486734950885735
tt-SNE,1405681632,59,0.550265457510434
tt-SNE,1405681632,60,0.5518218453530351
tt-SNE,1405681632,61,0.5534538262606132
tt-SNE,1405681632,62,0.5549282176139702
tt-SNE,1405681632,63,0.5564297641369256
tt-SNE,1405681632,64,0.5579407952732768
tt-SNE,1405681632,65,0.5594783102884857
tt-SNE,1405681632,66,0.5609266199057148
tt-SNE,1405681632,67,0.5623404679231665
tt-SNE,1405681632,68,0.5637473022959499
tt-SNE,1405681632,69,0.5651346520510209
tt-SNE,1405681632,70,0.5666304856255322
tt-SNE,1405681632,71,0.5680433875184615
tt-SNE,1405681632,72,0.5694421123331375
tt-SNE,1405681632,73,0.5707634131222089
tt-SNE,1405681632,74,0.5720955192452128
tt-SNE,1405681632,75,0.5733473260011754
tt-SNE,1405681632,76,0.5745811037121811
tt-SNE,1405681632,77,0.575813364705985
tt-SNE,1405681632,78,0.5770554690880441
tt-SNE,1405681632,79,0.5783293604784006
tt-SNE,1405681632,80,0.5795157837293258
tt-SNE,1405681632,81,0.5806164236606683
tt-SNE,1405681632,82,0.58169994532621
tt-SNE,1405681632,83,0.5828003475576389
tt-SNE,1405681632,84,0.5839470117658346
tt-SNE,1405681632,85,0.5850020001284033
tt-SNE,1405681632,86,0.5859328781485943
tt-SNE,1405681632,87,0.5869161800595798
tt-SNE,1405681632,88,0.5879372390685463
tt-SNE,1405681632,89,0.5889400695608535
tt-SNE,1405681632,90,0.590008302316253
tt-SNE,1405681632,91,0.5909372719464231
tt-SNE,1405681632,92,0.591881636631101
tt-SNE,1405681632,93,0.5927325694239444
tt-SNE,1405681632,94,0.5936024629477133
tt-SNE,1405681632,95,0.5945097190125007
tt-SNE,1405681632,96,0.5953512859261747
tt-SNE,1405681632,97,0.5962083909268657
tt-SNE,1405681632,98,0.5970934087680912
tt-SNE,1405681632,99,0.5979554592181575
tt-SNE,1405681632,100,0.5987964906389053
tt-SNE,1405681632,101,0.5996200367245188
tt-SNE,1405681632,102,0.6004788784794415
tt-SNE,1405681632,103,0.6013051491115742
tt-SNE,1405681632,104,0.6021994859309107
tt-SNE,1405681632,105,0.603110370166033
tt-SNE,1405681632,106,0.6039807027909828
tt-SNE,1405681632,107,0.6048630143972783
tt-SNE,1405681632,108,0.6056660198944642
tt-SNE,1405681632,109,0.6064847157704042
tt-SNE,1405681632,110,0.60732974103388
tt-SNE,1405681632,111,0.6081890386734649
tt-SNE,1405681632,112,0.6090138767285942
tt-SNE,1405681632,113,0.6098686942909172
tt-SNE,1405681632,114,0.6106790568058128
tt-SNE,1405681632,115,0.6115738831113365
tt-SNE,1405681632,116,0.6124018945107246
tt-SNE,1405681632,117,0.6132620353088828
tt-SNE,1405681632,118,0.6140677539206745
tt-SNE,1405681632,119,0.614836296368938
tt-SNE,1405681632,120,0.6156221140122576
tt-SNE,1405681632,121,0.6164417778968119
tt-SNE,1405681632,122,0.6171888225651726
tt-SNE,1405681632,123,0.6179233788811735
tt-SNE,1405681632,124,0.6187151481011046
tt-SNE,1405681632,125,0.6195096969188145
tt-SNE,1405681632,126,0.6203206186624874
tt-SNE,1405681632,127,0.6210424162935473
tt-SNE,1405681632,128,0.6217319468348586
tt-SNE,1405681632,129,0.6224081836931401
tt-SNE,1405681632,130,0.6230872561239448
tt-SNE,1405681632,131,0.6237671765338474
tt-SNE,1405681632,132,0.6245452382951333
tt-SNE,1405681632,133,0.6252535250476119
tt-SNE,1405681632,134,0.6259637711033449
tt-SNE,1405681632,135,0.6265882455371163
tt-SNE,1405681632,136,0.6272294641137456
tt-SNE,1405681632,137,0.6278548872507593
tt-SNE,1405681632,138,0.6284560368627709
tt-SNE,1405681632,139,0.6290642408413962
tt-SNE,1405681632,140,0.629650563104933
tt-SNE,1405681632,141,0.6302434545574714
tt-SNE,1405681632,142,0.6307987290716002
tt-SNE,1405681632,143,0.6312860592518053
tt-SNE,1405681632,144,0.6318345436991016
tt-SNE,1405681632,145,0.6323780683749302
tt-SNE,1405681632,146,0.632892870984919
tt-SNE,1405681632,147,0.6334009550424149
tt-SNE,1405681632,148,0.6339081294374721
tt-SNE,1405681632,149,0.6344158211432779
tt-SNE,1405681632,150,0.6349122659726304
tt-SNE,1405681632,151,0.6354360513766283
tt-SNE,1405681632,152,0.6359432788797618
tt-SNE,1405681632,153,0.6364532044032456
tt-SNE,1405681632,154,0.6370167486782381
tt-SNE,1405681632,155,0.637538897359719
tt-SNE,1405681632,156,0.6380516609296728
tt-SNE,1405681632,157,0.6386193889179141
tt-SNE,1405681632,158,0.639138749523098
tt-SNE,1405681632,159,0.6396473530888682
tt-SNE,1405681632,160,0.6401923642011587
tt-SNE,1405681632,161,0.6407470311643655
tt-SNE,1405681632,162,0.6412583139768094
tt-SNE,1405681632,163,0.6417483864222019
tt-SNE,1405681632,164,0.6422752282681923
tt-SNE,1405681632,165,0.642821379778814
tt-SNE,1405681632,166,0.643382193032056
tt-SNE,1405681632,167,0.6439161807356657
tt-SNE,1405681632,168,0.6444513075148622
tt-SNE,1405681632,169,0.6449346459614925
tt-SNE,1405681632,170,0.6454873646209386
tt-SNE,1405681632,171,0.6460228173770277
tt-SNE,1405681632,172,0.6465742532308419
tt-SNE,1405681632,173,0.647065689024038
tt-SNE,1405681632,174,0.6476209569633787
tt-SNE,1405681632,175,0.6481197452534871
tt-SNE,1405681632,176,0.6486142965631464
tt-SNE,1405681632,177,0.6490904528738806
tt-SNE,1405681632,178,0.6496129062079337
tt-SNE,1405681632,179,0.6500289155744959
tt-SNE,1405681632,180,0.650416981501693
tt-SNE,1405681632,181,0.6508074851650663
tt-SNE,1405681632,182,0.6512338303959495
tt-SNE,1405681632,183,0.6516575806080892
tt-SNE,1405681632,184,0.6520577891098108
tt-SNE,1405681632,185,0.6524704622345459
tt-SNE,1405681632,186,0.6528820833367187
tt-SNE,1405681632,187,0.6532940161815102
tt-SNE,1405681632,188,0.6536872763778163
tt-SNE,1405681632,189,0.654064825586948
tt-SNE,1405681632,190,0.6543785267046384
tt-SNE,1405681632,191,0.6547216902322242
tt-SNE,1405681632,192,0.6550391969607926
tt-SNE,1405681632,193,0.6553608085528986
tt-SNE,1405681632,194,0.6556765079840431
tt-SNE,1405681632,195,0.6560180311670532
tt-SNE,1405681632,196,0.6563890521366804
tt-SNE,1405681632,197,0.6567490614613374
tt-SNE,1405681632,198,0.6571092505103083
tt-SNE,1405681632,199,0.6574278495153967
tt-SNE,1405681632,200,0.6577659306523381
γ=1.0,942484272,1,0.36206028041306354
γ=1.0,942484272,2,0.41568717991772314
γ=1.0,942484272,3,0.434682226513307
γ=1.0,942484272,4,0.44491436487280667
γ=1.0,942484272,5,0.4488456049030309
γ=1.0,942484272,6,0.45201214563568687
γ=1.0,942484272,7,0.45423198244120083
γ=1.0,942484272,8,0.4573608429183108
γ=1.0,942484272,9,0.4585863674101438
γ=1.0,942484272,10,0.4601628746536815
γ=1.0,942484272,11,0.4621167599087169
γ=1.0,942484272,12,0.46430820250188903
γ=1.0,942484272,13,0.46576855266302003
γ=1.0,942484272,14,0.46726915096489435
γ=1.0,942484272,15,0.469350460358772
γ=1.0,942484272,16,0.47121620770716144
γ=1.0,942484272,17,0.47264268817257404
γ=1.0,942484272,18,0.47440274629427515
γ=1.0,942484272,19,0.47592451029344834
γ=1.0,942484272,20,0.47763411972126607
γ=1.0,942484272,21,0.4793108411192535
γ=1.0,942484272,22,0.4809572511276818
γ=1.0,942484272,23,0.48279996933780617
γ=1.0,942484272,24,0.48445239694400144
γ=1.0,942484272,25,0.4860952061119973
γ=1.0,942484272,26,0.4876826850422686
γ=1.0,942484272,27,0.4894448642244797
γ=1.0,942484272,28,0.49096123631217237
γ=1.0,942484272,29,0.4927435954594276
γ=1.0,942484272,30,0.4943245739232642
γ=1.0,942484272,31,0.4960513594102497
γ=1.0,942484272,32,0.49769120980606163
γ=1.0,942484272,33,0.4990574030117309
γ=1.0,942484272,34,0.5005790495192284
γ=1.0,942484272,35,0.5019981529678448
γ=1.0,942484272,36,0.5033407494472897
