seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
432652533,143,0.4498877122877123,0.4476001998001998,0.4398623376623377,0.4289868131868132,0.41630529470529465,0.4105905094905095,0.39916073926073925,0.3826193806193806,0.35828581418581423
432652533,144,0.4502912698412698,0.44792123015873014,0.44015625,0.4292374007936508,0.4165418650793652,0.4108357142857143,0.3994046626984127,0.38285089285714285,0.35852460317460316
432652533,145,0.45069773399014784,0.44826541871921183,0.4404348768472907,0.4295086699507389,0.41677330049261085,0.4110769458128079,0.3996266009852217,0.3830623645320197,0.35877113300492613
432652533,146,0.4510823874755382,0.44853835616438364,0.440690313111546,0.4297282778864971,0.41700802348336596,0.4112883561643836,0.3998758317025441,0.3832877690802349,0.3589964774951076
432652533,147,0.45151661807580173,0.4488719144800778,0.4409781341107872,0.4300048590864918,0.4172739552964043,0.4115475218658892,0.400121768707483,0.38354266277939747,0.35923527696793
432652533,148,0.45192876447876446,0.44917133204633203,0.44124671814671806,0.43028330115830116,0.41753638996139,0.4118,0.40033629343629346,0.383765444015444,0.35947046332046334
432652533,149,0.45235071907957813,0.4494847555129435,0.44152214765100667,0.43053911792905086,0.41778935762224345,0.41204285714285716,0.40055560882070945,0.38400719079578144,0.359714573346117
432652533,150,0.45270971428571416,0.4497744761904762,0.441752,0.43079390476190477,0.418029619047619,0.4122862857142857,0.400784380952381,0.3842231428571428,0.3599234285714286
432652533,151,0.45310340586565745,0.45008315988647113,0.442009555345317,0.4310586565752129,0.4182608325449385,0.4125304635761589,0.4010194891201514,0.38443245033112583,0.3601497634815516
432652533,152,0.4534769736842106,0.4503714285714286,0.44223637218045114,0.4312860902255639,0.41849041353383465,0.41276860902255635,0.4012262218045113,0.38467415413533834,0.36036926691729326
432652533,153,0.45386041083099904,0.4506669467787115,0.4424811391223156,0.4315281045751634,0.4187466853408029,0.41300326797385617,0.40148291316526613,0.38490971055088696,0.3605977591036414
432652533,154,0.4542536178107607,0.45095853432282,0.44275853432282003,0.4317763450834879,0.41901892393320966,0.4132487940630798,0.40171790352504644,0.3851560296846011,0.3608359925788497
432652533,155,0.45463069124423966,0.45124838709677423,0.4430129032258065,0.4320093087557604,0.41927981566820277,0.41349760368663585,0.40196764976958527,0.38537622119815673,0.36106119815668203
432652533,156,0.45501849816849815,0.45156016483516487,0.44328672161172167,0.43228287545787547,0.4195066849816849,0.4137587912087912,0.40221675824175823,0.3856199633699634,0.36128763736263736
432652533,157,0.45537761601455873,0.45183530482256595,0.44353666969972705,0.4325182893539582,0.41972556869881716,0.4139914467697907,0.4024656050955414,0.38585077343039126,0.361522838944495
432652533,158,0.45577052441229654,0.452123417721519,0.4437805605786619,0.43273797468354436,0.4199392405063292,0.4141976491862568,0.4026897830018083,0.3860746835443038,0.36175361663652805
432652533,159,0.45614483378256965,0.45240673854447433,0.4440472596585804,0.4329868823000899,0.4201877807726865,0.4144463611859839,0.40293728661275835,0.3863413297394429,0.36198966756513923
432652533,160,0.4564910714285714,0.45269089285714287,0.4443024107142856,0.43323794642857144,0.42042089285714285,0.41466580357142857,0.403179375,0.38658035714285716,0.3622187499999999
432652533,161,0.45684915705412593,0.4529928127772848,0.44456850044365576,0.4335047914818101,0.42065483584738245,0.41490124223602476,0.4034219165927241,0.3868194321206744,0.36244853593611354
432652533,162,0.45721119929453263,0.45325432098765434,0.44482045855379193,0.4337511463844797,0.42089885361552026,0.41513827160493827,0.4036560846560846,0.3870703703703703,0.3626825396825397
432652533,163,0.45756354075372485,0.4535469763365469,0.4450780893952673,0.4339928133216477,0.42116757230499563,0.4153615249780893,0.4038886941279579,0.387298773006135,0.36290131463628394
432652533,164,0.45791951219512195,0.45380740418118465,0.44533318815331013,0.4342284843205575,0.4214132404181185,0.4155806620209059,0.40412090592334493,0.38754677700348433,0.3631401567944252
432652533,165,0.45826311688311683,0.45406969696969696,0.44556251082251086,0.43447515151515154,0.4216349783549783,0.415811948051948,0.4043412987012987,0.3877758441558442,0.36334831168831166
432652533,166,0.4586055077452668,0.4543672977624785,0.4458159208261618,0.4347309810671257,0.42188098106712557,0.4160528399311532,0.40458089500860583,0.3880190189328743,0.3635670395869191
432652533,167,0.4589578272027374,0.45466971770744224,0.44605278015397776,0.4349562018819504,0.4221384088964927,0.4163110350727116,0.40482686056458506,0.3882536355859709,0.3637917878528657
432652533,168,0.45929693877551014,0.4549579081632653,0.44630518707482986,0.43520161564625853,0.42238154761904767,0.4165528911564626,0.40506156462585036,0.38848154761904763,0.36400799319727895
432652533,169,0.4596425190194421,0.455229078613694,0.44655731191885034,0.4354499577345731,0.4226338123415047,0.4167846999154691,0.40529754860524086,0.388707100591716,0.36422924767540155
432652533,170,0.4599788235294118,0.45550117647058824,0.4467908403361344,0.4356854621848739,0.42287126050420165,0.4170168067226891,0.40551579831932777,0.3889455462184874,0.36443991596638653
432652533,171,0.46030810359231406,0.4557534670008354,0.4470161236424395,0.43591553884711776,0.4231043441938179,0.41724711779448614,0.4057398496240602,0.3891704260651629,0.36467184628237265
432652533,172,0.46064634551495015,0.456021926910299,0.447262707641196,0.4361622093023256,0.42331794019933555,0.41749352159468445,0.40596486710963453,0.38937607973421934,0.36489169435215946
432652533,173,0.46099364161849715,0.45631412056151943,0.4475004128819158,0.4364037985136251,0.42353286540049545,0.41774211395540883,0.4061899256812552,0.3896175061932287,0.36511428571428567
432652533,174,0.4613270935960591,0.4565843185550081,0.44773152709359604,0.4366286535303776,0.42373973727422,0.4179716748768473,0.4064394088669951,0.38985016420361246,0.3653370279146141
432652533,175,0.4616624489795918,0.4568631020408163,0.44797542857142864,0.43687632653061215,0.4240041632653061,0.4182192653061224,0.40667436734693874,0.3900794285714285,0.365584
432652533,176,0.46200560064935065,0.4571310064935065,0.44820137987012987,0.43711266233766227,0.42422240259740257,0.4184434253246754,0.4069052759740259,0.39029058441558434,0.3658006493506494
432652533,177,0.46231848264729625,0.4573871670702179,0.44843276836158197,0.4373498789346247,0.4244379338175948,0.4186395480225989,0.40712534301856335,0.39048950766747376,0.36600726392251814
432652533,178,0.46263836276083464,0.45762086677367575,0.4486592295345104,0.43755939004815414,0.4246421348314606,0.41886878009630824,0.4073396468699839,0.3907199036918138,0.3662171749598716
432652533,179,0.4629532322426177,0.45787446129289705,0.4488926576217079,0.4377664804469274,0.4248556264964086,0.4190735833998404,0.4075444533120512,0.3909462090981644,0.3664289704708699
432652533,180,0.4632589682539683,0.4581317460317461,0.44910452380952376,0.4379888095238096,0.42507555555555554,0.4192922222222222,0.40774373015873017,0.39118134920634917,0.3666392063492063
432652533,181,0.4635508287292818,0.4583631412786109,0.4493184688239937,0.43820947119179154,0.4252836621941595,0.4195255722178373,0.40795501183898975,0.39139415943172856,0.36686503551696914
432652533,182,0.46386734693877557,0.45862119309262167,0.4495699372056514,0.43843367346938783,0.42549992150706434,0.41974929356357926,0.4081766875981162,0.39162668759811614,0.36708006279434846
432652533,183,0.4641728337236534,0.45885870413739266,0.44979110070257616,0.4386509758001561,0.42570460577673686,0.419956206088993,0.4083751756440281,0.39184082747853244,0.36728977361436377
432652533,184,0.46446987577639753,0.4591051242236025,0.45001871118012415,0.43887585403726703,0.42592220496894406,0.4201663819875776,0.40859239130434777,0.3920590062111801,0.36752336956521736
432652533,185,0.46478895752895755,0.45934517374517375,0.4502300386100386,0.4390960617760618,0.4261234749034749,0.420372972972973,0.4087959845559846,0.3922715057915058,0.36774092664092667
432652533,186,0.4650837173579108,0.45959546850998456,0.450444623655914,0.4393161290322581,0.4263364823348694,0.4205842549923195,0.4090039938556067,0.39248341013824883,0.36796866359447
432652533,187,0.4653721925133689,0.4598239113827349,0.4506584415584416,0.43952131398013744,0.42654499618029024,0.4207736440030558,0.4092023682200153,0.39271031321619565,0.3681749427043544
432652533,188,0.46566360182370825,0.46005919452887534,0.45087530395136777,0.4397182370820669,0.42674787234042555,0.4209854863221885,0.40941907294832824,0.39292925531914896,0.3683818389057751
432652533,189,0.465968253968254,0.4603096749811036,0.45110755857898716,0.4399464096749811,0.42698820861678005,0.4212280423280424,0.40964580498866215,0.39316727135298557,0.3686097505668934
432652533,190,0.4662772932330827,0.46055864661654133,0.4513275187969925,0.4401606015037594,0.42721263157894734,0.4214482706766917,0.4098589473684211,0.39338225563909773,0.36881045112781957
432652533,191,0.4665768885564697,0.4607902019446522,0.4515449513836948,0.4403815258040389,0.42744427823485415,0.42167292445774124,0.4100896783844428,0.3936109947643979,0.36903694839192225
432652533,192,0.4668686011904762,0.46100483630952377,0.45174888392857143,0.44060014880952375,0.42765037202380957,0.42187462797619046,0.41031540178571424,0.3938415922619048,0.36923474702380954
432652533,193,0.46716935603256843,0.4612504811250925,0.45196424870466323,0.44081820873427097,0.4278628423390082,0.422078460399704,0.4105430051813472,0.3940703923019985,0.3694515914137676
432652533,194,0.46744609720176733,0.46149410898379967,0.4521636229749631,0.4410103092783505,0.4280614138438881,0.4222716494845361,0.4107551546391752,0.39430301914580257,0.36965427098674525
432652533,195,0.467748717948718,0.4617393406593407,0.4523790476190477,0.4412287912087912,0.4282735531135531,0.4224794871794872,0.41097531135531135,0.39452124542124545,0.3698530402930403
432652533,196,0.46802361516034985,0.4619582361516035,0.4525818513119534,0.44142900874635566,0.428465306122449,0.42268010204081624,0.41118258017492715,0.39471188046647226,0.3700563411078718
432652533,197,0.4683012327773749,0.46218411892675854,0.4527891950688905,0.44163778100072515,0.42865663524292963,0.42288868745467734,0.41141036983321244,0.3949353154459753,0.3702826686004351
432652533,198,0.4685948051948052,0.4624277056277056,0.45302178932178927,0.4418565656565656,0.4288744588744588,0.4231024531024531,0.4116345598845599,0.395173593073593,0.37051984126984117
432652533,199,0.4688740847092606,0.4626555635319455,0.45323589375448675,0.44207214644651827,0.42910244077530507,0.42331658291457286,0.4118519023689878,0.3953869346733669,0.37074450825556354
432652533,200,0.46915128571428577,0.4628865714285714,0.4534579285714285,0.44228678571428565,0.4293320714285714,0.42351,0.4120725,0.3956057142857143,0.37094285714285713
202244314,1,0.04972857142857143,0.0928,0.15395714285714285,0.23844285714285715,0.32212857142857143,0.3576142857142857,0.41318571428571427,0.46645714285714285,0.5107285714285714
202244314,2,0.07842857142857143,0.13483571428571428,0.20455714285714285,0.2864,0.36201428571428573,0.38954285714285714,0.4327857142857143,0.46767857142857144,0.49562142857142855
202244314,3,0.10046190476190475,0.16297619047619047,0.2345,0.31185714285714283,0.3781047619047619,0.40219523809523805,0.4341619047619047,0.4602190476190476,0.4759142857142856
202244314,4,0.11936428571428571,0.18506071428571427,0.2545857142857143,0.32696071428571427,0.3850071428571429,0.4052107142857143,0.4306964285714286,0.4488714285714286,0.4563964285714286
202244314,5,0.13496,0.20310285714285714,0.2698257142857143,0.33685428571428583,0.3879314285714286,0.4051828571428572,0.42626857142857144,0.43914000000000003,0.4403771428571429
202244314,6,0.1488142857142857,0.2174404761904762,0.2823857142857143,0.34366428571428564,0.3891714285714285,0.40341428571428567,0.4205428571428571,0.42977857142857145,0.4264523809523809
202244314,7,0.16167551020408163,0.23022653061224482,0.29281428571428564,0.3494795918367346,0.38957142857142857,0.40158979591836735,0.4155775510204081,0.42130816326530607,0.41495918367346935
202244314,8,0.17357857142857142,0.2417375,0.3013571428571429,0.35345535714285714,0.38912857142857143,0.3992410714285714,0.4109017857142857,0.4135714285714286,0.405475
202244314,9,0.1844603174603175,0.2521206349206349,0.30882380952380956,0.3577190476190476,0.38939206349206346,0.3979539682539682,0.4072206349206349,0.4078174603174603,0.39779682539682537
202244314,10,0.19449142857142857,0.26096714285714284,0.31554857142857146,0.3606685714285714,0.38922428571428574,0.39621000000000006,0.40351428571428566,0.40239857142857144,0.3909614285714285
202244314,11,0.20356623376623373,0.2689246753246753,0.3217311688311688,0.36343116883116877,0.3888493506493506,0.3949480519480518,0.4001194805194805,0.39803246753246746,0.38511168831168824
202244314,12,0.2123952380952381,0.2764059523809524,0.32686190476190474,0.3656440476190476,0.3883035714285714,0.39369880952380953,0.39717857142857144,0.39411428571428575,0.3800857142857143
202244314,13,0.22035054945054944,0.2832857142857143,0.33148461538461543,0.3679582417582418,0.38819010989010994,0.39263406593406597,0.39478131868131877,0.39067472527472535,0.3759241758241758
202244314,14,0.22783265306122447,0.2894418367346939,0.3354469387755102,0.369745918367347,0.387788775510204,0.3915071428571429,0.3926122448979592,0.38771224489795914,0.37209489795918366
202244314,15,0.23496,0.2952047619047619,0.33943714285714294,0.3713752380952381,0.3872895238095238,0.39034095238095234,0.3906361904761905,0.38495428571428575,0.3686666666666667
202244314,16,0.24155267857142856,0.3008169642857143,0.3430982142857143,0.37291964285714285,0.38712857142857143,0.38945982142857144,0.38895178571428574,0.3823026785714286,0.3655526785714286
202244314,17,0.24822605042016804,0.30587478991596634,0.3464613445378151,0.37436218487394957,0.3867983193277311,0.38852268907563026,0.38740924369747903,0.3802697478991597,0.36286302521008396
202244314,18,0.25425714285714285,0.31056269841269846,0.34952142857142865,0.3754547619047619,0.3866698412698413,0.3877468253968254,0.38618650793650794,0.37834126984126987,0.36032698412698416
202244314,19,0.2600571428571429,0.31503157894736844,0.3524902255639097,0.37679548872180446,0.3864887218045112,0.3871661654135338,0.38499924812030073,0.37658345864661646,0.358378947368421
202244314,20,0.26557642857142855,0.31920071428571434,0.3552664285714286,0.3779721428571429,0.38635,0.3867392857142858,0.3839585714285715,0.37511428571428573,0.35657428571428573
202244314,21,0.27077891156462586,0.3231442176870748,0.3576857142857143,0.3789612244897959,0.3861034013605442,0.38612380952380954,0.3828680272108844,0.37357278911564623,0.354687074829932
202244314,22,0.275874025974026,0.3268396103896104,0.3599707792207792,0.37979675324675327,0.3860201298701299,0.38559999999999994,0.38191883116883113,0.3723318181818181,0.35311363636363635
