method,seed,k,nh_score
γ=1.5,191664964,39,0.36259560439560434
γ=1.5,191664964,40,0.36234607142857145
γ=1.5,191664964,41,0.362222299651568
γ=1.5,191664964,42,0.3621221088435374
γ=1.5,191664964,43,0.36209900332225914
γ=1.5,191664964,44,0.3620646103896104
γ=1.5,191664964,45,0.3620590476190476
γ=1.5,191664964,46,0.3620217391304347
γ=1.5,191664964,47,0.36199422492401223
γ=1.5,191664964,48,0.36199702380952375
γ=1.5,191664964,49,0.3620868804664723
γ=1.5,191664964,50,0.3621291428571429
γ=1.5,191664964,51,0.36221344537815137
γ=1.5,191664964,52,0.36230824175824167
γ=1.5,191664964,53,0.36234986522911056
γ=1.5,191664964,54,0.36249550264550273
γ=1.5,191664964,55,0.3626083116883117
γ=1.5,191664964,56,0.3626688775510204
γ=1.5,191664964,57,0.36276215538847123
γ=1.5,191664964,58,0.362884236453202
γ=1.5,191664964,59,0.36301452784503635
γ=1.5,191664964,60,0.36317261904761905
γ=1.5,191664964,61,0.36332927400468384
γ=1.5,191664964,62,0.3634850230414747
γ=1.5,191664964,63,0.3636886621315193
γ=1.5,191664964,64,0.36387589285714284
γ=1.5,191664964,65,0.36409868131868134
γ=1.5,191664964,66,0.36428484848484843
γ=1.5,191664964,67,0.36448507462686563
γ=1.5,191664964,68,0.36465630252100845
γ=1.5,191664964,69,0.36483519668737063
γ=1.5,191664964,70,0.3650585714285714
γ=1.5,191664964,71,0.36527927565392354
γ=1.5,191664964,72,0.3655013888888889
γ=1.5,191664964,73,0.3657099804305283
γ=1.5,191664964,74,0.36597741312741316
γ=1.5,191664964,75,0.36619923809523813
γ=1.5,191664964,76,0.3664366541353384
γ=1.5,191664964,77,0.36660890538033397
γ=1.5,191664964,78,0.36681648351648355
γ=1.5,191664964,79,0.36706238698010846
γ=1.5,191664964,80,0.3672628571428571
γ=1.5,191664964,81,0.36750599647266313
γ=1.5,191664964,82,0.36775505226480837
γ=1.5,191664964,83,0.3679817555938037
γ=1.5,191664964,84,0.36821122448979593
γ=1.5,191664964,85,0.36846151260504206
γ=1.5,191664964,86,0.3687126245847176
γ=1.5,191664964,87,0.3689379310344828
γ=1.5,191664964,88,0.3691762987012987
γ=1.5,191664964,89,0.3694362760834671
γ=1.5,191664964,90,0.36967793650793646
γ=1.5,191664964,91,0.36990894819466247
γ=1.5,191664964,92,0.37016847826086957
γ=1.5,191664964,93,0.37042872503840235
γ=1.5,191664964,94,0.37067857142857136
γ=1.5,191664964,95,0.3709082706766917
γ=1.5,191664964,96,0.37120446428571435
γ=1.5,191664964,97,0.37144860088365245
γ=1.5,191664964,98,0.3717052478134111
γ=1.5,191664964,99,0.3719340548340549
γ=1.5,191664964,100,0.37220585714285714
γ=1.5,191664964,101,0.3724506364922207
γ=1.5,191664964,102,0.3727117647058823
γ=1.5,191664964,103,0.3730038834951457
γ=1.5,191664964,104,0.37325796703296704
γ=1.5,191664964,105,0.37354068027210885
γ=1.5,191664964,106,0.3738327493261456
γ=1.5,191664964,107,0.37411281708945254
γ=1.5,191664964,108,0.3744009259259259
γ=1.5,191664964,109,0.3746923984272608
γ=1.5,191664964,110,0.37494376623376624
γ=1.5,191664964,111,0.37520051480051486
γ=1.5,191664964,112,0.3754632653061224
γ=1.5,191664964,113,0.37572503160556253
γ=1.5,191664964,114,0.37600501253132834
γ=1.5,191664964,115,0.37627913043478256
γ=1.5,191664964,116,0.3765509852216749
γ=1.5,191664964,117,0.37680842490842487
γ=1.5,191664964,118,0.3770324455205812
γ=1.5,191664964,119,0.37728535414165665
γ=1.5,191664964,120,0.3775109523809524
γ=1.5,191664964,121,0.37778051948051944
γ=1.5,191664964,122,0.3780131147540984
γ=1.5,191664964,123,0.3783052264808362
γ=1.5,191664964,124,0.37855656682027655
γ=1.5,191664964,125,0.3788148571428573
γ=1.5,191664964,126,0.3790609977324263
γ=1.5,191664964,127,0.37931777277840273
γ=1.5,191664964,128,0.37959397321428573
γ=1.5,191664964,129,0.37985747508305656
γ=1.5,191664964,130,0.3801345054945055
γ=1.5,191664964,131,0.3803962922573609
γ=1.5,191664964,132,0.3806676406926407
γ=1.5,191664964,133,0.38092717508055857
γ=1.5,191664964,134,0.3811621535181236
γ=1.5,191664964,135,0.3814247619047619
γ=1.5,191664964,136,0.3816728991596639
γ=1.5,191664964,137,0.38191678832116793
γ=1.5,191664964,138,0.38215600414078676
γ=1.5,191664964,139,0.3823995889003083
γ=1.5,191664964,140,0.3826225510204081
γ=1.5,191664964,141,0.38284305977710237
γ=1.5,191664964,142,0.3830783702213279
γ=1.5,191664964,143,0.3833282717282717
γ=1.5,191664964,144,0.38357023809523805
γ=1.5,191664964,145,0.3838191133004926
γ=1.5,191664964,146,0.3840534246575343
γ=1.5,191664964,147,0.38428843537414964
γ=1.5,191664964,148,0.3845259652509652
γ=1.5,191664964,149,0.38476232023010554
γ=1.5,191664964,150,0.38500333333333336
γ=1.5,191664964,151,0.3852338694418165
γ=1.5,191664964,152,0.38547095864661657
γ=1.5,191664964,153,0.3857091503267974
γ=1.5,191664964,154,0.3859613172541744
γ=1.5,191664964,155,0.38618562211981566
γ=1.5,191664964,156,0.38643956043956046
γ=1.5,191664964,157,0.3866894449499545
γ=1.5,191664964,158,0.38693471971066906
γ=1.5,191664964,159,0.38719182389937107
γ=1.5,191664964,160,0.38745687500000003
γ=1.5,191664964,161,0.3877113575865129
γ=1.5,191664964,162,0.38796940035273364
γ=1.5,191664964,163,0.38821551270815075
γ=1.5,191664964,164,0.38846716027874567
γ=1.5,191664964,165,0.3886894372294372
γ=1.5,191664964,166,0.38892271944922546
γ=1.5,191664964,167,0.38914781864841747
γ=1.5,191664964,168,0.38939379251700684
γ=1.5,191664964,169,0.3896343195266272
γ=1.5,191664964,170,0.3898750420168067
γ=1.5,191664964,171,0.3901142857142857
γ=1.5,191664964,172,0.39035838870431894
γ=1.5,191664964,173,0.39057167630057804
γ=1.5,191664964,174,0.3908007389162561
γ=1.5,191664964,175,0.39104277551020405
γ=1.5,191664964,176,0.39126509740259735
γ=1.5,191664964,177,0.3914794188861986
γ=1.5,191664964,178,0.3917074638844301
γ=1.5,191664964,179,0.3919290502793296
γ=1.5,191664964,180,0.39215222222222224
γ=1.5,191664964,181,0.39236314127861094
γ=1.5,191664964,182,0.392594819466248
γ=1.5,191664964,183,0.39277064793130373
γ=1.5,191664964,184,0.39299091614906834
γ=1.5,191664964,185,0.3932033204633205
γ=1.5,191664964,186,0.39342887864823345
γ=1.5,191664964,187,0.3936534759358289
γ=1.5,191664964,188,0.39386755319148936
γ=1.5,191664964,189,0.3941131519274376
γ=1.5,191664964,190,0.3943261654135339
γ=1.5,191664964,191,0.3945547494390426
γ=1.5,191664964,192,0.3947604910714286
γ=1.5,191664964,193,0.39498911917098445
γ=1.5,191664964,194,0.39520544918998535
γ=1.5,191664964,195,0.39542153846153844
γ=1.5,191664964,196,0.3956266034985423
γ=1.5,191664964,197,0.3958295141406816
γ=1.5,191664964,198,0.3960664502164502
γ=1.5,191664964,199,0.39628937544867193
γ=1.5,191664964,200,0.3965066428571429
FixedSigmaNN,191664964,1,0.06187142857142857
FixedSigmaNN,191664964,2,0.09398571428571428
FixedSigmaNN,191664964,3,0.11806190476190474
FixedSigmaNN,191664964,4,0.13784285714285716
FixedSigmaNN,191664964,5,0.15394857142857146
FixedSigmaNN,191664964,6,0.16796904761904757
FixedSigmaNN,191664964,7,0.18087959183673463
FixedSigmaNN,191664964,8,0.1925375
FixedSigmaNN,191664964,9,0.20364920634920633
FixedSigmaNN,191664964,10,0.2131457142857143
FixedSigmaNN,191664964,11,0.22225974025974027
FixedSigmaNN,191664964,12,0.2306190476190476
FixedSigmaNN,191664964,13,0.2382549450549451
FixedSigmaNN,191664964,14,0.24558367346938773
FixedSigmaNN,191664964,15,0.2523457142857143
FixedSigmaNN,191664964,16,0.25887767857142857
FixedSigmaNN,191664964,17,0.26513445378151257
FixedSigmaNN,191664964,18,0.27094444444444443
FixedSigmaNN,191664964,19,0.2762458646616541
FixedSigmaNN,191664964,20,0.2814271428571429
FixedSigmaNN,191664964,21,0.28641904761904763
FixedSigmaNN,191664964,22,0.2912487012987013
FixedSigmaNN,191664964,23,0.29574596273291925
FixedSigmaNN,191664964,24,0.3000517857142857
FixedSigmaNN,191664964,25,0.3043531428571429
FixedSigmaNN,191664964,26,0.30842967032967034
FixedSigmaNN,191664964,27,0.3122243386243386
FixedSigmaNN,191664964,28,0.31596683673469383
FixedSigmaNN,191664964,29,0.31942955665024636
FixedSigmaNN,191664964,30,0.3227628571428572
FixedSigmaNN,191664964,31,0.3260589861751151
FixedSigmaNN,191664964,32,0.3293566964285714
FixedSigmaNN,191664964,33,0.3325779220779221
FixedSigmaNN,191664964,34,0.3355920168067227
FixedSigmaNN,191664964,35,0.3384265306122449
FixedSigmaNN,191664964,36,0.34107857142857145
FixedSigmaNN,191664964,37,0.3438370656370656
FixedSigmaNN,191664964,38,0.34651466165413536
FixedSigmaNN,191664964,39,0.3490120879120879
FixedSigmaNN,191664964,40,0.35151571428571426
FixedSigmaNN,191664964,41,0.35393937282229976
FixedSigmaNN,191664964,42,0.3563874149659864
FixedSigmaNN,191664964,43,0.35859800664451824
FixedSigmaNN,191664964,44,0.36076103896103895
FixedSigmaNN,191664964,45,0.3628942857142857
FixedSigmaNN,191664964,46,0.36493229813664596
FixedSigmaNN,191664964,47,0.36703465045592704
FixedSigmaNN,191664964,48,0.3689348214285714
FixedSigmaNN,191664964,49,0.3709110787172012
FixedSigmaNN,191664964,50,0.37280085714285716
FixedSigmaNN,191664964,51,0.3746204481792717
FixedSigmaNN,191664964,52,0.37640137362637366
FixedSigmaNN,191664964,53,0.3781722371967655
FixedSigmaNN,191664964,54,0.3798653439153439
FixedSigmaNN,191664964,55,0.3815036363636364
FixedSigmaNN,191664964,56,0.3831160714285714
FixedSigmaNN,191664964,57,0.38467919799498745
FixedSigmaNN,191664964,58,0.38617290640394086
FixedSigmaNN,191664964,59,0.38765302663438256
FixedSigmaNN,191664964,60,0.3890921428571429
FixedSigmaNN,191664964,61,0.39055807962529265
FixedSigmaNN,191664964,62,0.39200967741935483
FixedSigmaNN,191664964,63,0.39340929705215416
FixedSigmaNN,191664964,64,0.39477232142857144
FixedSigmaNN,191664964,65,0.3961564835164835
FixedSigmaNN,191664964,66,0.39747099567099564
FixedSigmaNN,191664964,67,0.3987309168443497
FixedSigmaNN,191664964,68,0.39994936974789913
FixedSigmaNN,191664964,69,0.401192132505176
FixedSigmaNN,191664964,70,0.4024430612244898
FixedSigmaNN,191664964,71,0.40360563380281694
FixedSigmaNN,191664964,72,0.4047257936507937
FixedSigmaNN,191664964,73,0.4058616438356164
FixedSigmaNN,191664964,74,0.4070121621621622
FixedSigmaNN,191664964,75,0.4081064761904762
FixedSigmaNN,191664964,76,0.4091808270676692
FixedSigmaNN,191664964,77,0.4102367346938776
FixedSigmaNN,191664964,78,0.41123736263736266
FixedSigmaNN,191664964,79,0.41219674502712483
FixedSigmaNN,191664964,80,0.41314910714285713
FixedSigmaNN,191664964,81,0.4141236331569664
FixedSigmaNN,191664964,82,0.4151238675958188
FixedSigmaNN,191664964,83,0.41606557659208265
FixedSigmaNN,191664964,84,0.4169603741496598
FixedSigmaNN,191664964,85,0.41785512605042024
FixedSigmaNN,191664964,86,0.4187468438538206
FixedSigmaNN,191664964,87,0.4196085385878489
FixedSigmaNN,191664964,88,0.4204694805194805
FixedSigmaNN,191664964,89,0.4213125200642054
FixedSigmaNN,191664964,90,0.4221793650793651
FixedSigmaNN,191664964,91,0.42286248037676605
FixedSigmaNN,191664964,92,0.4235805900621118
FixedSigmaNN,191664964,93,0.42425975422427037
FixedSigmaNN,191664964,94,0.4249337386018237
FixedSigmaNN,191664964,95,0.42558751879699247
FixedSigmaNN,191664964,96,0.4262363095238095
FixedSigmaNN,191664964,97,0.42687923416789386
FixedSigmaNN,191664964,98,0.4275266763848396
FixedSigmaNN,191664964,99,0.4281440115440115
FixedSigmaNN,191664964,100,0.4287712857142857
FixedSigmaNN,191664964,101,0.42938882602545975
FixedSigmaNN,191664964,102,0.42999901960784315
FixedSigmaNN,191664964,103,0.43059042995839114
FixedSigmaNN,191664964,104,0.43119739010989017
FixedSigmaNN,191664964,105,0.4317672108843538
FixedSigmaNN,191664964,106,0.43231145552560646
FixedSigmaNN,191664964,107,0.4328284379172229
FixedSigmaNN,191664964,108,0.4333781746031746
FixedSigmaNN,191664964,109,0.4339233289646134
FixedSigmaNN,191664964,110,0.4344864935064935
FixedSigmaNN,191664964,111,0.4350009009009009
FixedSigmaNN,191664964,112,0.435517219387755
FixedSigmaNN,191664964,113,0.4360514538558787
FixedSigmaNN,191664964,114,0.4365894736842106
FixedSigmaNN,191664964,115,0.43710236024844723
FixedSigmaNN,191664964,116,0.43761588669950746
FixedSigmaNN,191664964,117,0.43810329670329673
FixedSigmaNN,191664964,118,0.438596004842615
FixedSigmaNN,191664964,119,0.43909291716686677
FixedSigmaNN,191664964,120,0.43956940476190476
FixedSigmaNN,191664964,121,0.4400378984651713
FixedSigmaNN,191664964,122,0.44053021077283366
FixedSigmaNN,191664964,123,0.44102648083623686
FixedSigmaNN,191664964,124,0.4415184331797235
FixedSigmaNN,191664964,125,0.44198765714285715
FixedSigmaNN,191664964,126,0.4424419501133787
FixedSigmaNN,191664964,127,0.44290427446569175
FixedSigmaNN,191664964,128,0.44337120535714286
FixedSigmaNN,191664964,129,0.44383798449612405
FixedSigmaNN,191664964,130,0.4442638461538462
FixedSigmaNN,191664964,131,0.44470054525627045
FixedSigmaNN,191664964,132,0.44516417748917747
FixedSigmaNN,191664964,133,0.4456094522019334
FixedSigmaNN,191664964,134,0.44602334754797446
FixedSigmaNN,191664964,135,0.4464577777777778
FixedSigmaNN,191664964,136,0.44687174369747895
FixedSigmaNN,191664964,137,0.44728602711157456
FixedSigmaNN,191664964,138,0.4476871635610766
FixedSigmaNN,191664964,139,0.4480895169578622
FixedSigmaNN,191664964,140,0.4485267346938776
FixedSigmaNN,191664964,141,0.4489270516717326
FixedSigmaNN,191664964,142,0.44934255533199197
FixedSigmaNN,191664964,143,0.4497295704295705
FixedSigmaNN,191664964,144,0.45009414682539683
FixedSigmaNN,191664964,145,0.4504700492610838
FixedSigmaNN,191664964,146,0.4508308219178082
FixedSigmaNN,191664964,147,0.45124275996112734
FixedSigmaNN,191664964,148,0.4516101351351352
FixedSigmaNN,191664964,149,0.4519908916586769
FixedSigmaNN,191664964,150,0.45233771428571434
FixedSigmaNN,191664964,151,0.45269328287606436
FixedSigmaNN,191664964,152,0.4530253759398496
FixedSigmaNN,191664964,153,0.45336414565826333
FixedSigmaNN,191664964,154,0.45373858998144717
FixedSigmaNN,191664964,155,0.4540967741935484
FixedSigmaNN,191664964,156,0.45446043956043963
FixedSigmaNN,191664964,157,0.4547839854413103
FixedSigmaNN,191664964,158,0.45512025316455695
FixedSigmaNN,191664964,159,0.4554602875112309
FixedSigmaNN,191664964,160,0.45579312499999997
FixedSigmaNN,191664964,161,0.4561321206743567
FixedSigmaNN,191664964,162,0.45646455026455024
FixedSigmaNN,191664964,163,0.45681358457493426
FixedSigmaNN,191664964,164,0.4571295296167247
FixedSigmaNN,191664964,165,0.4574445021645021
FixedSigmaNN,191664964,166,0.4577586058519793
FixedSigmaNN,191664964,167,0.45807142857142863
FixedSigmaNN,191664964,168,0.45837074829931973
FixedSigmaNN,191664964,169,0.4587141166525782
FixedSigmaNN,191664964,170,0.45902697478991594
FixedSigmaNN,191664964,171,0.45933809523809527
FixedSigmaNN,191664964,172,0.45965847176079727
FixedSigmaNN,191664964,173,0.4599781998348472
FixedSigmaNN,191664964,174,0.46029096880131365
FixedSigmaNN,191664964,175,0.46058718367346946
FixedSigmaNN,191664964,176,0.46088538961038966
FixedSigmaNN,191664964,177,0.461176432606941
FixedSigmaNN,191664964,178,0.46148868378812197
FixedSigmaNN,191664964,179,0.4617811652035116
FixedSigmaNN,191664964,180,0.46207182539682534
FixedSigmaNN,191664964,181,0.46235532754538283
FixedSigmaNN,191664964,182,0.4626486656200942
FixedSigmaNN,191664964,183,0.4629231069476971
FixedSigmaNN,191664964,184,0.4632195652173912
FixedSigmaNN,191664964,185,0.4634978378378379
FixedSigmaNN,191664964,186,0.4637980030721966
FixedSigmaNN,191664964,187,0.4640785332314744
FixedSigmaNN,191664964,188,0.46435919452887536
FixedSigmaNN,191664964,189,0.4646501133786848
FixedSigmaNN,191664964,190,0.4649456390977443
FixedSigmaNN,191664964,191,0.46522535527299924
FixedSigmaNN,191664964,192,0.46549441964285715
FixedSigmaNN,191664964,193,0.46578800888230937
FixedSigmaNN,191664964,194,0.46603578792341677
FixedSigmaNN,191664964,195,0.4663106227106227
FixedSigmaNN,191664964,196,0.4665603498542274
FixedSigmaNN,191664964,197,0.46682893401015224
FixedSigmaNN,191664964,198,0.4671129148629148
FixedSigmaNN,191664964,199,0.4673852835606605
FixedSigmaNN,191664964,200,0.4676428571428571
MultiscaleMix,191664964,1,0.28314285714285714
MultiscaleMix,191664964,2,0.3192785714285714
MultiscaleMix,191664964,3,0.3354190476190476
MultiscaleMix,191664964,4,0.34449285714285716
MultiscaleMix,191664964,5,0.3495885714285714
MultiscaleMix,191664964,6,0.3526738095238095
MultiscaleMix,191664964,7,0.3549081632653061
MultiscaleMix,191664964,8,0.35615892857142856
MultiscaleMix,191664964,9,0.35791904761904764
MultiscaleMix,191664964,10,0.3588585714285714
MultiscaleMix,191664964,11,0.3601116883116882
MultiscaleMix,191664964,12,0.3608428571428571
MultiscaleMix,191664964,13,0.36180769230769233
MultiscaleMix,191664964,14,0.36247551020408164
MultiscaleMix,191664964,15,0.36296285714285714
MultiscaleMix,191664964,16,0.36368392857142856
MultiscaleMix,191664964,17,0.36452268907563024
MultiscaleMix,191664964,18,0.36517539682539685
MultiscaleMix,191664964,19,0.3656105263157895
MultiscaleMix,191664964,20,0.3663128571428571
MultiscaleMix,191664964,21,0.36706190476190476
MultiscaleMix,191664964,22,0.36765454545454546
MultiscaleMix,191664964,23,0.3683645962732919
MultiscaleMix,191664964,24,0.3689202380952381
MultiscaleMix,191664964,25,0.3696548571428571
MultiscaleMix,191664964,26,0.3703791208791209
MultiscaleMix,191664964,27,0.37114074074074077
MultiscaleMix,191664964,28,0.37176683673469385
MultiscaleMix,191664964,29,0.3723556650246305
MultiscaleMix,191664964,30,0.37309523809523804
MultiscaleMix,191664964,31,0.3737405529953916
MultiscaleMix,191664964,32,0.3743410714285714
MultiscaleMix,191664964,33,0.37483896103896097
MultiscaleMix,191664964,34,0.3753705882352941
MultiscaleMix,191664964,35,0.37612285714285715
MultiscaleMix,191664964,36,0.37659126984126984
MultiscaleMix,191664964,37,0.377169111969112
MultiscaleMix,191664964,38,0.37779285714285715
MultiscaleMix,191664964,39,0.37836813186813184
MultiscaleMix,191664964,40,0.3789242857142857
MultiscaleMix,191664964,41,0.3795090592334495
MultiscaleMix,191664964,42,0.3800867346938776
MultiscaleMix,191664964,43,0.38066046511627905
MultiscaleMix,191664964,44,0.38124188311688306
MultiscaleMix,191664964,45,0.3818428571428571
MultiscaleMix,191664964,46,0.38233788819875775
MultiscaleMix,191664964,47,0.382917933130699
MultiscaleMix,191664964,48,0.3834053571428571
MultiscaleMix,191664964,49,0.3840644314868805
MultiscaleMix,191664964,50,0.3846157142857144
MultiscaleMix,191664964,51,0.38519131652661065
MultiscaleMix,191664964,52,0.3857574175824176
MultiscaleMix,191664964,53,0.38628436657681947
MultiscaleMix,191664964,54,0.3868767195767196
MultiscaleMix,191664964,55,0.3874241558441558
MultiscaleMix,191664964,56,0.3879420918367347
MultiscaleMix,191664964,57,0.3885077694235589
MultiscaleMix,191664964,58,0.38905812807881773
MultiscaleMix,191664964,59,0.38953196125907985
MultiscaleMix,191664964,60,0.39000666666666667
MultiscaleMix,191664964,61,0.3904252927400468
MultiscaleMix,191664964,62,0.39095483870967745
MultiscaleMix,191664964,63,0.39148458049886614
MultiscaleMix,191664964,64,0.3920046875
MultiscaleMix,191664964,65,0.3925457142857143
MultiscaleMix,191664964,66,0.3931428571428571
MultiscaleMix,191664964,67,0.39363176972281455
MultiscaleMix,191664964,68,0.3941191176470588
MultiscaleMix,191664964,69,0.3946190476190476
MultiscaleMix,191664964,70,0.3951014285714286
MultiscaleMix,191664964,71,0.3956048289738431
MultiscaleMix,191664964,72,0.39607063492063493
MultiscaleMix,191664964,73,0.39652172211350295
MultiscaleMix,191664964,74,0.39701274131274134
MultiscaleMix,191664964,75,0.3974691428571429
MultiscaleMix,191664964,76,0.3979315789473684
MultiscaleMix,191664964,77,0.39835120593692014
MultiscaleMix,191664964,78,0.3987543956043956
MultiscaleMix,191664964,79,0.3991578661844485
MultiscaleMix,191664964,80,0.3995369642857143
MultiscaleMix,191664964,81,0.3999654320987654
MultiscaleMix,191664964,82,0.4003912891986064
MultiscaleMix,191664964,83,0.4008311531841652
MultiscaleMix,191664964,84,0.40123469387755106
MultiscaleMix,191664964,85,0.40167798319327735
MultiscaleMix,191664964,86,0.40211777408637867
MultiscaleMix,191664964,87,0.4025234811165846
MultiscaleMix,191664964,88,0.40289399350649346
