delta_rho,top5_mass,sigma_i
22.633479549626546,0.4636738438015055,0.5260723162175601
14.752370975181517,0.4152868779697172,0.26992208244762056
9.07231636080461,0.3094831879015282,0.23973232348385773
9.342934318298862,0.3266394749127375,0.3378873351719706
10.71083180958928,0.3718784757805675,0.3418234798141933
19.30747828879341,0.4154222731200147,0.5484527965109982
13.132195226616467,0.3950323907227568,0.19206319919051126
15.257490462953367,0.40167608651248615,0.4331994774661369
19.851324495275172,0.42894493382040444,0.4979979292277598
26.108246586752763,0.48325911977211755,0.6579650814297953
22.738823280969378,0.4558829711290706,0.5601898073943907
10.943041536425461,0.365952035130203,0.35340243302537155
26.861977512129297,0.5092328324033912,0.6903756382668848
19.849146120715204,0.42007922540642506,0.5129858802454428
27.350774136264793,0.5446488070847085,0.5244701510294042
23.87263805471547,0.48321837011514107,0.6595113098452082
26.401511895074055,0.4788482281190017,0.6259992042624426
20.27151923490541,0.4297525787424554,0.6143347365442002
30.01075213936786,0.48218067979245094,0.4656762755439551
25.547428377962525,0.5150216599673503,0.5740588548938409
29.414975901374362,0.4943485557407317,0.7364139867784136
12.758874832188479,0.3570759370535996,0.30485870066866877
25.27620089951577,0.5043819905689144,0.5745241655422284
19.191300992133357,0.41171023653312094,0.5203940020363147
23.905627901834283,0.4991206830988041,0.7184098925162042
15.856622179080759,0.38036398679666117,0.5659452446138946
12.247648565291712,0.38023867983410525,0.3466302603654179
20.43453492166275,0.4612756024822108,0.6487314890767928
18.70696854064863,0.4350516976858445,0.5615655720843244
13.446751294104832,0.3893481785579772,0.37554262408855366
23.43384019095669,0.4847432007311685,0.7329438913537967
18.60281148948318,0.45364542448948403,0.28775745075139975
23.24616443134002,0.5270765422760719,0.599720776090681
21.83084641068804,0.5032257793413479,0.7378256969960685
22.244290146761575,0.4750948585987373,0.5300172960431562
27.178440654013382,0.4307985118111386,0.5773884481955578
10.97103529418715,0.35910537053545316,0.3806288544558452
31.828628598722197,0.42757758404592755,0.5504574487371817
36.28748743906287,0.4310634756517554,0.48115710815228313
25.764870866092746,0.4904754979995775,0.5449992097700139
20.135775680873945,0.4631097669089428,0.6055513231462171
19.350501742336178,0.4639167748758808,0.6666191999484046
36.18357475212325,0.4276555860939343,0.49956283749105124
28.260942490418625,0.5396141144360853,0.6589015505965649
19.79624012429243,0.44304494398699334,0.49520980360690053
24.082948999230595,0.49765842566088453,0.4656485419524357
13.297440056189853,0.37429823714271815,0.27035764858101924
24.85664405088799,0.47783560609589454,0.5012059788038217
29.678400553192414,0.4520126791711201,0.55867504524874
19.217610996042204,0.41281369350608305,0.49438909296994293
29.22273115645539,0.47778089111704225,0.5698817702317028
25.55213046915426,0.5236782910361292,0.6355802093451329
28.085403649679126,0.4817273188339529,0.7066432847976771
20.383060134782564,0.46648405679254784,0.5834933073404989
22.436611948508048,0.4930671738365554,0.5763281321796943
25.24824997149148,0.5327647258223916,0.6933571377999491
28.555772542789274,0.49756760030495717,0.5895425838814262
27.41889177244198,0.5601899628698639,0.5465595536249949
21.313526838398875,0.4753402908398666,0.2993040648826114
18.317968893845208,0.4196770707922161,0.5025020237639614
22.20944539105333,0.47655825243611843,0.5645316296393539
19.63156679646289,0.44803191937722453,0.48823676450878434
17.986296644066996,0.41524327433843644,0.4746604367893171
14.423652766399883,0.355507844000945,0.4379044412031787
14.907445224922188,0.3465500887908016,0.4766605508616547
18.341903531802373,0.36470698178425476,0.5219709244423959
9.384876212322649,0.37027033421702016,0.20757132784189797
23.075278603322072,0.5059749065943828,0.6923826510402332
8.888168651062276,0.3411042066220913,0.31787730937714653
19.115425640093783,0.4306686078051074,0.49761769042896237
15.104623517059967,0.4104941716547761,0.30206663155166863
19.304103797876106,0.4402310680525652,0.6264469950083094
22.13704903214559,0.4422204456981124,0.5319245828299586
9.422978276151202,0.34925808292163707,0.2895008998148641
30.56572318196502,0.5030752582076814,0.8208987194478163
12.629162219611452,0.3757493748669003,0.3462470512977813
21.407035612338916,0.4639299114766592,0.5440335185976216
18.208476058271653,0.4461197096690403,0.543552594050959
17.083393723952405,0.43059004503199616,0.44853508512323487
19.858898684119474,0.4388626719870074,0.5450560300588019
26.56125179851564,0.49891089108257514,0.656900631563862
25.454041837061112,0.49507520044906855,0.6046857953696065
29.654896588941217,0.48735526836792564,0.6518913946459534
13.310899463608454,0.3711991675773686,0.3619836546330078
27.221461771896927,0.4721228845085665,0.6453975212246805
27.40254640756387,0.523571288847479,0.5134210624465525
18.029715321758736,0.39760549416045693,0.52056827099923
28.623480360723594,0.49792853753732685,0.5453403983213557
20.124232783389065,0.44815767807436563,0.5804018825215388
21.46020929553812,0.4577435246991478,0.5186715291646959
14.963838546712676,0.3641385088171039,0.47583314332651994
24.66229622154413,0.4768723280456422,0.727384276222273
20.342021200537243,0.46598821067450064,0.674991988920733
12.054646864553085,0.36102569867207013,0.3200160012001
22.11591088035419,0.4684143476426875,0.5170335224142655
27.77444689714742,0.5314431169543149,0.5633057536830539
23.217099370862126,0.5242298903208172,0.600783391942309
25.69547574076397,0.47066164830913504,0.6197366489655527
25.940714936565424,0.5193102460155522,0.6005899191653975
22.669876717311354,0.46505603740653423,0.5924307171675879
9.216658417558449,0.2858384834050952,0.4214175901562457
22.574803131257045,0.46932304349914244,0.4589612294422472
29.62965271582668,0.460362240053358,0.7356291467349214
13.408238561028941,0.4203945106178956,0.3803296535683665
28.135120532960567,0.4791209370105633,0.6422558714315291
21.856962535018994,0.48878629138452345,0.5998491779810194
16.536061449788228,0.4142095708167724,0.5475212507906275
30.536601367457184,0.48636720819471435,0.9034521995993059
19.37861965257165,0.4312363494239638,0.5809964847939566
20.532224741281645,0.4405441870948856,0.6520690067526472
26.13674465354774,0.5510664676905119,0.5723275314387735
23.806149096138377,0.5039854668082082,0.6865516406305653
22.001703848808464,0.4437459068174897,0.5278810587025073
21.13481445896808,0.4536336848254823,0.5082086754070627
19.56042224280477,0.45735201065325964,0.5305953040943001
26.947444260750213,0.5210621409191732,0.5754625531481573
23.310178666431614,0.505597546031972,0.5491135255229571
26.578779212023687,0.5629934819665178,0.5749920598721115
17.73433278776677,0.39005757015668613,0.5084471811805321
24.127699112827532,0.5121175425080016,0.5865915398961901
21.28913925156228,0.45747183589351814,0.1708873678138964
24.349290190784284,0.5219390744323581,0.5916454448373906
26.351621281271164,0.45458198966828545,0.6556606195486108
9.610641092250503,0.3200915968114353,0.2270045973884406
27.187413823873065,0.5677334257236262,0.5820858344656468
10.544747129326801,0.40887314573945044,0.2145465679380903
22.394097045742548,0.47204106724693223,0.4650427230083239
24.90721104028137,0.4193893675373622,0.6079851140467076
26.61594123224048,0.47348190633521825,0.511654238562623
28.444249003550166,0.5190191504319096,0.6146711051569796
24.43741683243237,0.4685605621215332,0.8641107145271051
8.403140886960681,0.3304264049038052,0.28660100412125156
8.588617614827225,0.3223112524171825,0.3574916950258852
18.628813478548494,0.4276911643891376,0.4861616447597911
16.50359527580352,0.39041824873739356,0.31242194716786
11.20987641511556,0.32690619893803025,0.2612571353759916
21.017115471512835,0.4563130537857671,0.4866533203190007
17.244575676703235,0.4662650496791502,0.43300609479396385
25.625110224427843,0.5011103428500043,0.6630789392605185
14.887079557694022,0.39063621105331725,0.279598638079443
19.54146404006846,0.46544607540807675,0.45804640353592035
20.87757188888126,0.4652053564745804,0.6362846057461198
25.63362525667683,0.44799888671085614,0.589985489556623
24.975223442652013,0.5327161209856193,0.6947114742974703
30.332143775157714,0.5442157647961621,0.538644261144522
12.49466038069713,0.3503786813749818,0.18297518125175405
26.46927027597031,0.549676742061547,0.603864284221513
22.839151918548758,0.4705669051043428,0.5403417825874502
27.120058169017213,0.47012995669179675,0.6747645116130238
14.532405390697313,0.352844752694479,0.4956700013743255
23.29622632400841,0.5004417859170319,0.5649741376973177
16.461734243678567,0.38438852456778844,0.480985526909974
11.958891887043816,0.3616945944032313,0.356193758099969
15.980037578145492,0.40289564479081125,0.46053594911999024
27.009460536326802,0.5007860109500785,0.44734467271311895
12.764585494657332,0.3500453142641303,0.18383216316983939
11.793827049577335,0.37510266700837414,0.12089769235249204
28.41598859473956,0.4973992681990933,0.7083264562716483
26.702568591554897,0.5107483886920989,0.7878620193289235
25.053741705079585,0.46310007556532345,0.6406028507181576
23.787895987603513,0.5327424746854711,0.5622396378027065
13.899277722002061,0.36756299223453043,0.3626105973017176
26.346591983029683,0.5032167982844095,0.6744951197504444
26.98986580680866,0.5216439859991824,0.7803010638348595
23.148373358947214,0.4843728850045143,0.6735349672346027
26.446296238725697,0.4990124951822373,0.8159157929114146
12.689126739216793,0.3569094085116848,0.35898167695519073
24.40146728045604,0.525664225112075,0.5900027251317954
23.64763745145266,0.4889452089002425,0.6889216900508787
26.24651608468027,0.49953020367203343,0.5411669570571095
16.73786501871004,0.41549985914202675,0.3013391751062147
16.83172602092495,0.4085068461791117,0.47059141566423723
34.897941788954284,0.47335853295438335,0.333750056782737
18.813801313615368,0.4365401481585695,0.29212021879952366
26.184682246722286,0.48503265719281546,0.6739783234138014
11.049042781573728,0.35463039830258475,0.44275022059486663
19.90625792918349,0.430198462010586,0.5096124527812647
14.24565751456954,0.37754821664993093,0.32422627491181
18.264799778439507,0.43305071520925253,0.23227162264995566
12.222110110181749,0.39899999360575883,0.38603981900730905
21.694462215103247,0.42695677159681716,0.6185379554372213
14.329262882329214,0.407674586540952,0.29018304272199325
27.808673239800594,0.43067961090772544,0.5674615217055269
23.11502215448905,0.46201488038974203,0.5437757217731278
23.739227415936956,0.4863442472230244,0.549141318313163
12.541248713459577,0.3855391707170122,0.3274953551517649
25.966791757647403,0.5342737507617309,0.6643638388299198
28.32836735872374,0.5360191471659597,0.5587442366156625
16.122174409977955,0.36080669284968525,0.514172339569498
23.2349691118787,0.41765466186012407,0.40425644170478897
22.134495823380163,0.47231154857931107,0.44384285175357735
27.47924971111131,0.5382443506561526,0.5461588893125178
22.26563526402467,0.48075939203225765,0.6166580440069233
26.708931553603485,0.5734180538397214,0.5084692448912405
19.099225158853702,0.41499724084849315,0.4959675849279086
23.075333806478717,0.5053344987433339,0.5305747911689525
23.16896992210085,0.4242163942569801,0.5202693243272627
19.394687841278394,0.44958708848330986,0.49199120213247316
29.54201214008937,0.4802039666025386,0.7685158472583684
23.89249938683605,0.5010166253614349,0.5442744600671525
15.303412339915983,0.33018549286198856,0.5019569246059611
24.482317393145994,0.46400002911638866,0.7269501114882005
28.083459387270594,0.5302119180526512,0.5109281750693196
25.542430501164194,0.516736404769043,0.44606614608089107
17.22138132457391,0.3553435860198021,0.5045787368101976
32.91779272267512,0.49915157541945565,0.7445636589946216
19.649667319376825,0.4620618684677606,0.7790120457285479
23.475618453971304,0.49593614913523437,0.5430582794804761
21.899747151589924,0.4593117331816869,0.5002557808545458
24.489371773227287,0.5178412840504183,0.5413726315045648
25.802192057067053,0.4956728586233263,0.5272179250551494
6.55497612667142,0.3344461448415972,0.32046099425736074
15.863840539634381,0.3953151656146223,0.5855808920752681
18.064975880429092,0.37095738645310755,0.5422755266350108
22.5842733175724,0.4860878847870664,0.5992342564921878
22.699952110559234,0.43429525066059227,0.597944812028992
27.254829566722556,0.5657967544990943,0.5668213127851779
13.91853275799637,0.37469289460667987,0.4506539419359418
22.309006300120924,0.4439461948101837,0.4880486309402791
23.896047259883726,0.47695309015706655,0.7671826187606399
25.39931521455986,0.4818058278473897,0.5854369398268908
18.029675275617272,0.4099902097200531,0.4869279017589657
34.44506619785883,0.46170037385930274,1.0116739889335238
12.820610892889444,0.34363689518596446,0.24807878721651497
29.712702917057154,0.4385581292936945,0.6250375543107204
14.159477316929895,0.3317999265387159,0.5269096143722627
22.381784028721192,0.5032500384813994,0.5604958531170342
21.192673010357964,0.45034080157718165,0.5122520900577257
30.191419795416003,0.45737951844915614,0.57004704978541
29.36526569357436,0.4822622107232982,0.6065175825446606
29.565731569831943,0.4494107319923981,0.6760008143042057
29.448149896308017,0.44982308854272,0.6759419007853483
24.167839575419006,0.5114769035468372,0.8621434735276685
22.017567243631074,0.4900638359094729,0.5779060797285394
21.233756420796173,0.4769918943438617,0.5112296461032152
20.68431239001713,0.4214522897394666,0.5531260972879882
10.044700606856903,0.3428946213824966,0.32111783007567163
15.22008184923515,0.41944044675646797,0.3527576551976194
10.968074200676728,0.3241491396675133,0.16553225018586606
12.119262345971201,0.3965831864933751,0.3756849412474692
32.16429977381269,0.47524411468982536,0.538211966610901
23.53692059670213,0.5155370425160086,0.6061587290760205
20.52974678312324,0.46013132624190456,0.5078885237591834
12.703572740769644,0.3808851961107658,0.2970645280676311
21.360900103754258,0.45949131926859343,0.575913799354256
30.872528790976794,0.4864985830137844,0.47689703762989566
12.597117954069773,0.38722533103602963,0.4399170937505912
13.719847865015712,0.36875086137335544,0.3811076967035032
8.914003987034128,0.2962190111204505,0.4164236924127076
23.55714829568803,0.5366496464798669,0.8113259001500918
24.26872598781985,0.5073805028807137,0.5554151609532625
