seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
191664964,162,0.6879029492455419,0.6141289437585734,0.6011359739368999,0.5556670096021948,0.5524477023319616,0.5185185185185186,0.5223336762688615,0.4835390946502058,0.45852623456790126
191664964,163,0.6875127811860942,0.6140933878663941,0.6004729038854806,0.5556152010906612,0.5522920927062032,0.5180640763462848,0.5218643490115883,0.48312883435582815,0.45824812542603943
191664964,164,0.6872671070460705,0.6140921409214092,0.5998814363143632,0.5555132113821138,0.5520918021680217,0.5175855352303523,0.5215066056910569,0.4827447493224932,0.45793529810298106
191664964,165,0.6869654882154883,0.614212962962963,0.5991329966329967,0.5554208754208754,0.5520875420875421,0.5171380471380472,0.5212668350168351,0.4824200336700337,0.4576978114478114
191664964,166,0.6866256693440428,0.6143239625167336,0.5987031459170014,0.5555722891566265,0.5519703815261043,0.516821452476573,0.5209923025435074,0.48204066265060247,0.45760123828647925
191664964,167,0.6865726879574184,0.6143795741849635,0.5982493346640053,0.5558258483033932,0.5521706586826347,0.5165252827677977,0.5208042248835661,0.48185296074517636,0.45738522954091815
191664964,168,0.6863508597883599,0.6144179894179894,0.5976190476190475,0.5559399801587301,0.5521246693121693,0.5161210317460317,0.5206183862433862,0.4815145502645502,0.45725446428571426
191664964,169,0.6862179487179487,0.6146285338593032,0.5971441485864563,0.5561842537804076,0.552128533859303,0.5157544378698224,0.5203854372123603,0.4812952005259698,0.45714990138067063
191664964,170,0.68609477124183,0.6147875816993463,0.5968178104575164,0.5564419934640523,0.552156862745098,0.5154820261437908,0.5201633986928105,0.48101715686274515,0.4569281045751634
191664964,171,0.6858633853151397,0.6149731968810916,0.5964749837556855,0.556696718648473,0.5522417153996101,0.5153386939571151,0.5198464912280701,0.48083576998050687,0.4568469785575049
191664964,172,0.6856185400516795,0.6152212532299741,0.5961321059431525,0.5568556201550388,0.5522690568475452,0.5152374031007751,0.5197674418604651,0.4807412790697675,0.4568313953488372
191664964,173,0.685645472061657,0.6154543994861914,0.5959096017983302,0.5570929672447014,0.5522800256904302,0.5151372832369943,0.5195728965960179,0.4805716120745023,0.4568240205523442
191664964,174,0.6856601213282248,0.615676883780332,0.5955978607918264,0.5573116219667944,0.5521831098339719,0.5150502873563219,0.5193207215836526,0.48056353767560667,0.4568007662835249
191664964,175,0.6855515873015874,0.6160753968253968,0.5955277777777778,0.5577738095238095,0.5521865079365079,0.5149523809523809,0.5194285714285715,0.48070238095238094,0.4569007936507937
191664964,176,0.6856060606060607,0.6163667929292929,0.5953637941919192,0.5581439393939394,0.5523121843434343,0.5147332702020202,0.5194049873737373,0.48056344696969694,0.45697601010101013
191664964,177,0.6853970495919649,0.6164783427495292,0.5952055869428751,0.5585177338355304,0.5523108913998744,0.5146618016321406,0.5193855932203391,0.48056340238543627,0.4569562146892655
191664964,178,0.6851552746566791,0.616561329588015,0.5949945380774033,0.5589107365792759,0.5522120786516853,0.5145872347066167,0.5195107677902622,0.4805477528089887,0.4568742197253433
191664964,179,0.6850131905648665,0.6169382371198013,0.5949953445065177,0.559532122905028,0.552308348851645,0.5145173805090005,0.5196772191185599,0.4806176288019864,0.45691728739913107
191664964,180,0.6849691358024692,0.6172067901234567,0.5950308641975308,0.5599807098765432,0.5522723765432099,0.5144560185185185,0.519741512345679,0.4806751543209877,0.4569560185185185
191664964,181,0.6849255678330265,0.6176181706568448,0.5949624002455495,0.5606008287292817,0.5524670042971148,0.5143684775936157,0.5197859116022099,0.48075506445672195,0.45705570902394105
191664964,182,0.6850045787545788,0.6179716117216116,0.5948946886446888,0.5612637362637363,0.5526862026862027,0.5144459706959708,0.5199900793650793,0.4808722527472527,0.4572725885225885
191664964,183,0.6851472374013358,0.6182528840315725,0.5948998178506375,0.5618814511232544,0.5528840315725562,0.5146250758955677,0.5201844262295081,0.48118928354584095,0.4574263812993321
191664964,184,0.68503547705314,0.6184065519323672,0.5949615036231883,0.5623830012077295,0.5530457427536232,0.5147041062801933,0.5203125,0.48138964371980675,0.4574954710144927
191664964,185,0.6849211711711712,0.6186636636636638,0.5949887387387387,0.5629804804804804,0.5529316816816816,0.5148460960960961,0.5205067567567567,0.48153153153153155,0.45752627627627623
191664964,186,0.6847072879330944,0.6189702807646356,0.5949970131421745,0.5636387395459976,0.5530092592592593,0.5149230884109917,0.5207586618876942,0.4818137694145758,0.45751941457586615
191664964,187,0.6847296494355318,0.6192661913250148,0.5949643493761141,0.5643048128342246,0.5531454248366013,0.5149881164587047,0.520788770053476,0.4822341057635175,0.4576760249554367
191664964,188,0.684943853427896,0.6197953605200947,0.5952460106382979,0.5650820035460993,0.5534242021276595,0.5152593085106383,0.5211510047281324,0.48261672576832154,0.45786790780141834
191664964,189,0.6848140799529688,0.6201793062904174,0.5953226043503821,0.5657627865961199,0.5535567313345091,0.5152851263962376,0.5212815990593769,0.48282260435038216,0.4579842739564962
191664964,190,0.6849159356725146,0.6205043859649123,0.5955226608187135,0.5663815789473684,0.5537061403508772,0.5154495614035088,0.5213742690058479,0.48304824561403514,0.45830774853801176
191664964,191,0.6850458115183246,0.6208187899941827,0.595716986620128,0.5671575043630018,0.553835805700989,0.5156050029086678,0.5215786794648051,0.48344604421175097,0.45867146596858643
191664964,192,0.6851851851851852,0.6213252314814814,0.5958152488425926,0.5678674768518519,0.5540436921296297,0.5158239293981481,0.5219907407407408,0.4837637442129629,0.4587131076388889
191664964,193,0.685071243523316,0.6216824985607369,0.5960168393782384,0.5685413068508923,0.5542350316637881,0.5160477835348302,0.5223193724812896,0.4842076856649396,0.4589881980426022
191664964,194,0.6850766036655211,0.6220038659793815,0.596463344788087,0.5693692726231386,0.5545854810996563,0.5162908075601375,0.5227448453608247,0.48462915234822457,0.4592389747995418
191664964,195,0.6852314814814815,0.6223148148148149,0.5967414529914531,0.5702350427350428,0.5550391737891738,0.5166631054131053,0.5232264957264957,0.4851175213675214,0.4594836182336182
191664964,196,0.68531391723356,0.6227288832199547,0.5970308956916099,0.5708971088435375,0.5552118764172336,0.5169678287981859,0.5236961451247165,0.4854662698412699,0.45968679138321994
191664964,197,0.6852086858432036,0.622941342357586,0.5974372532430908,0.5716370558375634,0.5553123237450648,0.5172201071630005,0.5240376480541455,0.48601945854483924,0.4597786238014665
191664964,198,0.68511854657688,0.6231060606060606,0.5975554152637486,0.5723519921436588,0.5556748035914703,0.5176171436588103,0.5243651795735129,0.4865144500561167,0.46012906846240176
191664964,199,0.6851828587381351,0.6233109994416527,0.5977526521496371,0.5732028196538247,0.5559080122836404,0.5178950307091011,0.5247696817420435,0.4869730597431603,0.4603433835845896
191664964,200,0.68521875,0.6237465277777777,0.5979722222222222,0.5739583333333333,0.5560833333333334,0.5182430555555555,0.5253229166666666,0.48747222222222225,0.46060416666666665
1662057958,1,0.24722222222222223,0.39652777777777776,0.5027777777777778,0.5993055555555555,0.6361111111111111,0.6548611111111111,0.6888888888888889,0.7152777777777778,0.7631944444444444
1662057958,2,0.3423611111111111,0.5694444444444444,0.6652777777777777,0.7309027777777778,0.7527777777777778,0.7760416666666666,0.7989583333333333,0.8243055555555555,0.8538194444444445
1662057958,3,0.3784722222222222,0.6048611111111111,0.6979166666666666,0.7493055555555556,0.7817129629629629,0.8041666666666667,0.8171296296296297,0.8307870370370372,0.8446759259259259
1662057958,4,0.40572916666666664,0.6442708333333333,0.7352430555555556,0.7809027777777777,0.8065972222222222,0.8213541666666667,0.8423611111111111,0.8527777777777777,0.8673611111111111
1662057958,5,0.43680555555555556,0.6675,0.7455555555555555,0.7908333333333335,0.8136111111111111,0.8295833333333332,0.8441666666666666,0.8516666666666667,0.8615277777777777
1662057958,6,0.4578703703703703,0.6880787037037037,0.7575231481481481,0.8023148148148149,0.8247685185185186,0.8364583333333333,0.8515046296296295,0.8549768518518519,0.855787037037037
1662057958,7,0.47767857142857145,0.702281746031746,0.7680555555555556,0.8090277777777778,0.8282738095238096,0.8391865079365078,0.8507936507936508,0.8529761904761904,0.8483134920634919
1662057958,8,0.4917534722222222,0.7178819444444444,0.77890625,0.81328125,0.8341145833333333,0.8418402777777778,0.8520833333333333,0.8512152777777777,0.8400173611111111
1662057958,9,0.5022376543209877,0.7290123456790124,0.7867283950617284,0.8176697530864199,0.8359567901234568,0.8381172839506174,0.8477623456790124,0.8461419753086421,0.8318672839506175
1662057958,10,0.5132638888888889,0.7375694444444444,0.7904166666666667,0.8203472222222222,0.8377777777777778,0.8379166666666666,0.845138888888889,0.8399305555555555,0.8180555555555555
1662057958,11,0.5254419191919191,0.7471590909090909,0.7943813131313132,0.8234848484848485,0.8385732323232323,0.8396464646464646,0.8457070707070706,0.8355429292929292,0.8079545454545455
1662057958,12,0.5328703703703703,0.7534143518518518,0.8008101851851852,0.8287037037037036,0.8406828703703704,0.8391782407407407,0.8413773148148149,0.8287037037037036,0.7969907407407408
1662057958,13,0.5411324786324787,0.7600961538461539,0.8052884615384617,0.8320512820512821,0.8415064102564104,0.8401175213675215,0.8379273504273506,0.8259081196581197,0.7888354700854701
1662057958,14,0.5500992063492063,0.7653769841269841,0.8099702380952382,0.834375,0.8417658730158731,0.8391865079365081,0.8324900793650795,0.818452380952381,0.78125
1662057958,15,0.5568981481481482,0.770277777777778,0.8127777777777778,0.8361111111111111,0.8420833333333333,0.8396296296296296,0.8309722222222221,0.8141203703703703,0.7751851851851853
1662057958,16,0.5628038194444445,0.7749565972222222,0.8156684027777777,0.8374565972222222,0.8420572916666667,0.8383680555555556,0.8256510416666667,0.8096354166666667,0.7691840277777777
1662057958,17,0.5663398692810457,0.7787990196078431,0.8169934640522876,0.8370506535947714,0.8432189542483661,0.836764705882353,0.8213235294117648,0.8049428104575163,0.7637254901960784
1662057958,18,0.5714891975308642,0.7798611111111111,0.816280864197531,0.8363040123456791,0.8412422839506173,0.8342592592592594,0.8179398148148149,0.8000385802469137,0.7578317901234568
1662057958,19,0.5770833333333333,0.7813230994152046,0.8157529239766083,0.8340277777777778,0.8386330409356725,0.830482456140351,0.8123538011695908,0.7931652046783626,0.7506213450292398
1662057958,20,0.5803125,0.7837152777777777,0.8163194444444445,0.8318055555555556,0.8366666666666667,0.8288888888888888,0.8084027777777777,0.7888194444444443,0.7455555555555555
1662057958,21,0.5864417989417989,0.7853835978835979,0.8158730158730159,0.8301587301587301,0.8323082010582011,0.8256283068783069,0.8041997354497354,0.7835648148148148,0.7387235449735449
1662057958,22,0.590530303030303,0.7860479797979798,0.8151199494949495,0.8280618686868687,0.829135101010101,0.8225063131313132,0.7996527777777778,0.7774936868686868,0.7329861111111111
1662057958,23,0.5961050724637681,0.7875905797101448,0.8142814009661835,0.8264492753623187,0.8258756038647342,0.8189915458937198,0.796135265700483,0.7721920289855073,0.7286231884057971
1662057958,24,0.6005787037037037,0.7890335648148149,0.8132523148148147,0.823900462962963,0.8234375,0.8168981481481481,0.793894675925926,0.7688368055555556,0.7245370370370371
1662057958,25,0.6055277777777778,0.7902222222222222,0.8119444444444445,0.8206666666666667,0.8206111111111112,0.8139444444444444,0.7903888888888889,0.7646388888888889,0.7214166666666668
1662057958,26,0.6100160256410256,0.7910790598290599,0.8102297008547009,0.8185096153846154,0.8181356837606839,0.8117254273504274,0.7866452991452992,0.760309829059829,0.7177083333333333
1662057958,27,0.615406378600823,0.7923611111111111,0.8100565843621399,0.8160751028806583,0.8159207818930041,0.8090277777777778,0.7839763374485597,0.7564557613168726,0.7141718106995885
1662057958,28,0.6195188492063491,0.7935267857142858,0.8086309523809523,0.8137896825396825,0.8135912698412697,0.805952380952381,0.7809027777777777,0.7525545634920636,0.7113591269841272
1662057958,29,0.6245210727969348,0.7943247126436781,0.8072078544061303,0.8120689655172414,0.8122365900383143,0.8042624521072798,0.7789272030651341,0.7480124521072797,0.7075670498084291
1662057958,30,0.6302314814814814,0.794861111111111,0.805439814814815,0.8098611111111111,0.8100694444444444,0.8015972222222223,0.776412037037037,0.7453240740740741,0.7052314814814815
1662057958,31,0.6351254480286739,0.7960797491039426,0.8050627240143369,0.8079525089605735,0.8080197132616487,0.7986335125448029,0.7737455197132617,0.74209229390681,0.7028449820788529
1662057958,32,0.6394097222222223,0.7959201388888889,0.8037109375,0.8059461805555556,0.8061414930555556,0.7956163194444444,0.7700737847222222,0.7389105902777777,0.69921875
1662057958,33,0.6465909090909091,0.7968223905723905,0.8033880471380472,0.8049242424242423,0.8043139730639731,0.7931186868686869,0.7675925925925925,0.7354797979797979,0.6965277777777777
1662057958,34,0.65265522875817,0.7975285947712418,0.8029207516339869,0.8038807189542483,0.802328431372549,0.7900735294117648,0.7655228758169935,0.732904411764706,0.6931781045751634
1662057958,35,0.6581150793650793,0.7984126984126985,0.8024206349206349,0.8028571428571429,0.8006349206349207,0.7884920634920635,0.7640079365079365,0.731626984126984,0.6909325396825398
1662057958,36,0.6630015432098765,0.7984375,0.801369598765432,0.8010995370370372,0.7985339506172839,0.7860725308641975,0.7626543209876543,0.7296489197530863,0.6893904320987655
1662057958,37,0.6674361861861862,0.7983671171171172,0.8004129129129129,0.7994557057057057,0.7963400900900901,0.7840465465465466,0.761036036036036,0.7284346846846848,0.6870683183183183
1662057958,38,0.6725877192982456,0.7990497076023391,0.7995248538011696,0.7969480994152046,0.7934941520467835,0.7815606725146198,0.7593201754385965,0.7265350877192982,0.6851059941520468
1662057958,39,0.6769052706552706,0.7994836182336181,0.7983084045584046,0.7952101139601139,0.7909544159544158,0.7787037037037038,0.75744301994302,0.7246260683760685,0.6833867521367522
1662057958,40,0.6816666666666666,0.7994097222222223,0.7973784722222221,0.7935937500000001,0.7888541666666665,0.7764409722222223,0.7560590277777777,0.7232986111111113,0.6818229166666667
1662057958,41,0.6865176151761517,0.7994071815718157,0.7959857723577236,0.792259485094851,0.7869579945799456,0.7746781842818428,0.7542174796747967,0.7221544715447155,0.6802337398373983
1662057958,42,0.6911210317460318,0.7986937830687831,0.7950231481481482,0.790707671957672,0.7849041005291004,0.7729001322751323,0.7523148148148149,0.7214781746031746,0.6788359788359788
1662057958,43,0.6949612403100774,0.7984980620155039,0.7946543927648578,0.7891634366925064,0.7833656330749353,0.7706718346253231,0.7510820413436692,0.7198481912144703,0.6781653746770026
1662057958,44,0.6994949494949495,0.7987531565656566,0.7938289141414141,0.7879734848484847,0.7815814393939394,0.7683396464646465,0.7502209595959596,0.7190656565656566,0.6770991161616161
1662057958,45,0.703395061728395,0.7981018518518519,0.792746913580247,0.7860493827160493,0.7795833333333334,0.7666975308641976,0.7492129629629629,0.7179475308641975,0.6765586419753086
1662057958,46,0.7070501207729467,0.7973882850241545,0.791243961352657,0.7841485507246376,0.7775664251207729,0.7649305555555556,0.7482336956521739,0.7175422705314011,0.675528381642512
