seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
1405681632,13,0.291165890611781,0.35567962387708846,0.4040318257848273,0.4417151566425347,0.46203573942638676,0.4648547238170276,0.46614958377194965,0.4589261380882572,0.4392707452064349
1405681632,14,0.30196277150773,0.365361550547513,0.4118012161627308,0.4469487988294134,0.46423474099571826,0.4660757762932223,0.46632464588555594,0.4584927497991053,0.4384902311188936
1405681632,15,0.3126801555984664,0.3748831612235189,0.41945820390115585,0.4518260431533877,0.46669745053591916,0.4678224610304201,0.4667898021436767,0.4585928973218034,0.4379900931911678
1405681632,16,0.3229079212492654,0.38355301821845356,0.42631023843506005,0.4564924229703635,0.4689100411384435,0.46970499958021994,0.4674749181428931,0.4582476282428008,0.43770726639241037
1405681632,17,0.3322163892002943,0.3915881019522241,0.4327462997624539,0.46050857585919097,0.47116851946050853,0.4710697476875058,0.4684621728802343,0.4582269479028283,0.4371885602532508
1405681632,18,0.3410199722012332,0.39933208332167286,0.43844392205151167,0.4643093685575425,0.4735748467802871,0.47266998759316786,0.46956128322092566,0.45858170318752967,0.43771163910111105
1405681632,19,0.35003247771851764,0.4066806887927568,0.4440145995077526,0.46785810551060714,0.47549368341515363,0.47425643699543546,0.47023317676274473,0.45903609666429523,0.4378106924603087
1405681632,20,0.35850684241457476,0.4141276970867266,0.449618000167912,0.47142137519939553,0.47761942742003183,0.4759591973805726,0.4711716060784149,0.4597326001175384,0.43836159852237433
1405681632,21,0.36666386813309826,0.4209993963163302,0.45458779599489874,0.4749671172305712,0.47974861172745475,0.47784760785348473,0.4722885208150928,0.4604607185834622,0.4387241085671108
1405681632,22,0.3746365086512849,0.4273589729890627,0.4592584394867998,0.4779462834202151,0.4816708771876264,0.4794212378168385,0.4734012104929744,0.46106158554735505,0.43942192472962344
1405681632,23,0.38150339656802446,0.43314729168872035,0.46388066566162806,0.48118655389793147,0.48363770427774105,0.4813854931320336,0.4747912963172515,0.46190952462648704,0.43995502878230935
1405681632,24,0.38832801611955337,0.43906193154786893,0.46810371365404524,0.4841987798393642,0.48564702096101636,0.48321404583997984,0.4762474463381189,0.4627480200375004,0.44068333193406656
1405681632,25,0.39553857778524054,0.444518512299555,0.47229787591302164,0.48711275291747125,0.4876164889597851,0.484807320963815,0.47735538577785247,0.4636722357484679,0.44151456636722364
1405681632,26,0.4022622914823402,0.4497087372370724,0.47600149829181815,0.4896814838255524,0.4894021686482437,0.4865024573277449,0.47874137029119823,0.4645737941011218,0.44241748093229916
1405681632,27,0.40888285649430806,0.454895412581585,0.47989253631097306,0.4923242443181995,0.4912872321570164,0.48827569908923285,0.4800153608398088,0.46586877365149554,0.44337789220670587
1405681632,28,0.41527939359775473,0.45978357340753445,0.483507142257457,0.49483370713746,0.49318607049905855,0.48987880350696233,0.48114737877352265,0.4669453206519783,0.4442831956055027
1405681632,29,0.42127387318010884,0.46438383528410426,0.4869737912506261,0.4972222141804591,0.49498290481994334,0.49157544894751015,0.4825762335019208,0.4681025073895761,0.44522883801991203
1405681632,30,0.4272297316206308,0.46889989645425795,0.4904500041978003,0.49944728962023904,0.4965634007779923,0.49321635463017377,0.4837713038367895,0.4690748048022836,0.44618140094590436
1405681632,31,0.43301123114713697,0.4733818833769814,0.4939429803299199,0.5020528597853434,0.4984454597403864,0.494774415625567,0.485127599589428,0.47028092763263013,0.4473054184123648
1405681632,32,0.4383972798253715,0.4776965620015112,0.4971245067584586,0.5042332192930904,0.5003187704642768,0.49643186970027703,0.48638732054403494,0.4715835152380153,0.4483172067836454
1405681632,33,0.44379526946062076,0.4817688258625207,0.49996183817861256,0.5063272299860327,0.5021179810870012,0.4978947395201278,0.4877780406703251,0.472875849418541,0.44956279273297156
1405681632,34,0.44877078528498127,0.48571760162380795,0.5029100633620923,0.5083128793453408,0.5037076454290893,0.499380207124408,0.4888548400638066,0.47402672764177456,0.4506425103833826
1405681632,35,0.4537330438850043,0.489415546253763,0.5055638845245092,0.5100195497559279,0.5051764875205392,0.5006260719383043,0.4901075836261799,0.4750158916727634,0.45175288149009923
1405681632,36,0.45866216102762153,0.49300716424593516,0.5083559548130113,0.5120943292381459,0.5067293071763729,0.5019916230561852,0.49137818449798976,0.47616115821975946,0.45300096082985847
1405681632,37,0.46350976952941525,0.49669394858715654,0.5110334076835631,0.5140853219939779,0.5082469758819352,0.5034977887803007,0.49263683127338576,0.4774873101629881,0.45427460875366177
1405681632,38,0.4679586317822093,0.5003026834991097,0.51387262548109,0.5162267077314645,0.5097852935588068,0.5049556137846926,0.49399714549576024,0.47872157094945406,0.45559058632224086
1405681632,39,0.47239569542482823,0.5038329146296572,0.5165188825670733,0.5182927223058195,0.5115310346609147,0.50652381229159,0.4956289058379563,0.4802229785438584,0.4569929972079246
1405681632,40,0.47665708168919485,0.5070313155906304,0.5190926454537822,0.5202082108974898,0.5130005876920494,0.5080188481235832,0.49716123751154395,0.48154751909999155,0.4582308370413902
1405681632,41,0.48101570386873377,0.5102958732550972,0.5214558790705865,0.5222288886477146,0.5147004920641096,0.5096375352973578,0.4985758194413445,0.48303371959922276,0.4596151129003525
1405681632,42,0.48495488364097217,0.513391982601117,0.5237675458059976,0.5240144164457824,0.5162394905069743,0.5110312196409081,0.4999420303760829,0.48442116331042534,0.4608265268999044
1405681632,43,0.48877625333627506,0.5162718456459048,0.5259228815263592,0.5257247063004102,0.5177264322797179,0.5123796061096544,0.5013432961128369,0.4857772666657555,0.46198940592338916
1405681632,44,0.4927740591202937,0.5192335579792553,0.5282015860052969,0.5274803275810748,0.519240236297998,0.5137363476083986,0.5026398439944741,0.4870478778211126,0.4631146915379977
1405681632,45,0.49665761807479547,0.5219059879289918,0.5304079329098219,0.5293528857545313,0.5207884401906734,0.5151969701209899,0.5041436953702927,0.4885073554790623,0.4644940717730576
1405681632,46,0.5004471569940829,0.5246365252433811,0.5326433731333476,0.5311339901369942,0.522352374312382,0.5167364474928181,0.505578511642508,0.48998824615901265,0.4659594894014667
1405681632,47,0.5041334936238092,0.527340184381682,0.534780115644934,0.5326865743626935,0.5237068542041418,0.5182354233615628,0.5069326226248935,0.4912176657729222,0.46731431878631763
1405681632,48,0.5076977163966082,0.5298026334200878,0.5367569893375872,0.5342260655416561,0.5251098424425601,0.5195862368119105,0.5081201200570901,0.492364376066941,0.4684614012257577
1405681632,49,0.5112175505749272,0.5323470501457237,0.538773111461023,0.5358851961572136,0.5264709863460117,0.5209607308627422,0.5095358603520328,0.49369044906183446,0.4697064452512597
1405681632,50,0.5146855847535892,0.534824951725296,0.5408412391906641,0.5375199395516749,0.528014440433213,0.522349928637394,0.5108529930316514,0.49502392746200996,0.4708958105952481
1405681632,51,0.518104865991397,0.537426270986944,0.5427879320647746,0.5390699979093307,0.5292767766161119,0.5236097461400815,0.5122106604374602,0.49616683210938645,0.4721488293075605
1405681632,52,0.5214725560729254,0.5398702233875604,0.5447743843764329,0.5407130125352776,0.5307642256995797,0.5250140464857953,0.5135556660617528,0.49743126909191887,0.47336172768546203
1405681632,53,0.5245690126298348,0.542092056969695,0.5466272654261243,0.5421950218840045,0.5321218851133326,0.5264239651630093,0.5149101116298078,0.49876679714169403,0.474532816502266
1405681632,54,0.5276876028072401,0.5444103956193621,0.5484247365491594,0.5439455280988317,0.5335178810747613,0.5278974928248709,0.5162882427385828,0.500039645892219,0.4758463231933134
1405681632,55,0.5308026957510629,0.5467268605796017,0.5503560497935446,0.5455904015386847,0.534957754863724,0.5293029361705376,0.5176666335930881,0.5012967386907442,0.47699681730409627
1405681632,56,0.5337728030512011,0.5488886323566451,0.5521614174172734,0.5470266080573778,0.5362719934754189,0.5306836717559998,0.5190347757774926,0.5026588567590583,0.4782321563500726
1405681632,57,0.5365488484034365,0.5509539317187269,0.553812118239516,0.5484912221785258,0.5376284931958811,0.532069721781576,0.5202775850717383,0.5038435649193507,0.4793836450752437
1405681632,58,0.5393203616477379,0.5531028982192642,0.5555180809393808,0.5499255976075433,0.5389932227237065,0.5334390986019877,0.5215817601232127,0.5051191451541461,0.4805786595410212
1405681632,59,0.5420868617386864,0.5552209964012755,0.5571562535129897,0.5513035237332248,0.5402369836171947,0.5347407111216096,0.5228495522583454,0.5063543313473231,0.4817025709036939
1405681632,60,0.5447541488260151,0.5573412531833318,0.5587223294993424,0.5527327680295525,0.5415946044272801,0.536134665435312,0.5241807292978479,0.5075119637310049,0.48296252763551906
1405681632,61,0.5475060248757521,0.5593988749895055,0.5603148212631662,0.5541330441209461,0.5428987669477587,0.5373624876302523,0.5254008211172756,0.5086681136461543,0.48401807944440395
1405681632,62,0.5500614774632286,0.5613244466351245,0.5618498487437744,0.5554813793701132,0.5441080486728181,0.5385696604656579,0.5265253587765172,0.5098573831183427,0.48511202710424906
1405681632,63,0.5526051015934316,0.5631402478434633,0.5633274830655403,0.5567702523877488,0.5452296330056384,0.5397485051166522,0.5276241915902734,0.51100756536908,0.48615258937649997
1405681632,64,0.5549826578372933,0.5650436046511628,0.5648960257325162,0.5580398371253463,0.5465555736294182,0.5409423274704055,0.528820523045924,0.5121867391486861,0.4872944389639829
1405681632,65,0.5573503484174293,0.5668935631575208,0.566418888809956,0.5592761700561213,0.5476863661902701,0.542041293439161,0.5298741305709654,0.5133625672455326,0.48837338465413355
1405681632,66,0.5595744193678875,0.5686442122509623,0.5678510823964606,0.5604833067472644,0.5487867084920229,0.543183281051638,0.5308659171684946,0.5145091244914937,0.4894183629596274
1405681632,67,0.561789741578398,0.5704566329631333,0.5693482883625697,0.5617609208595591,0.5499344015377733,0.544269877211207,0.5319471402955,0.5156327338206124,0.49039831486510027
1405681632,68,0.5639399072533051,0.5721972274763318,0.5706909579380405,0.5629299658743524,0.5510316711690133,0.54544612740571,0.5330706415720515,0.5167504580540974,0.4914500683994528
1405681632,69,0.5660964958709462,0.5739409071385724,0.5721078676512638,0.5642281705256011,0.5521689243532043,0.5466387786712806,0.5341859126687182,0.517898447300571,0.49241475727588313
1405681632,70,0.568312004509637,0.575574798805426,0.5735646521222879,0.5655972270530242,0.5535165573239622,0.5478393321899324,0.5353514758266669,0.5191503652086307,0.49359295729037983
1405681632,71,0.5704343600009932,0.5771271909857263,0.5749112253911345,0.5668236604582579,0.5546618642253994,0.5489487170694387,0.5364203523550842,0.520211521838613,0.49460493968766
1405681632,72,0.572561894234088,0.5786778561367176,0.5763288370227334,0.5680644175785223,0.555817918077594,0.5501100756536909,0.5374630360357839,0.5213085010121363,0.49570833216727767
1405681632,73,0.5744994554360364,0.5801676359943554,0.5776639068525353,0.569224603020346,0.5568922706419644,0.5511332335828629,0.5384702525465697,0.5224133786772444,0.496737216547844
1405681632,74,0.5763466430077127,0.5817186929184243,0.5789180793588484,0.5702967050670854,0.5580493389031715,0.5522501344430654,0.5396017081643814,0.5235706489799345,0.49781487473536845
1405681632,75,0.5781831920073881,0.5830509612962808,0.5800990680883217,0.5713558895138946,0.5590820809895615,0.5532365040718664,0.5405591470069683,0.5246478045504156,0.4987792796574595
1405681632,76,0.580005655983633,0.5845000640716896,0.5813467427278632,0.5724474059803188,0.560070523045924,0.5541543862594948,0.5415046463021796,0.5256104485460146,0.4996674900247007
1405681632,77,0.5817502537761122,0.5859082568007092,0.5824726025380883,0.5734315218825335,0.5610638207397506,0.5552141586899374,0.5425182658832227,0.5265660793744078,0.5006400282615545
1405681632,78,0.5834947871930493,0.5872846474601154,0.5836723864387369,0.5745443233899282,0.562089234471906,0.5561450415366963,0.5434644553946039,0.5275359557745588,0.5014294048380187
1405681632,79,0.5851244833783047,0.5886463847374356,0.5848386078606203,0.575599727514934,0.5630785923872093,0.557118247253629,0.5444345137831321,0.5285981791111078,0.5023087901939384
1405681632,80,0.5867685332885568,0.5900055620854672,0.5860076819746453,0.5766313701620351,0.5640615817311729,0.5581631475107044,0.5454590294685585,0.5295703551339099,0.5031887540928552
1405681632,81,0.5885466385984114,0.5913586465877065,0.5872308095743016,0.5776712262033954,0.5651182484082046,0.5591319778065923,0.5464535842477801,0.5304977969321854,0.5040086402132691
1405681632,82,0.5901687515741751,0.5925594500676766,0.5883734240331236,0.5787497107613171,0.5661066527968613,0.5600459505560549,0.547414154982789,0.5314358934454931,0.5047645034002183
1405681632,83,0.5917634099490903,0.593815780290164,0.5893994920155814,0.5796555376067278,0.5670257218952208,0.5609773490739045,0.5482959459363775,0.5323529025007764,0.5055355331155872
1405681632,84,0.5933255973869692,0.5951826243048642,0.5904580999556233,0.580691717540009,0.5680728298371653,0.5619565347757774,0.5492496931607836,0.5333120444886879,0.5064066429191103
1405681632,85,0.5948554722031538,0.5964121153456765,0.5915639028678383,0.5816778361079971,0.5690770271671762,0.5629003343424516,0.5501390212705013,0.534240716687985,0.5072054008405478
1405681632,86,0.5964098068426097,0.5975744523823004,0.5925751650321277,0.5825814714949832,0.5700080832062604,0.5637182163058185,0.5510354899613998,0.5350828723888217,0.5080177986734952
1405681632,87,0.5979395072843898,0.5987134465677916,0.5935347119488698,0.5835217518434133,0.5709153231293009,0.5646451604186992,0.5519378879949666,0.5359664639177346,0.508749277447583
1405681632,88,0.5993948489173491,0.5998661474114837,0.5945387571458011,0.5844635592767571,0.5717699834377694,0.5655152609123728,0.5527219873150105,0.5368285427526884,0.509554766029873
1405681632,89,0.6008099396365743,0.6010316212282293,0.5955117495960207,0.5853875041388424,0.5727488234367439,0.5664492929300552,0.5535502542735021,0.5376962471664848,0.5103515870043648
1405681632,90,0.6022677450349351,0.6021553372699373,0.5964416645677665,0.5863408240748514,0.5736368809410536,0.5673616358361552,0.5543526525434005,0.5384691088536273,0.5111050476217128
1405681632,91,0.6035841834263461,0.6031334965093675,0.5973520644413096,0.5871956940716911,0.5744754364097827,0.5681376804708179,0.5551835453606925,0.5393020211255456,0.5118405647748272
1405681632,92,0.6048861483539147,0.6042122188842611,0.5983079214317785,0.5880949469434539,0.575343215807091,0.5690154880581706,0.5560566046000591,0.5401236708486492,0.5126248845604903
1405681632,93,0.606127163559843,0.6052122236335257,0.5992296810664759,0.5890254151985649,0.5762139993482125,0.5697814345283072,0.5568941874457785,0.5409908433787147,0.5133417830992044
1405681632,94,0.6073109605460356,0.6062874117792064,0.6001505849232874,0.5898972342747719,0.5770890308797338,0.570608341654505,0.5576800097174611,0.5417489108047808,0.5140921050986305
1405681632,95,0.6085573264872365,0.6072763345691069,0.6010980561974998,0.5907683742140171,0.5780039680260175,0.5714417013905766,0.5584404508879453,0.5425458112580588,0.514768745387943
