seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
942484272,43,0.3339132890365448,0.3579750830564784,0.360824584717608,0.3816737541528239,0.3791647840531561,0.39402225913621264,0.38447009966777407,0.3942990033222592,0.38968538205980063,0.38681129568106304,0.38826013289036543,0.37510930232558143,0.3850249169435216,0.3592790697674419,0.38022325581395344,0.34949933554817275,0.3744564784053156,0.33558073089700996,0.3639049833887043,0.3167508305647841,0.3434229235880399,0.2878325581395349
942484272,44,0.33375422077922073,0.3578275974025974,0.3607775974025974,0.3815704545454545,0.3791305194805195,0.39426720779220775,0.38459220779220776,0.39480714285714286,0.39006428571428564,0.38775032467532466,0.3888227272727273,0.3763201298701298,0.3858564935064935,0.36087857142857144,0.38110714285714287,0.3512022727272727,0.37557824675324675,0.3375045454545454,0.36529545454545465,0.31887435064935066,0.34517045454545453,0.29009512987012986
942484272,45,0.333644126984127,0.35776984126984124,0.3607653968253968,0.38155873015873015,0.37926730158730154,0.39454984126984133,0.3847485714285714,0.39539238095238094,0.3904555555555556,0.38865396825396825,0.38940031746031745,0.37753841269841276,0.3866615873015873,0.3623749206349206,0.3820111111111111,0.35285841269841267,0.3766806349206349,0.3393609523809524,0.36665777777777775,0.3209409523809524,0.34684539682539683,0.29234793650793645
942484272,46,0.33348074534161487,0.35765310559006214,0.3607428571428571,0.38154596273291924,0.3792487577639752,0.39474068322981365,0.3848509316770186,0.39591801242236024,0.390822049689441,0.38950186335403725,0.38990248447204967,0.3786586956521739,0.38738105590062116,0.36391925465838515,0.3828698757763975,0.3545385093167702,0.3776813664596273,0.3411425465838509,0.36790838509316764,0.32295186335403725,0.3484819875776397,0.2944791925465839
942484272,47,0.33333009118541035,0.35756686930091186,0.36067051671732525,0.38155653495440733,0.37933161094224926,0.39505866261398176,0.38491306990881463,0.3964911854103343,0.39118145896656525,0.3903936170212766,0.39051975683890583,0.3797951367781155,0.3881829787234043,0.3654401215805472,0.38375623100303946,0.3562139817629179,0.3786999999999999,0.3429775075987842,0.3692164133738602,0.325,0.35013009118541033,0.2966650455927051
942484272,48,0.3332068452380952,0.3575485119047619,0.3606809523809524,0.3816104166666666,0.3793690476190476,0.39528541666666667,0.38509464285714284,0.39710625,0.39158065476190473,0.3912872023809524,0.39105059523809527,0.38094077380952385,0.38894940476190476,0.36685267857142856,0.3846220238095238,0.3578089285714286,0.37969255952380954,0.3447473214285715,0.3704377976190476,0.3269738095238095,0.35161517857142854,0.29872351190476193
942484272,49,0.3331854227405248,0.35757492711370265,0.36071107871720115,0.38162448979591834,0.3794836734693877,0.39559795918367346,0.3852985422740524,0.39760758017492714,0.39201749271137026,0.39224489795918366,0.3916084548104956,0.3821810495626822,0.38983469387755104,0.36834956268221575,0.38555131195335274,0.3593965014577259,0.38074285714285716,0.34653819241982503,0.37170379008746357,0.3289551020408163,0.35322478134110785,0.3008816326530612
942484272,50,0.3331468571428572,0.3575331428571428,0.36066971428571426,0.3816437142857143,0.37959114285714285,0.39586885714285713,0.3854948571428572,0.39804028571428574,0.39239,0.39309200000000005,0.39214971428571427,0.3832831428571429,0.390584,0.3697257142857143,0.38632800000000006,0.3609042857142857,0.38175428571428566,0.3481697142857143,0.37286857142857144,0.330846,0.35464342857142855,0.3029202857142857
942484272,51,0.33303557422969193,0.35745602240896357,0.3606411764705882,0.3816985994397759,0.3796806722689075,0.39612296918767503,0.38572773109243697,0.3984868347338936,0.39281232492997203,0.3938929971988795,0.3926935574229692,0.3843649859943978,0.3913633053221289,0.3710621848739495,0.3871742296918767,0.3624042016806723,0.3827011204481793,0.34986078431372547,0.37398151260504203,0.3327201680672269,0.3561420168067227,0.30490784313725483
942484272,52,0.33301071428571427,0.3574546703296703,0.36070274725274726,0.3817244505494506,0.3797381868131868,0.3963673076923077,0.3859714285714286,0.3989947802197802,0.3932137362637363,0.3947277472527473,0.3932170329670329,0.3854744505494505,0.39208763736263735,0.37241703296703293,0.38803186813186813,0.363907967032967,0.38371126373626374,0.35154917582417583,0.37512994505494507,0.33453653846153847,0.35760219780219776,0.30697142857142856
942484272,53,0.3329973045822102,0.35743450134770893,0.36077223719676543,0.38179137466307284,0.37980080862533694,0.3966250673854448,0.38614824797843667,0.3994539083557952,0.39355822102425875,0.3955528301886792,0.39370943396226415,0.386545013477089,0.39279326145552573,0.3737703504043127,0.3888730458221024,0.36534043126684634,0.3846258760107817,0.35316172506738547,0.37625741239892185,0.33630107816711596,0.3590137466307278,0.30889892183288414
942484272,54,0.33307619047619047,0.3574920634920635,0.360870634920635,0.38188624338624344,0.379944708994709,0.3968428571428571,0.38636878306878303,0.3999074074074074,0.3939589947089947,0.39632910052910053,0.39423253968253974,0.38759391534391535,0.39352566137566136,0.37507433862433864,0.3897140211640212,0.3667835978835978,0.3855925925925926,0.35474788359788356,0.3773944444444444,0.3380642857142857,0.36042301587301584,0.3108349206349206
942484272,55,0.33308493506493503,0.35742337662337664,0.3609075324675324,0.38195454545454544,0.38005636363636364,0.39706259740259736,0.386610909090909,0.4003425974025974,0.39435142857142846,0.39709038961038956,0.3947488311688312,0.3885953246753247,0.3941818181818181,0.37628051948051944,0.39049116883116886,0.3681280519480519,0.38648519480519483,0.35629999999999995,0.3784605194805194,0.3397732467532467,0.36182779220779226,0.3126953246753246
942484272,56,0.3331244897959184,0.3574721938775511,0.360965306122449,0.38205663265306117,0.3802150510204082,0.39733545918367347,0.3867895408163265,0.40073596938775513,0.3947387755102041,0.39781173469387754,0.3951880102040816,0.38956326530612245,0.3948599489795918,0.37746887755102043,0.3911915816326531,0.36950433673469385,0.3873441326530612,0.3578053571428571,0.37952372448979593,0.3414293367346939,0.3631489795918367,0.31456632653061223
942484272,57,0.33319172932330826,0.35753308270676687,0.36100501253132833,0.3821588972431078,0.3803967418546365,0.39758922305764405,0.3870989974937344,0.40115614035087716,0.39509523809523805,0.3986092731829574,0.3956964912280701,0.3905363408521303,0.3955421052631579,0.3787185463659148,0.39196491228070174,0.37085463659147866,0.3882368421052632,0.35932431077694227,0.38060952380952384,0.34306290726817046,0.3644764411027569,0.316412030075188
942484272,58,0.3331953201970443,0.35763423645320197,0.3611332512315271,0.3823182266009852,0.38058423645320194,0.3978600985221674,0.3873379310344828,0.4016349753694582,0.3954928571428572,0.3993736453201971,0.3961798029556651,0.3914967980295567,0.3962135467980296,0.3799261083743843,0.3927596059113301,0.3721679802955665,0.38910000000000006,0.36075270935960596,0.38170837438423644,0.3446862068965518,0.3657381773399015,0.3181694581280788
942484272,59,0.3332428571428571,0.35773244552058103,0.3612811138014527,0.3824987893462469,0.3807690072639226,0.398156416464891,0.38756610169491523,0.4020600484261501,0.3959213075060533,0.40007554479418883,0.3966498789346247,0.39242639225181597,0.3968670702179177,0.38109539951573856,0.39343486682808715,0.37345980629539954,0.3899273607748184,0.36216828087167063,0.3826789346246973,0.34630266343825666,0.3670157384987893,0.31997481840193703
942484272,60,0.33335,0.35785357142857144,0.3613771428571428,0.38262619047619045,0.3809390476190476,0.39842738095238095,0.3878102380952381,0.4025057142857143,0.39630452380952375,0.40077214285714285,0.3971716666666666,0.3933585714285714,0.3975097619047619,0.38228238095238093,0.3941602380952381,0.37473285714285715,0.3907961904761905,0.36363428571428574,0.38371714285714287,0.3478888095238095,0.36825690476190476,0.32168380952380954
942484272,61,0.3334135831381733,0.3579829039812647,0.3614723653395785,0.38278196721311475,0.3810704918032787,0.3986674473067916,0.38806533957845435,0.4029367681498829,0.3966384074941452,0.40147822014051526,0.39762271662763465,0.39425316159250584,0.39811779859484775,0.3833857142857143,0.3948618266978923,0.37591100702576113,0.39165925058548007,0.36500491803278695,0.38470632318501174,0.34942037470725995,0.3694632318501171,0.32337540983606555
942484272,62,0.33347949308755764,0.35813364055299535,0.3615647465437788,0.3829308755760368,0.3812347926267281,0.39889585253456217,0.38830391705069117,0.40331336405529944,0.39700645161290327,0.40211958525345615,0.3980476958525345,0.3951797235023042,0.39870783410138244,0.3844852534562212,0.3955430875576037,0.37718064516129035,0.39243133640552996,0.3664071428571429,0.3856834101382488,0.3509366359447005,0.3707248847926268,0.32511082949308756
942484272,63,0.3336126984126984,0.3582285714285714,0.36170385487528334,0.38307777777777774,0.3814367346938775,0.3991365079365079,0.38851088435374154,0.4037083900226757,0.3973993197278911,0.4028038548752834,0.3985269841269841,0.39607596371882087,0.3993328798185941,0.3855385487528345,0.3962473922902494,0.3783637188208616,0.39323968253968256,0.36774240362811794,0.38661791383219957,0.3524437641723356,0.3719496598639455,0.3267229024943311
942484272,64,0.33371875,0.3583611607142857,0.3618433035714286,0.3832504464285714,0.3816613839285714,0.39941607142857144,0.38882321428571426,0.40412455357142857,0.3977453125,0.40346763392857143,0.3990015625,0.39691674107142855,0.3999372767857143,0.3865910714285714,0.3969125,0.3795629464285714,0.394021875,0.36907410714285716,0.38761584821428574,0.3539292410714286,0.3731174107142857,0.3283511160714286
942484272,65,0.3338936263736264,0.3585189010989011,0.36203868131868133,0.38341890109890114,0.3819026373626374,0.3996628571428572,0.3891239560439561,0.4045973626373627,0.3981542857142856,0.40415560439560444,0.3994997802197802,0.3978213186813188,0.40058725274725276,0.38769912087912084,0.3976472527472527,0.38077098901098905,0.3948626373626374,0.3704142857142857,0.38860813186813187,0.35548,0.3743896703296703,0.3299575824175824
942484272,66,0.3339991341991342,0.358693722943723,0.3621872294372294,0.38355194805194803,0.38209480519480515,0.39990670995670996,0.3894051948051948,0.4050058441558442,0.39850454545454544,0.40485367965367963,0.39999437229437235,0.3986989177489177,0.40120779220779224,0.38882294372294374,0.3983833333333333,0.38194264069264067,0.39566883116883117,0.3717058441558442,0.3895469696969697,0.35694588744588746,0.37556861471861475,0.3315904761904762
942484272,67,0.3341002132196162,0.3588277185501066,0.36231428571428564,0.3836846481876332,0.3822987206823028,0.40011321961620466,0.3896722814498934,0.405404051172708,0.39890767590618337,0.4054963752665245,0.40044157782515993,0.3995622601279318,0.4018117270788912,0.38984605543710027,0.3990443496801706,0.38307142857142856,0.39642324093816633,0.3729846481876332,0.39043198294243076,0.35832366737739874,0.3767200426439232,0.3331801705756929
942484272,68,0.33423760504201677,0.35896365546218484,0.3624113445378151,0.3838334033613446,0.3825310924369747,0.40032878151260504,0.3898913865546219,0.4058210084033614,0.399248949579832,0.40613550420168065,0.40091848739495806,0.4003978991596639,0.4023861344537815,0.3908665966386555,0.39968256302521005,0.38413151260504197,0.3971521008403361,0.37426806722689077,0.3913392857142857,0.3597403361344538,0.3778302521008403,0.33472373949579826
942484272,69,0.3343679089026915,0.35915942028985515,0.3625606625258799,0.38405403726708076,0.3827492753623188,0.40054761904761915,0.39011635610766043,0.4062128364389234,0.39959917184265004,0.4067538302277432,0.4013211180124224,0.40119047619047615,0.402968115942029,0.3918378881987578,0.4003060041407868,0.38520082815734996,0.3978488612836439,0.37548799171842645,0.39218260869565225,0.36106749482401657,0.37885859213250517,0.3362453416149069
942484272,70,0.3345081632653061,0.3593310204081632,0.3627451020408162,0.3842065306122449,0.38294142857142854,0.4007377551020408,0.39031224489795924,0.40655020408163267,0.39989102040816327,0.40734306122448977,0.40173775510204085,0.4019895918367347,0.4035232653061225,0.3928242857142857,0.40092408163265314,0.38627469387755103,0.3985883673469388,0.37669285714285716,0.39302265306122447,0.3624110204081632,0.3799565306122449,0.3377920408163265
942484272,71,0.3347008048289738,0.35957283702213283,0.3629531187122736,0.3843738430583501,0.3831784708249497,0.4010430583501006,0.39058148893360156,0.40697062374245474,0.4002832997987928,0.4079661971830985,0.40218933601609663,0.40274849094567416,0.40407686116700203,0.39381207243460764,0.40157665995975855,0.3873084507042253,0.3993255533199194,0.377879476861167,0.39387263581488935,0.36378571428571427,0.3810472837022133,0.3392676056338028
942484272,72,0.33485396825396824,0.3597287698412699,0.3631315476190476,0.3845900793650794,0.3834063492063492,0.40133412698412696,0.3908765873015873,0.40736805555555555,0.40065357142857144,0.40861130952380953,0.4026248015873016,0.40353769841269843,0.4046226190476191,0.39476448412698417,0.4021857142857143,0.3883670634920635,0.40007162698412696,0.37910079365079363,0.39470734126984125,0.365118253968254,0.38212916666666663,0.34076031746031743
942484272,73,0.33503757338551854,0.35990919765166335,0.36328023483365945,0.38476183953033266,0.3836156555772994,0.40154970645792554,0.39109315068493145,0.4076622309197652,0.4010221135029355,0.40918610567514674,0.40306614481409,0.4042767123287671,0.4051168297455969,0.39573600782778867,0.4027731898238748,0.3893949119373777,0.4007317025440313,0.38024540117416833,0.39555499021526414,0.3663851272015655,0.3831716242661448,0.34223444227005867
942484272,74,0.33523378378378377,0.3601426640926641,0.36350444015444017,0.3849891891891892,0.383907722007722,0.40181351351351347,0.3914050193050193,0.4080764478764479,0.40139266409266416,0.40976370656370664,0.4035121621621622,0.40504285714285715,0.40564710424710426,0.3966741312741313,0.403426833976834,0.3903700772200772,0.40144864864864854,0.3814411196911197,0.39640907335907344,0.36772162162162164,0.38421274131274136,0.343646138996139
942484272,75,0.3354009523809524,0.36035561904761904,0.36372266666666664,0.38524857142857144,0.3841527619047619,0.4020379047619048,0.39169809523809523,0.4084586666666667,0.4017855238095238,0.4103285714285714,0.4039510476190476,0.4058161904761905,0.4062325714285714,0.39763009523809517,0.4040350476190477,0.39137885714285714,0.40215485714285715,0.3825868571428571,0.39720590476190476,0.36897238095238094,0.38523142857142856,0.3450270476190477
942484272,76,0.3355671052631579,0.36054135338345866,0.36390601503759407,0.38548571428571426,0.3843943609022556,0.40229530075187964,0.3919984962406015,0.4088436090225564,0.4021633458646616,0.410907894736842,0.40434454887218046,0.4065646616541354,0.40674868421052635,0.39851597744360906,0.40461654135338343,0.39239830827067673,0.40281409774436083,0.3837402255639098,0.39802744360902254,0.37024323308270674,0.3862772556390977,0.3464234962406015
942484272,77,0.33570816326530617,0.3607257884972171,0.3640742115027829,0.3856636363636363,0.38459109461966606,0.4025092764378479,0.39223617810760664,0.4091749536178108,0.4024768089053803,0.41143562152133584,0.4047552875695733,0.4072356215213358,0.4072732838589981,0.39936215213358073,0.4051779220779221,0.3933461966604824,0.40342504638218923,0.3847573283858998,0.3987699443413729,0.3714495361781076,0.3872233766233766,0.3477777365491651
942484272,78,0.33592747252747257,0.360907326007326,0.3642772893772894,0.38583150183150183,0.38481208791208793,0.4027604395604395,0.3924679487179487,0.4094956043956044,0.40279358974358975,0.41196007326007317,0.40519999999999995,0.40791794871794873,0.40776575091575096,0.4002199633699634,0.4057148351648352,0.3943206959706959,0.4040567765567766,0.3858479853479853,0.39953168498168495,0.3726448717948719,0.3881934065934066,0.34917728937728937
