seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
191664964,68,0.20286090175266472,0.22310796949560716,0.22175890826383624,0.24292579048298618,0.23891762921999732,0.2692547830352763,0.24949828301297772,0.27350822815858716,0.26525219640547654,0.26886455871203674,0.26895375284306294,0.2656368460955269,0.26826249832761,0.2591758462293181,0.266662578602328,0.25477188600990053,0.2636522766801944,0.2517560094545779,0.259460152521964,0.2477701467243455,0.25229674887392406,0.2409189225348972
191664964,69,0.2042445418685653,0.22432453219940449,0.22299502257968817,0.2441133489358429,0.24042148751249848,0.2706760721231499,0.25081034160705845,0.27526342969531153,0.2666216171671556,0.27099471492456956,0.27068705980595753,0.26778081770335455,0.27014866334838644,0.26141894935776994,0.26863785696234527,0.2569744316621068,0.2656821702871081,0.25389238663458263,0.261572776917076,0.2499642900308754,0.25469998132093924,0.24325630967685224
191664964,70,0.20557781869381564,0.22526806021878046,0.22416874255388278,0.24516408534604137,0.2415520415899491,0.272289613343442,0.25198743636954396,0.27677894508827033,0.268114372360013,0.2728798873605545,0.2725549658832449,0.2697335643886061,0.2718834614968049,0.2635600563197227,0.27073540561031084,0.25932524639878696,0.26743203725766274,0.25623849236434526,0.26365753276291565,0.2525181414491498,0.2568883353189646,0.24568395970973683
191664964,71,0.20717252720263962,0.22639857339640576,0.22533075633482472,0.24621191897404138,0.2428215998035217,0.2737669382481393,0.25338764962786575,0.2786735576461041,0.2696665207316683,0.275021623295497,0.27427949043769817,0.2716740168074405,0.2738523636130658,0.2658063620540529,0.27263505216286343,0.26159916283142365,0.269511687257739,0.25864130957084436,0.26584907473651614,0.25486657625815545,0.25911648816324784,0.24801119072280534
191664964,72,0.20845969168562045,0.227924142869177,0.22642890236711313,0.2475465419930924,0.2441243366186505,0.27535064442759666,0.254833206974981,0.28031020975486476,0.2711808188021228,0.2768827394490776,0.2759034622188527,0.2736132170836492,0.27553491702468197,0.26780073287844325,0.27453458006907594,0.26370461629180353,0.271433535506697,0.26052459775924525,0.26783758739786034,0.2570497430713503,0.2611142700699183,0.2502000673911212
191664964,73,0.20966485610726265,0.22940791591803666,0.2279695078255631,0.24908346921183544,0.24555755190212594,0.27710386656558,0.256478029225129,0.28273287151951976,0.273136560491032,0.2791446405018331,0.2778620166793025,0.2760185694849772,0.2776127618473937,0.2702701299240811,0.2767715267897016,0.26605356901762434,0.2738064328517868,0.26300019732674196,0.26994817576619895,0.2594483159720419,0.26360256317052144,0.2525003375325849
191664964,74,0.21091428805606213,0.23050324775116282,0.22914062660082374,0.2501844148925271,0.24696227690920639,0.2786355347007356,0.2577915292092699,0.2844548490871463,0.27464500133188535,0.28086900395467496,0.27974202405589815,0.2778978751306272,0.27943978853758994,0.27228346618035776,0.2786304120648321,0.2682775649037969,0.27586931131282916,0.26519373808987157,0.271986353297953,0.26173595885498846,0.2657264922238387,0.2548408909288364
191664964,75,0.2122971948445792,0.23173110942633307,0.2304776345716452,0.25161991407632045,0.24829921657821583,0.2800303260045489,0.2591407632044478,0.28612079858478645,0.2762193580995704,0.2828203184230478,0.28149608289107914,0.27974728329542586,0.2814960828910791,0.2744402324993682,0.28053070507960576,0.2704826889057367,0.2778316906747536,0.26743492544857217,0.2741420267879707,0.2640181956027293,0.2678898155168057,0.2572453879201415
191664964,76,0.2135289892661905,0.23308128167271855,0.2318243485894418,0.2531273692191054,0.24966581541039867,0.28147320537887555,0.2604894058497267,0.2877429073061729,0.2778121383823471,0.2846803798731096,0.28323889709109773,0.28191213439208335,0.2833985076413551,0.27664997406328556,0.2824558078288975,0.2726497346474602,0.2799369538326483,0.26968696380830776,0.2763606799409441,0.26644487450620485,0.2700311240573002,0.25957164518574677
191664964,77,0.21490109587152806,0.23405177082205134,0.23300316059982473,0.25436920925927753,0.2509378415367801,0.28278999241849884,0.2619113259750106,0.2893179602808109,0.2791863178519736,0.2864576666699487,0.284867520652206,0.28374014158699523,0.2850644427596664,0.2786743203725766,0.28427183127713834,0.27487864675127754,0.28181030493388337,0.2716983547157922,0.2784183216328781,0.26873960005119973,0.27232358240697896,0.2618128649212804
191664964,78,0.21598530355164167,0.23519663303590524,0.2341663264711028,0.2556715460430396,0.2523473493905639,0.28417993429365684,0.2632190276238798,0.290735988802706,0.280603020936607,0.28809218327793007,0.28653214362084717,0.28574969382399257,0.2867994401353006,0.2805884411267277,0.285982970782061,0.27698236814991933,0.2835530024688478,0.27393518788515,0.28024338562625145,0.2708296883808635,0.2745135203436947,0.26404035691374583
191664964,79,0.21736355697162213,0.2363604955806566,0.235396013473959,0.2571520426867305,0.25381234345159837,0.28563545455417894,0.26463277703668875,0.29247320083300543,0.2820846249076304,0.2900260074279517,0.28836095622882696,0.2877035729023714,0.28870644235659926,0.282622047773054,0.2879147033137878,0.27902323394209266,0.2853715415399085,0.2762065623170603,0.28223337587931013,0.2729724282876364,0.2765472500263913,0.26616827093789885
191664964,80,0.21875947687642153,0.237580553449583,0.23663760424564065,0.25864764973464743,0.25536865049279756,0.287054586808188,0.26605856709628506,0.2942191053828658,0.2838893100833965,0.2920252084912813,0.2902435557240334,0.2896891584533738,0.2908405989385899,0.2848369977255496,0.290049279757392,0.28129738438210766,0.28750947687642153,0.278601213040182,0.2843252463987869,0.27536485974222896,0.2788191811978772,0.26856520090978014
191664964,81,0.22005073053847377,0.23902788307640468,0.23761454150637876,0.2602748060165296,0.25671805239659673,0.2886773556472823,0.2675380713035502,0.29587978172764623,0.28529843970834623,0.2939235672366832,0.29178483512574993,0.29159763756680607,0.29278166212712586,0.2868428195696328,0.2918924737221426,0.2834545437527495,0.28939338631024253,0.2809601362798229,0.28645906457379794,0.2776280197306227,0.28101161560853244,0.27071106992764815
191664964,82,0.22131049020876867,0.24027348878492577,0.23881728582259287,0.261538674901533,0.25802067345919855,0.2900294014312395,0.2689953586419867,0.2972734333105272,0.28697830951016107,0.2957340187503467,0.29329776808003105,0.29362599160487435,0.29460141644631005,0.2886517872002071,0.2938432663325875,0.28535568335213296,0.291675141922003,0.2829055640821761,0.28836516947428764,0.27957247730172524,0.28301189001275917,0.2726011945487158
191664964,83,0.2225079240388392,0.2415530202690976,0.24014176493692738,0.2628497309937247,0.25945632415941244,0.2912757930889593,0.2702896498807969,0.29879335385514766,0.28836650620678317,0.2974460388940143,0.2947377074636682,0.2954821560693114,0.2962905450459914,0.29072316559642664,0.29550499191611024,0.2874439379961088,0.2935548105994867,0.2851512189775021,0.29031212035404697,0.28160709555431734,0.2851923235017402,0.2745371173853869
191664964,84,0.22374002671576587,0.24267572836564497,0.24143019603595797,0.2642649554135528,0.2608126647171378,0.2926414310985956,0.27168399581212316,0.3001778042528611,0.2899427777176072,0.299365500559587,0.2963915664825445,0.29747915087187266,0.2981199682299,0.2927768150474746,0.29728058774685,0.28944185710675474,0.29540326365572767,0.28697335643886057,0.2922804072349182,0.28373768006065203,0.28717191956388316,0.27639084443481715
191664964,85,0.22492084020871428,0.24386567363867456,0.2426437140436159,0.2657316148597422,0.2621058734335281,0.29399277527538686,0.27287606475493914,0.30188645587120366,0.29152655755251305,0.3011104669312759,0.298051108237078,0.2993488828435089,0.29998662088034606,0.2948089015742764,0.29917049458145656,0.2912901931052937,0.2972840387102529,0.2889042501003434,0.29405075146055387,0.28560852695892613,0.28915845337376805,0.2783838023458056
191664964,86,0.22632544034416488,0.2453585344781988,0.24416841511363435,0.267199428742705,0.2633337447326199,0.29564328155579456,0.2744106705220657,0.30381102667630516,0.293174885836698,0.3030132059170972,0.29982192288026516,0.3012059876227586,0.3016379568736005,0.2969259657598251,0.30116190912777474,0.29332034487014474,0.29926653384346846,0.29100181603399333,0.2961898548935945,0.28767388966271135,0.29121780065941427,0.2804758714318458
191664964,87,0.22754960654623407,0.24677350483211766,0.24538356295695973,0.26841999773426406,0.26458567532003524,0.2967852692304341,0.2756267809991895,0.30542992340069536,0.2948811795770045,0.3047109879480275,0.301486671372426,0.30303782907636406,0.3034386900560334,0.29879828849790424,0.3029942572307478,0.2953996845398378,0.30116423971486583,0.29311651982954695,0.2981011389680444,0.2898355598546443,0.2932036635207794,0.28235863114689813
191664964,88,0.22852625956302985,0.24790216417396096,0.2463470949066097,0.26959559583706666,0.26559376938451995,0.29803053277276176,0.27668602246881246,0.3071024881108278,0.2963763870700944,0.3064261837480185,0.30291543180095115,0.30469019229443794,0.3051209594045075,0.3006237507753808,0.30465573092563236,0.2973757667654559,0.30283789372113856,0.2950280860155765,0.29990436970156453,0.2917585636501482,0.29504531669997935,0.2842330622372321
191664964,89,0.2298046698639589,0.24937601690078454,0.24780860542971778,0.27085551703282196,0.26703921084239846,0.2996694806245794,0.2781090543568076,0.30871191147532606,0.29790188344932744,0.30834561422937024,0.30441430774079786,0.30655672070260925,0.30692727721886687,0.3026126364031314,0.30633523864691503,0.29956725813733587,0.30469541958071744,0.2969137327393071,0.301965227317256,0.2939152064468315,0.2970329923077578,0.28642314998594437
191664964,90,0.23105045910201333,0.2507076067728077,0.24911970347906665,0.2722432819476034,0.2684356835986858,0.3010445623789066,0.27958891416055937,0.31044562378906576,0.29917445876505766,0.31005812484205203,0.30592620672226434,0.3084281020975486,0.30863027546120797,0.3045446887372589,0.3080532389857636,0.30161738690927475,0.30646533569202256,0.2991112795889142,0.303887625305366,0.29607867913402414,0.29909021986353296,0.2885940527335524
191664964,91,0.23218555515750358,0.2518433045347374,0.25046447108615416,0.2733880978763466,0.26968899182697514,0.30240608519607765,0.28096543335360624,0.31202875971640187,0.3007106615901157,0.31190795557740214,0.3075048529938598,0.3104291462896467,0.31046663722933626,0.30648843196227576,0.30990843879395813,0.303605795266144,0.30835881328678905,0.3010439143873564,0.30564280298927754,0.298098792791742,0.3009855951478393,0.2906880837131027
191664964,92,0.23345667007284832,0.25297903550120315,0.25145861489270527,0.27467284174440454,0.27083676698421066,0.30364736130797376,0.28225022250057685,0.3133508586874114,0.30186735669314696,0.3135816000263705,0.3087978376240235,0.3120446978936612,0.31173154893364535,0.3084393644724264,0.31133599235257275,0.3056004219270198,0.3102358506114646,0.30298397995846654,0.307421630352375,0.2999472591225237,0.30289333157530407,0.29266242542110293
191664964,93,0.23463523196947836,0.25412295075285124,0.2527126284982922,0.27601555430555896,0.2721188257640604,0.3052206379873968,0.2835522186081016,0.31492577465822097,0.3033374909307312,0.3152355564251184,0.3103116567618022,0.3138333863223198,0.31339317012725504,0.3102912763824011,0.312875508490466,0.307507316556205,0.31193801103801344,0.30479672609585295,0.30922742057766145,0.3019475490555732,0.30466221559180545,0.29465137322996404
191664964,94,0.23586937234849095,0.25546432661752133,0.2536859000209701,0.27703934315164613,0.2733816721242721,0.3064700853322149,0.2848184472440437,0.3163220040972368,0.3047924765699353,0.3166889810139854,0.31176503798815997,0.3155356249899182,0.31505169938541444,0.3121965383188425,0.31450728308034775,0.3092445921313696,0.3134829738841482,0.30667575371412903,0.3109141354669076,0.30375606923362314,0.3064660526188441,0.29679560595551113
191664964,95,0.2373169466501736,0.2568413072104066,0.25496189298112604,0.2783328678025617,0.2747695622680659,0.30809624516180517,0.2861178723913651,0.31792825505765937,0.30626471409760186,0.31851881409361155,0.3133673835840549,0.3171820757352061,0.31661545828179244,0.31425721240173976,0.3162842663900084,0.3111926898367982,0.315270739395874,0.3087705997366426,0.3127488927018076,0.3059215514145485,0.3083196999321655,0.2989545508958142
191664964,96,0.2385922100075815,0.25802375537023,0.2562349949456659,0.27961523881728584,0.2761166919383371,0.3096608857720496,0.28756396891584535,0.3194655041698256,0.30766284432651,0.32023550037907506,0.31492055218599946,0.3191219673995451,0.3181821771544099,0.3162078278999242,0.3180400240080869,0.3131673300480162,0.31723843821076575,0.3105177533484963,0.3147626042456406,0.3078681766489765,0.31024134445286833,0.30104482562547386
191664964,97,0.23980991535293059,0.25915446722368557,0.25738805561851763,0.280875077182808,0.2773148980405337,0.3109822342762011,0.288706689697756,0.3209632414434553,0.30891099942943345,0.3220144908279468,0.3163127330139202,0.3207951978615477,0.31987682014647145,0.317989260842719,0.31944694121601025,0.31505436014475197,0.3188646506647491,0.3122992269995232,0.3165393964499816,0.3097121374362021,0.3119865877773696,0.30292005033491476
191664964,98,0.24122325199981431,0.26049805820736177,0.2587109900821587,0.2822755334127586,0.27857374943912366,0.3124352091101793,0.2901510111246925,0.322391731522025,0.3102922746050657,0.3237300985595148,0.31776933669601276,0.3222950287013972,0.32135894539771936,0.31962989896489297,0.32082514582785354,0.31674428679735733,0.32039965341709087,0.31411783818910427,0.3182799275889279,0.311549411273228,0.31386641085547184,0.3048537079729542
191664964,99,0.24239743913739362,0.261780044570037,0.25982340463007636,0.2836668428025517,0.27971527251284645,0.3139277536548196,0.2913517280461935,0.32405939608365686,0.31176434550202553,0.3254531669997932,0.3192654367787044,0.3242163867637711,0.32309064871612253,0.32168921971802944,0.3226464799626285,0.31842687680443554,0.3220797818978259,0.31611030701250564,0.32012697099884363,0.31369418215513745,0.3157503771605364,0.30695124099218113
191664964,100,0.24369219105382867,0.26282031842304776,0.26087187263078093,0.2849658832448825,0.28085291887793784,0.31526156178923426,0.29259666413949964,0.3254624715693707,0.3132600454890069,0.32699772554965884,0.3207581501137225,0.32587945413191816,0.32452994692949205,0.32343442001516304,0.3243631539044731,0.32021986353297954,0.3237414708112206,0.31799090219863535,0.3218385140257771,0.3154965883244883,0.31759666413949966,0.3088324488248673
191664964,101,0.2449012528242968,0.2638737717592836,0.26227490072737375,0.2861904082750959,0.28207312770700876,0.3165126596056118,0.293805688377784,0.32688280200271735,0.3145872585742274,0.32866933395386544,0.3222062918953002,0.32756588774874457,0.3260083021190672,0.32506624430449116,0.3260195617742214,0.32208618890698776,0.3253026970627313,0.3197591935084335,0.3234636200541965,0.3173796530524925,0.3194589360376523,0.3106801582356871
