delta_rho,top5_mass,sigma_i
10.487584752075968,0.3472722172120284,0.6895286773339682
16.094812532218878,0.41148583440206243,0.6199365036521379
13.266014563483555,0.3714708534754858,0.4938809734738783
13.944705577437563,0.39403039755840286,0.6652515526618951
11.621390975256013,0.3808547018781558,0.4281487234710876
10.563334846397051,0.322844686183442,0.7147436956185
14.688210719325426,0.40382154986571334,0.5850515484672337
12.409224288676068,0.3723555499037198,0.581248021769192
8.47163232898189,0.30715292800058475,0.5896176354508311
12.341027325948076,0.34810930974857646,0.5016022119334748
14.759301187237547,0.38685174755586327,0.612815591208438
13.544085356015714,0.40423282133346705,0.7059819583496794
12.263941164187127,0.35573658097216443,0.47904473425034544
10.7855782756723,0.36246064846747034,0.7960913333967353
12.415986800766515,0.3753951738125029,0.6962694159148504
13.825140043366353,0.394352958814909,0.5321796799526807
11.993758652047383,0.3629117776686376,0.7661992492630606
10.743592838114342,0.3635283581865702,0.5713090298691388
9.37562421724681,0.3201867342576283,0.4436641823214901
11.018438075754414,0.36228525099784936,0.5455409598507353
13.88905297933514,0.3635341087593994,0.629698184052157
11.16533000389363,0.3240032941117297,0.7909375976107358
10.1613530047267,0.346981480303784,0.5380146247130035
10.344707408733747,0.3111995128779036,0.7481287648453215
14.71204597425315,0.42911322543254626,0.8089366058916315
10.558816853410605,0.35403843978863375,0.6426402486706965
10.209344859399312,0.37176465047033924,0.774946760895683
7.655116079689591,0.2977603404741628,0.6055818195239036
12.263408201184053,0.35458976780468765,0.8224244348499559
13.354275164760924,0.36724256827705704,0.5307640561776777
10.678255517988894,0.31089958699959486,0.7812870459902571
11.99735473287327,0.36165717019008636,0.6103547898817583
12.06755258662892,0.3329373575889229,0.6657822895147827
12.356202657026301,0.3767519669188779,0.669460095719619
13.965552922135899,0.3830202478429803,0.7067402202495332
10.34431809068652,0.31107509917623827,0.6447278781498985
12.04849921841507,0.37335300900921803,0.5194418491576343
9.720218748775995,0.33251347097756884,0.6469433808351682
11.755018055229264,0.3392603022665491,0.8201169440795493
11.11868588472434,0.3123205445772809,0.8282057772750971
15.098714927875175,0.41871679293248887,0.7593163761289481
13.955396623846507,0.37378295256938665,0.743859246671367
13.42235495480865,0.3974382283989111,0.5990406359418766
15.515861117070475,0.42159932841397463,0.649654130625238
11.587273796305471,0.34204847301426783,0.4957703759307829
11.384814783211116,0.32270696670641025,0.787204299131218
9.677722994940101,0.32085656478821706,0.82856140724324
12.57201087483232,0.35202054273636246,0.4673525290308277
10.482681286894792,0.32440978868567566,0.6140943062496105
10.24037502111598,0.34602084041434455,0.6759961006558092
8.91487922029306,0.3054777407683299,0.5434815451069339
13.67777083313581,0.37713608153930356,0.8503904055243743
11.507435621768874,0.36418165083270776,0.6631145303042232
10.107730551641676,0.3546263620422895,0.619980134011498
12.50999773139241,0.3897448263594827,0.6157333982539253
12.421763087324457,0.3430631075691399,0.6163612755294693
12.781717076122384,0.38889936316307494,0.4392017556439019
12.909962988306056,0.3822267637989598,0.8345893660442378
12.046647983439723,0.3776645929777086,0.6159543633220264
12.255864084331971,0.360976403689039,0.7274136397409866
12.102404076314645,0.372818861980018,0.740844208679481
15.766175255399169,0.3859306966380483,0.5899870563646765
11.645103294385503,0.33748167259884365,0.6804228540581818
12.64996158889253,0.34830765026729377,0.6681181525274587
10.043527357819826,0.3421359713605413,0.7969704217047837
12.320703615821284,0.38313509880000296,0.5866130999300079
12.698115396742821,0.38388663259296274,0.7361429636439769
12.559032340822501,0.3837696970974034,0.68738766533255
10.466138347092702,0.3362078049164583,0.5185800018365277
11.327532036366158,0.3650524143901447,0.7123544190990089
14.251739824999234,0.3964771302098977,0.723210012007906
12.008470636372373,0.35848387659300224,0.7810688276674266
9.665578174048711,0.3071220704366777,0.552206544461525
10.232014461439569,0.3176580961373243,0.721530506937368
11.497985289809208,0.33470582482087485,0.5859304944698515
14.036293001382276,0.39740307685888415,0.6576263248719737
10.612836235703973,0.3480392491766286,0.5356351871933686
12.165243831483632,0.3370474420712536,1.0665463166676579
11.383665905720473,0.34038074291476705,0.5717363089109331
12.10865596121764,0.35538181327703877,0.5700781440575061
12.734083366410058,0.38019184642578097,0.4586134801415034
14.143480779301097,0.36003530862275435,0.5529273738240996
12.595236615780518,0.340847858842586,0.7136930060575623
11.807470979192757,0.3513297039406179,0.5163557600646995
8.830590948083742,0.32661564128486686,0.8385918729028157
10.413659597082216,0.34887630189260393,0.5331251219908939
11.57808522701567,0.3326004397461291,0.6492946259664846
12.957748691766735,0.39684385980623044,0.5423826197121685
10.402246953383816,0.3536972292178672,0.49982461624734
11.198025121582294,0.33189549928249273,0.49784346979195393
11.8010158748944,0.39023268139692247,0.5752474932251223
11.713934319482927,0.3823446751725218,0.6230204376795404
10.349892283116311,0.3748242058946202,0.5130600510493649
12.022681998413844,0.37775323723681314,0.6038038134698357
10.252846282711925,0.3177121371702539,0.647779583684365
11.409977250071844,0.3364131740928706,0.6978767800399325
11.882770421036131,0.33102727930722287,0.674048407086266
9.405881386025996,0.3056094382016285,0.6715483257870034
9.89937148165211,0.3412193576018356,0.6094754403764474
10.673507274669149,0.34354189085454023,0.8962561417940066
14.170102003569976,0.38820923284613834,0.6483069782894842
10.771535113646415,0.3321397864811403,0.7215534348678123
14.227691387853383,0.3876689868531837,0.842205514327301
13.334421497633471,0.3784720353707709,0.6844234790154633
10.65168487715587,0.3313465282131913,0.8042047947584776
14.139652636434839,0.4171787516058366,0.5558024980522067
12.420894194947941,0.3348863804105303,0.8007745609458229
12.091744441787664,0.3890254294811484,0.8380884084627076
8.744263994582383,0.3370608766392296,0.6905514348156607
11.843024165917573,0.34655476961167286,0.5516319063586904
10.972760546916572,0.33577467791353177,0.5025523705936485
9.944810219123184,0.30262694286298253,0.5777853707343785
12.521341028903645,0.42083623751369087,0.5443261320436223
11.575096740436784,0.3743774365471569,0.686803610671555
12.309032757373185,0.3548030913032082,0.7160790136085513
10.262641227588801,0.342316092929975,0.5820587516782938
12.404593495307232,0.399616021925846,0.6331437698113758
13.441545565833792,0.3571853501371025,0.912332805581725
11.706095217837351,0.354509410353428,0.6896387561470763
14.035589294578486,0.35489633184855823,0.7077550471734975
9.75587627241358,0.3600142678956194,0.701330382211914
12.446153224164803,0.4110070719369506,0.9546259645869355
13.23390200803436,0.3909730758086439,0.5112643087123472
13.424128595841648,0.3805329221756973,0.7604981817940552
10.273911502474022,0.3024236850115172,0.7696194438992238
10.47416341807028,0.3155708832639858,0.7546403775369476
12.148671545673125,0.36387746125545856,0.5859980337052093
13.231761962282178,0.37555184784981094,0.6415455808234275
11.425686536853704,0.3129680775735452,0.6294278529562677
14.574590402059783,0.4027295920895655,0.44369616695505115
13.91325443262824,0.3778079413075427,0.5153378305576303
10.239178255176299,0.3338737789168173,0.5181252132695815
13.22561491765746,0.39361962041598875,0.694760081728521
10.44355532226001,0.347250728692179,0.7261366831870169
14.762030222135756,0.3910437198046326,0.6476468997423357
10.461405937313426,0.34340540515458706,0.5140976853934998
10.268611642308304,0.3386226269745716,0.7488197588060447
8.79798391483141,0.31100098153004024,0.7409683281363028
8.127999322444552,0.3073478039923182,0.7013830247627266
10.597097546121702,0.3395902754842516,0.9663474019344287
11.227851663879054,0.3451852543039029,0.6598727177376148
10.786955984005704,0.36050591014497385,0.7274136397409866
13.02159200783106,0.4069256035892722,0.438371588688109
11.420633473051168,0.3634505099180346,0.6441112788923694
13.845359639570542,0.38195589630153887,0.5470535072311199
11.52802237133876,0.38003513256592086,0.5391062863283775
10.08326398385897,0.34334121168635084,0.46006866722802275
12.45300102879381,0.3741910091449615,0.599421492052398
13.720570996712077,0.4070933860474899,0.7393781260942739
11.458829975032394,0.3555072038540335,0.6777849164711739
11.529728449263065,0.3331539485698059,0.4585251952579893
11.008460475346187,0.3304133334942429,0.7325956737925226
11.968949619914174,0.3384912225578771,0.8378639401331075
10.557231155296744,0.3315829203333911,0.5830058808488381
12.947904076024741,0.3468018640639042,0.7473759724056418
14.279290768864726,0.4041737106976364,0.5281775883053095
12.252579000036217,0.3772259788587351,0.592354586384716
13.813819153378802,0.37833165564759774,0.8517071786798696
14.479663265338,0.3734818600517246,0.6328303045030689
12.363315740383936,0.36762002775140834,0.6525094337310989
12.828874108627577,0.36373585795035945,0.7550801160084643
9.286716672674846,0.3251666884933274,0.6217696129822737
13.560098876433994,0.3817858927881957,0.541445278494533
8.920850773200733,0.32277421202288004,0.5053646609910766
10.59038702590172,0.36117570216449574,0.49541747607141184
11.039944797954146,0.34473232660893915,0.7439346238055395
9.999571235353422,0.3478243694988269,0.5946481505303506
8.403013683529409,0.2896310994189071,0.4200810087827612
11.235499744745155,0.378145773935868,0.7305702827737549
10.88384813421587,0.32191820832251644,0.694877805143159
13.167868326819246,0.4157973355756073,0.546126575968972
12.146896683654436,0.3883771651030675,0.6789232950964051
12.923779073284017,0.3853136521981639,0.7279369061016656
14.048674648866971,0.3695121597968347,0.46992178277428487
15.685578339018896,0.40718532470362345,0.5785432615970758
14.891990429719513,0.3973258271826443,0.7609079094758756
9.744505329977333,0.3189361756348294,0.6423974038414568
13.993887547998948,0.37391804143765545,0.766714530623068
11.678877925818348,0.34396807709279714,0.8285874469386263
10.164032869886235,0.34382342319178805,0.42047520224763607
13.82956218245387,0.41119175661876683,0.5494169478876297
12.618289139822586,0.3405446010739822,0.6769265973761202
13.06689434515965,0.37895403058323696,0.5612307957979081
10.695344031438555,0.3372191230735144,0.5510386326131057
11.503832785415309,0.3510882335834913,0.7941354357304067
8.658027261526811,0.3235909560499885,0.7717988817733299
12.594521738151744,0.3920705862226601,0.7527328363513618
10.854464359047167,0.35780260228365446,0.7356686329200296
11.000833952045301,0.35069518249138304,0.5265572842664182
9.998900990920877,0.3440816435151001,0.7325776760361405
8.931984850500847,0.2812346579028285,0.6799954512175183
13.650587251775086,0.35992052122198886,0.7773581973422881
9.833919935649465,0.3097196160009809,0.9810085370238365
7.981028648135457,0.2932574213599709,0.6777326602229147
12.506537303714499,0.39809331280649096,0.774513946644546
9.290973992400666,0.34659162439632263,0.6218209688875983
12.21946030666038,0.3761901333696605,0.5380906826211005
15.00675629082761,0.38593695969601366,0.6515914753764387
11.977603824505913,0.36948001285777066,0.6587357441921843
10.259783903995064,0.35586013637192726,0.44891559925241237
11.610554791805267,0.3499310095241509,0.6300528072064113
14.605658030781637,0.3991792652531565,0.8549449988312962
16.07519081678814,0.39259562877776977,0.5949821143090002
9.844405538928239,0.33769706739658323,0.7294187400819928
9.154796965890995,0.3335350488954221,0.7261366831870169
8.142792180773263,0.35679555245298517,0.6671283002257148
9.50706154883272,0.34671535098700146,0.726967697643574
12.94694546417401,0.3923915957306141,0.8292653419414232
11.830776410100022,0.3584096651180934,0.8700490060248226
13.25426847847902,0.34576955827700934,0.8398454752667434
11.877872908931206,0.378368215379975,0.5185417024554855
14.204478160840587,0.3844921177892489,0.6864134220072372
11.31031723119591,0.3481319494698966,0.8084846589129027
10.945835182501547,0.345056905844352,0.5135925516379053
14.690357979687182,0.39125417774181565,0.803594392549272
10.590685855266795,0.30195267872530085,0.6770023395338862
12.666423313095862,0.372718560259077,0.4895204367545353
12.963636279968014,0.35511912409397645,0.7378410196833033
11.707212045918016,0.3450786721524154,0.6956932723193602
9.095725417627257,0.3176011627872205,0.5194760702426676
10.210875243268656,0.33124751463629853,0.6154557474245909
9.486047555980853,0.3059693687610399,0.6114680690373823
12.677548938925824,0.39031401752180234,0.5569746626145233
11.273430675365717,0.37621282384534926,0.7314524559803577
10.787399225341385,0.35402799014508257,0.5495333932264241
10.511996405668786,0.29797064345971785,0.9384154135081084
13.79462798269197,0.38221634040752045,0.550406555381112
9.475151566539825,0.36308779680522374,0.5215201498067864
12.764126308798613,0.3866558783199073,0.7806329390081833
12.617960422853368,0.3832436534472306,1.0054147577707118
10.330368708587514,0.3212898731321904,0.4673400687887665
9.219053097029441,0.3343662717657587,0.5325664719562235
10.964811173424899,0.3747292881606097,0.42116201957773913
14.652973893915718,0.39390163374983117,0.6752290913950222
10.683381689377676,0.2986682442599779,0.6648431213248082
12.869522595414832,0.3522223123978077,0.5384142889687233
12.579413217362386,0.36750347786628884,0.5676456347588402
13.922367016149824,0.394324596688675,0.7060625085191866
13.484765929930482,0.392458915270641,1.079669125259575
8.071192904702151,0.281753590249222,0.907915594372256
11.416743301321155,0.3594935996249261,0.4343452330788083
11.996168277691222,0.3847585328136631,0.6410264641720032
13.074033334541358,0.3896437562879785,0.5983922276834287
16.53786017709546,0.4188208377420385,0.6296486607598789
12.538545921732226,0.3757651717104829,0.7586259200785527
13.834976288244853,0.4167224312170621,0.803206677687275
12.496014447469346,0.3573109934076659,0.7717567947481448
15.26715688477909,0.4075232921493619,0.6557724710549673
11.501460519915486,0.37950792589067106,0.5677517205711815
16.133507235313882,0.4243940048640622,0.7502268389390486
