seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
184566854,75,0.2794591862522113,0.28404346727318674,0.2864998736416477,0.28515542077331313,0.2728531715946424,0.26017690169320196,0.24041950972959314,0.22398786959818043,0.2071367197371746
184566854,76,0.2816876820557839,0.28622161924903233,0.28845117912294,0.28690495191732174,0.2744353776784645,0.26180120505965443,0.24193467938230714,0.22522544990223853,0.2082468776186106
184566854,77,0.2837942951665469,0.28808719710918346,0.2903025708181129,0.2884564260606717,0.27582879591977394,0.2631470121993245,0.24315449523940805,0.22645057747408012,0.2095054301271132
184566854,78,0.2857934332536304,0.2901284967244027,0.29183919441690476,0.29003129799187416,0.27736630314340704,0.26444373165373924,0.24430901421045467,0.22772205050446145,0.21040609630450416
184566854,79,0.28800107484573084,0.291988560570436,0.29374958013838637,0.29181581750654983,0.2789656529207973,0.2656356464909166,0.24570781470427347,0.2289661327626414,0.21153827698390612
184566854,80,0.2903857088703563,0.2941243366186505,0.29581595905989383,0.29372156937073546,0.2804586808188021,0.2671057619408643,0.2470716451857468,0.23003695981804395,0.21272744503411678
184566854,81,0.29238386731437016,0.2960295397748013,0.29766283847658626,0.2952526699051844,0.2820833216334859,0.26842257976955985,0.2483269218169395,0.2314604217561003,0.21420548676045262
184566854,82,0.2943748959855027,0.2980916806893619,0.2992797573919636,0.29678803232308293,0.28346955380092087,0.2699106862183102,0.24945450174744355,0.23255330165128793,0.21556426709073764
184566854,83,0.296359052586388,0.2998849073321337,0.3010449683495164,0.29828639805621276,0.28482238278359834,0.2710797701800378,0.2506736574805667,0.23393954894635405,0.21674415630680416
184566854,84,0.2983771977327701,0.3017392324632658,0.3029441496082891,0.2999972923210224,0.2862377703166179,0.2724376331275497,0.25190891367919416,0.23522961117729885,0.21791400411567205
184566854,85,0.3005842215582215,0.3035633055344958,0.304749587477144,0.30166347054363823,0.2875886366677073,0.2735227222048789,0.2530214511885118,0.23652499665522012,0.21923025464924406
184566854,86,0.30275314279669235,0.30551245658268245,0.3067290230442372,0.30338346527496163,0.2890315073082145,0.2749440203113705,0.25454008498333835,0.2380635435583687,0.22069661653472505
184566854,87,0.3047109879480275,0.30735144179237145,0.308235950258381,0.30498113339084815,0.29061985307573657,0.27628471586799475,0.2558364487202949,0.2391615034029611,0.2218286232168222
184566854,88,0.30657264456544214,0.30923909297677304,0.3098680129574747,0.30634003032600454,0.2918834861120683,0.2775389413467503,0.25703873457853743,0.24039389344544768,0.22286167206561447
184566854,89,0.3088908008280022,0.3111311770067552,0.31160821528055815,0.3079920947943198,0.293157056333109,0.2789992418498863,0.2585632629417928,0.24177747868235216,0.22407169203772012
184566854,90,0.31090472580237555,0.3129390952741976,0.3133518658916688,0.30970432145564825,0.294667677533485,0.280384971779968,0.2601002442928144,0.2429997472832954,0.22540645269985682
184566854,91,0.3131326596072616,0.31489889943263705,0.31508218847111946,0.3112581126227828,0.2959618092294362,0.28154862574877737,0.26122437077706223,0.24415349623840907,0.22646193836489514
184566854,92,0.31501961301381154,0.3167378119128457,0.31671308962652867,0.3125844678115832,0.2972442891518608,0.28279823318060454,0.26265781059432375,0.24528216369449848,0.2277334607904539
184566854,93,0.31684153032192847,0.31874913383387543,0.3181621789071225,0.314122787709816,0.2985399496197021,0.28419216252129753,0.26388107641011843,0.2467248730302363,0.22892464966127804
184566854,94,0.31866097785233816,0.3205160260029358,0.3195844692142661,0.31548319971609695,0.29979594470343424,0.2854959430903489,0.26496943203264883,0.2478747600535544,0.22998564354039971
184566854,95,0.3204860141255337,0.32217788595826186,0.3213638721519492,0.3170104943936794,0.3011172738518016,0.2868680419775747,0.26621842703802717,0.24919197158932205,0.23127568732293202
184566854,96,0.32224143922163256,0.32391173869092743,0.3230232815264089,0.31875078973970183,0.30236369092747034,0.2881839145817539,0.26748088829921657,0.25044620293151376,0.2324796247156937
184566854,97,0.32390205013169926,0.3255590380091134,0.324699280148191,0.3202558952033327,0.3037719922152834,0.2894257599087094,0.26871341144103233,0.25162376996006036,0.23374471444315045
184566854,98,0.32550943045906766,0.3270566755891136,0.32625984434713995,0.32172641611610525,0.30513608020918753,0.2908782163358141,0.2699710665160681,0.2529320295214371,0.23494530488465284
184566854,99,0.32742895214464585,0.3289261071671989,0.3281334956846708,0.3232055199454745,0.3066372596319526,0.2922017751433976,0.27118034017200054,0.25406835603954636,0.2363781867193543
184566854,100,0.32905610310841543,0.33038286580742987,0.32973843821076576,0.32469294920394237,0.30793783169067473,0.29345337376800606,0.2723730098559515,0.2552880970432146,0.2376156178923427
184566854,101,0.33063977360586705,0.33202095797146053,0.33131535291512476,0.32613966476253387,0.3093177399620174,0.29464265607758655,0.2735495687552076,0.25638610108167753,0.23882479225936243
184566854,102,0.3324822726664585,0.3338239010539773,0.3328539148790676,0.32772525234506233,0.31055166570039694,0.2959535595891124,0.2748294162244124,0.2577636058214036,0.24006228723483328
184566854,103,0.33426323266375674,0.335503507364361,0.3345539795520289,0.3292837321595501,0.3119824521371736,0.29740830431998344,0.2762463472621948,0.2590039526855443,0.24121318739557032
184566854,104,0.335882370093894,0.3371471686009215,0.33605368285997556,0.3306992476818102,0.3130941272525806,0.29872572461655095,0.277588645244066,0.2602678311074824,0.24262261620108475
184566854,105,0.3375284306292646,0.3387306400953103,0.3374598360951659,0.3320805805263728,0.31437597025163366,0.29993862594317483,0.27879345824759016,0.26124408823423234,0.24388245062998662
184566854,106,0.3391005192613043,0.3404594675783541,0.33904330038479696,0.3337183686898308,0.31584104596106255,0.3012430800921224,0.27995765803138456,0.2625738481124923,0.24525798560945258
184566854,107,0.3408841305718719,0.34213472398375994,0.3404908844848476,0.33493938341847757,0.31726456604762876,0.3025479512233141,0.2810965543140158,0.26387520990838426,0.2464094152324403
184566854,108,0.3425680229129812,0.3435929295481987,0.3419888804649987,0.3364607025524387,0.31877404318647684,0.3038742874792913,0.28240038749894697,0.26504366383062367,0.24762376098615677
184566854,109,0.34413755207934843,0.3450278568000501,0.343278547133984,0.33782890847250135,0.32023843473301294,0.30514846526768263,0.28342989893650317,0.26620111148979975,0.2489792795487268
184566854,110,0.3457130057205872,0.3464918326555931,0.3446584878351368,0.33905506926735135,0.32157281687228617,0.3062237232062857,0.2847301674822523,0.26739265283617064,0.2499586463574333
184566854,111,0.34747863860828226,0.3481821472723671,0.34622871544782086,0.3404298916050243,0.32306074080145347,0.3073479089400242,0.2861367812088055,0.26851149861005813,0.2510467252696214
184566854,112,0.348999512617784,0.34983212390339,0.3477404418932092,0.34165154879237514,0.3242140961767573,0.3086009422722842,0.2873896620816636,0.2695900574027943,0.2521830661756742
184566854,113,0.3505437882010372,0.3514965078129717,0.34938978979784896,0.3432172401994002,0.32561876455077926,0.3099928210564453,0.2887646178722148,0.27077029393412816,0.2535173468771596
184566854,114,0.351911336339332,0.35299203277336627,0.35081068858651554,0.34427995690515145,0.32690568346567705,0.3111208650891824,0.28997579239987764,0.27184336884668076,0.25464865727624597
184566854,115,0.3536078056498665,0.3545241783960181,0.35220687609190093,0.3455351550911428,0.3281174803045786,0.31226225401325114,0.29131753304545605,0.27292744833042154,0.2558262188087154
184566854,116,0.35513450628741733,0.35608872970641287,0.3536345455020784,0.3470007320070064,0.32937374186295787,0.31354082246215786,0.29259038979373087,0.2740810697759536,0.2571305325350971
184566854,117,0.35681978706997663,0.3577107754514881,0.3551544487859878,0.34829869818497566,0.3306636081465498,0.31485261432190925,0.29377020923647157,0.27501085385846574,0.2584773494553631
184566854,118,0.35842189126328367,0.35928926639338993,0.35671605350740804,0.3497063774559566,0.3318673622801044,0.31600082240012334,0.2951324192698629,0.27625576643836497,0.25961822644273397
184566854,119,0.3600544084199259,0.36067876733710924,0.35826096928536383,0.35110314027051304,0.3332738705793159,0.31730812112562995,0.29640165391402956,0.27759443428622393,0.26080045361586635
184566854,120,0.361751326762699,0.36235468789486985,0.3598464746019712,0.35239764973464743,0.3346664139499621,0.3185873136214304,0.2977602982057114,0.27873388931008336,0.26195981804397267
184566854,121,0.3632040301004392,0.3637303491876515,0.3612115364131354,0.3534827912455592,0.33595135307865337,0.31979836966397035,0.29896803864685867,0.27981691614609117,0.2629559082450391
184566854,122,0.3646298114567668,0.36505238692998915,0.3625355771262382,0.3546433587292907,0.33707851203718664,0.3208093563181248,0.3001715159273667,0.280844902372637,0.2642215289774917
184566854,123,0.36618958683900715,0.3664916141200836,0.36384425254411756,0.3560069527912868,0.338366094047597,0.32212750482319075,0.3014756190018307,0.28186233719804976,0.26540185037938324
184566854,124,0.36745518354569684,0.3679779402773362,0.36504316564357164,0.357186529384431,0.33954425395583165,0.32333879527501286,0.30271588935899635,0.2829917581745702,0.26656619139621907
184566854,125,0.36896739954510993,0.3694495830174374,0.3664351781652767,0.3582653525398029,0.34072175890826384,0.324524639878696,0.3038544351781653,0.28425473843821075,0.26780894617134193
184566854,126,0.370302176973898,0.370660192305378,0.3676245833182907,0.359381205097657,0.34178730880777886,0.3256134397150318,0.3050260538888287,0.28537432157598946,0.26884243715176237
184566854,127,0.3717681612770352,0.37204575167300447,0.368857939383809,0.3606257424796881,0.34298233569931885,0.3267238960558285,0.3061075856799174,0.28653000065666545,0.2700476977906192
184566854,128,0.37313127843062927,0.37339781557998486,0.3700364859742229,0.361830103297953,0.3441024213419257,0.3278584628506444,0.30727291034874904,0.28764393006065203,0.27117193423047764
184566854,129,0.37469953159252667,0.37487290700612985,0.3715053099893624,0.36312745737609536,0.3452668512086324,0.3290547807535659,0.30847012359609993,0.2888845789916016,0.27244623892895137
184566854,130,0.3763078089461714,0.3763340526039541,0.37277074706945823,0.3644631714002449,0.34649792966699716,0.33034058435877994,0.3096139266343967,0.2901819560272934,0.2735580568029393
184566854,131,0.3776513551209857,0.3777034417700201,0.37411525039209675,0.36579874876294205,0.3475510593845673,0.33149390296836023,0.3108212907071631,0.2912859036165496,0.2746963058991024
184566854,132,0.379253107266754,0.379195671652078,0.37543938245227104,0.3671772692811358,0.34873756518942267,0.3325378500700715,0.3122630780894617,0.2925080984216693,0.2759379235876583
184566854,133,0.3805543046395366,0.3805600050163316,0.3766295952162438,0.3682899439652961,0.3497580190050562,0.33363735342906164,0.3133126599668238,0.2935865060680511,0.27707821487000284
184566854,134,0.38195489572607016,0.38198601382775277,0.3779887522207009,0.36954725990970094,0.3508990302467948,0.3347374198001652,0.3145417718081314,0.29476763264798067,0.2781731976961289
184566854,135,0.3833291213882571,0.3831606435852077,0.37921826299385053,0.37085895599921376,0.3520315615084379,0.3359587790975206,0.3157189790245135,0.2957234717659281,0.2794457080279673
184566854,136,0.3847277349150426,0.384499174954288,0.38046314052535346,0.37204544440975784,0.35314465058199174,0.33728481915889935,0.3169903670338492,0.2967962583062035,0.2804263479463051
184566854,137,0.3861917068338655,0.38582369966187613,0.38163450523787656,0.3732450485050055,0.35438813965457133,0.3383148038494104,0.3181491176128786,0.2978284809881408,0.28154485537041446
184566854,138,0.38760699256133874,0.3870273922932393,0.3827421959982859,0.3744712177648855,0.3555174649218226,0.3395688433266309,0.3193652415642065,0.2990215468459857,0.28272681324235527
184566854,139,0.3888246491510355,0.3882301285582603,0.38391030920525143,0.3755297505740669,0.3565814520483689,0.3407039341991153,0.3205638673291844,0.30004472540239224,0.2838290398765142
184566854,140,0.39021986353297955,0.3895050362828983,0.38518628831365753,0.3767572836564497,0.35792537636737787,0.3419554857576086,0.32185638470702915,0.301161594281382,0.2849723816744286
184566854,141,0.39157915678651894,0.39064625576005896,0.38635276025787857,0.3778168502895488,0.3589437517139032,0.34299302609434396,0.32304184881088727,0.30232983293812743,0.28614520994305814
184566854,142,0.39310350350777895,0.3921131031831626,0.3876923405482173,0.3790937436598362,0.3601132953902338,0.3440052750162842,0.3241358690429156,0.3034068703349742,0.28720541596813637
184566854,143,0.3943997624816427,0.3932068689460653,0.3888196716096641,0.38015926454137217,0.3610411574778519,0.3451120524661086,0.32525435141053033,0.3044317320283962,0.288089090590986
184566854,144,0.3957332996377727,0.3944828784432652,0.3899181829668941,0.38126790076657396,0.3622220116249684,0.3462192528009435,0.32630464998736414,0.3054792140510488,0.28918161907168727
184566854,145,0.39707720059606283,0.3958040312671564,0.3912446733418734,0.3823403309717393,0.363423178478994,0.3473869964183943,0.3274999346422316,0.30676322187655225,0.2903244359624585
184566854,146,0.398371535098196,0.39717978543313215,0.39242576879537217,0.38354087259962405,0.3646390478465421,0.3484686406264605,0.3286321102537207,0.3078089461713419,0.29139707333284864
184566854,147,0.39959668476943466,0.3984594595988509,0.3936887871145426,0.3846038794592894,0.3657300676146122,0.349561356005632,0.32968699231019166,0.3088043405383381,0.2924396445462188
184566854,148,0.40095895744114085,0.3997679445935701,0.39511146855726076,0.38586254943343645,0.3669113579083253,0.3507417576788312,0.33083519455771154,0.3099117882097412,0.29345275905169765
184566854,149,0.4021579292834209,0.4010054393454468,0.3963191557565982,0.38693386793940904,0.36791396777098784,0.3518579766041999,0.33198579358981534,0.31113412133454776,0.29454131918119786
184566854,150,0.4034824361890321,0.4021228203184231,0.39745261561789236,0.3880010108668183,0.3690068233510235,0.3527798837503159,0.33306545362648476,0.3122087439979782,0.2956052565074551
184566854,151,0.4049174319296677,0.4032931831760967,0.3987116468928397,0.3890389568657773,0.37020319427220094,0.35386028950288445,0.3342086368862624,0.31327415411032844,0.29663250807103514
184566854,152,0.40608664857747095,0.40457533617972147,0.39998403894497425,0.39015302661505924,0.3712017676868441,0.3549514185387654,0.3353492478352819,0.31437542396552415,0.2976113283588045
184566854,153,0.407414014380076,0.4057936543331004,0.40121749988850736,0.39143339923788567,0.37234089996878206,0.3560778367450088,0.3365046802142641,0.31553662657886,0.29879042847869497
