seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
1662057958,159,0.3013809523809524,0.3217136567834681,0.32558140161725063,0.3446627133872417,0.3450738544474394,0.3620625336927224,0.35313279424977545,0.36959335130278526,0.3628421383647799,0.3808077268643306,0.36900790655885,0.38226334231805925,0.3724380952380952,0.3802055705300988,0.37471841868823,0.3783790655884996,0.37562362982929026,0.3723930817610063,0.3754553459119497,0.36460341419586706,0.3717038634321653,0.34813692722371964
1662057958,160,0.301600625,0.3218974107142858,0.3257908035714286,0.344843125,0.3452647321428571,0.36221553571428566,0.3533269642857143,0.369755625,0.3630383035714286,0.3810300892857143,0.36923491071428577,0.38253017857142857,0.3726798214285714,0.38055437499999994,0.3749451785714286,0.3787733035714286,0.3758761607142857,0.37285410714285716,0.3757631250000001,0.36509803571428573,0.37209437500000003,0.34874625
1662057958,161,0.301816149068323,0.3220947648624667,0.32599742679680566,0.34501135758651286,0.3454417923691216,0.3623755989352263,0.3535123336291039,0.36990798580301687,0.3632353149955635,0.38125882874889094,0.3694372670807453,0.38280700976042586,0.37290399290150844,0.38089494232475596,0.3751846495119787,0.3791637976929902,0.37615634427684114,0.37330842945874004,0.376076397515528,0.36559769299023953,0.37248553682342506,0.3493574090505767
1662057958,162,0.30199902998236333,0.3222875661375661,0.32622222222222225,0.3451725749559083,0.34560952380952376,0.3625343915343915,0.35367504409171074,0.37009232804232806,0.3634280423280423,0.3814565255731922,0.3696524691358024,0.38309082892416224,0.37311649029982363,0.3812196649029983,0.37542054673721337,0.3795360670194003,0.3764239858906525,0.3737413580246914,0.3763775132275132,0.36610044091710753,0.3728914462081129,0.3499491181657849
1662057958,163,0.3022074496056091,0.32245600350569675,0.3264105170902717,0.34531489921121816,0.34577046450482035,0.3626820333041192,0.3538408413672217,0.3702522348816827,0.36361936897458363,0.3816614373356705,0.36986871165644175,0.38335714285714284,0.37332313759859764,0.38154460999123574,0.3756549517966696,0.37991796669588085,0.3766876424189307,0.37415933391761613,0.3766889570552147,0.3665737949167397,0.37327695004382117,0.35053908851884313
1662057958,164,0.30238066202090597,0.32264059233449477,0.326609756097561,0.3454826655052265,0.34593257839721253,0.3628475609756097,0.35402038327526136,0.3704155052264808,0.36381655052264805,0.38186419860627174,0.37007595818815336,0.38363013937282237,0.373548606271777,0.38189128919860627,0.3758585365853659,0.38029668989547033,0.37695200348432056,0.37458066202090595,0.37699573170731704,0.36704337979094076,0.37365008710801395,0.35110688153310105
1662057958,165,0.30255593073593073,0.32282190476190475,0.32680155844155845,0.34565194805194804,0.3461131601731602,0.3630088311688312,0.3541721212121212,0.3705807792207792,0.3640095238095238,0.38206017316017327,0.3702854545454546,0.3838754978354978,0.3737444155844156,0.3822127272727273,0.3760614718614719,0.3806470995670996,0.37718354978354973,0.3749917748917749,0.37727523809523805,0.3675302164502164,0.37401471861471863,0.3516838095238095
1662057958,166,0.3027497418244406,0.32299750430292595,0.3269859724612737,0.34583089500860587,0.3462978485370052,0.3631850258175559,0.3543623063683305,0.37071721170395866,0.364189586919105,0.3822659208261618,0.37047917383821,0.3841236660929432,0.3739388123924268,0.38252848537005163,0.3762911359724613,0.3810180722891566,0.37744457831325295,0.37541876075731495,0.37756712564543893,0.3680032702237521,0.3743924268502581,0.3522535283993115
1662057958,167,0.3029554319931565,0.32318152266894784,0.3271645851154833,0.3460098374679213,0.34646201881950384,0.3633385799828914,0.3545390076988879,0.3708629597946963,0.36436672369546624,0.38246877673224977,0.37066501283147985,0.384386997433704,0.37413421727972623,0.38283421727972633,0.37651325919589396,0.3813720273738238,0.37769213002566293,0.3758336184773311,0.37783763900769884,0.36848845166809246,0.374759880239521,0.35282728828058174
1662057958,168,0.3031558673469388,0.32334897959183667,0.3273643707482993,0.3461948979591836,0.34665314625850335,0.36350416666666663,0.3547109693877551,0.3710299319727891,0.3645642857142857,0.38268035714285714,0.3708705782312926,0.3846413265306122,0.3743511904761905,0.3831688775510204,0.37675442176870755,0.38173528911564636,0.37793163265306123,0.37624702380952385,0.37813205782312925,0.36895620748299324,0.3751311224489796,0.35339940476190473
1662057958,169,0.30337016060862215,0.32354437869822483,0.3275765004226543,0.3463814877430262,0.3468415891800507,0.36367836010143706,0.3549033812341505,0.3711949281487743,0.3647568892645816,0.3829050718512257,0.37108892645815716,0.3849073541842773,0.3745808114961961,0.38348740490278954,0.3769909551986475,0.3820791208791209,0.37819433643279804,0.37666213017751476,0.37841158072696535,0.3694280642434489,0.3754883347421809,0.35396559594251903
1662057958,170,0.303573781512605,0.3237668907563025,0.32779739495798316,0.3465848739495799,0.3470194117647059,0.36386487394957984,0.3551091596638655,0.371346050420168,0.36495932773109246,0.3831205042016807,0.37130462184873947,0.38518941176470584,0.3748073109243697,0.38381747899159663,0.37721915966386554,0.3824318487394958,0.3784761344537815,0.377089243697479,0.37872075630252094,0.36988369747899164,0.3758719327731092,0.3545372268907563
1662057958,171,0.30376274018379285,0.3239361737677527,0.3280019214703425,0.34674703425229736,0.34719448621553883,0.3640335004177109,0.3552896407685881,0.37148538011695903,0.3651350041771094,0.3833332497911445,0.37150041771094405,0.38541854636591477,0.37501436925647447,0.3841126148705096,0.37743024227234756,0.38277042606516287,0.3787161236424394,0.37748930659983293,0.3790055137844611,0.37032882205513784,0.37623249791144525,0.3550861319966583
1662057958,172,0.3039701827242526,0.3241412790697675,0.32821486710963454,0.3469211794019933,0.34740074750830574,0.3641985049833887,0.3554859634551495,0.37164360465116275,0.3653279069767442,0.3835382059800665,0.3717051495016611,0.38566569767441866,0.37522873754152825,0.384429900332226,0.3776460132890365,0.38314161129568103,0.3789748338870432,0.37788405315614615,0.37931129568106314,0.37079933554817285,0.3765934385382059,0.3556574750830565
1662057958,173,0.3041701073492981,0.3243431874483898,0.32841684558216344,0.3470962014863749,0.34758777869529317,0.3643567299752271,0.3556611890999174,0.37180949628406273,0.365516597853014,0.3837264244426094,0.37189521056977703,0.3859089182493807,0.3754344343517755,0.3847475639966969,0.3778587118084228,0.383484475639967,0.3791999999999999,0.37827613542526833,0.3795928984310487,0.3712393063583815,0.37696275805119733,0.3562108175061932
1662057958,174,0.30436527093596055,0.3245418719211822,0.32860673234811166,0.3472864532019704,0.34776781609195406,0.3645255336617405,0.35582389162561573,0.3719775041050903,0.36570147783251233,0.38390090311986863,0.3721050903119869,0.3861503284072249,0.3756206075533662,0.3850396551724138,0.3780694581280788,0.38381494252873566,0.37945870279146143,0.37868612479474545,0.37988087027914613,0.3716944991789819,0.37733333333333324,0.3567587027914615
1662057958,175,0.3045635918367347,0.3247315918367347,0.328808,0.3474648979591837,0.3479514285714286,0.36470342857142857,0.3559944489795918,0.37215028571428577,0.3658945306122449,0.3840956734693878,0.3722953469387756,0.3863927346938775,0.3758274285714286,0.3853351020408163,0.37828946938775504,0.38415999999999995,0.37970326530612253,0.37910677551020405,0.3801641632653061,0.3721576326530613,0.3776757551020408,0.35730669387755104
1662057958,176,0.3047604707792208,0.3249272727272727,0.329005275974026,0.3476306818181818,0.34812045454545454,0.3648823051948052,0.3561732142857143,0.3723006493506494,0.3660815746753247,0.38430819805194794,0.37249237012987013,0.3866369318181818,0.376035551948052,0.38563198051948056,0.37851095779220784,0.38449764610389614,0.3799515422077922,0.3795102272727273,0.38045373376623376,0.37262694805194807,0.37801996753246747,0.3578737012987013
1662057958,177,0.304963599677159,0.32511670702179174,0.3292025020177563,0.34781832122679585,0.3483045197740113,0.365047215496368,0.35633769168684426,0.3724700564971752,0.36626166263115423,0.38449039548022595,0.37269273607748193,0.3868845843422115,0.37624132364810337,0.3859609362389023,0.37872187247780476,0.384856820016142,0.38019636803874085,0.3799319612590798,0.3807449556093624,0.37310468119451173,0.378382405165456,0.3584158192090396
1662057958,178,0.3051577046548957,0.3253007223113965,0.3293984751203852,0.3479737560192616,0.348472231139647,0.36519703049759233,0.35650634028892453,0.3726399678972713,0.36645810593900474,0.38469767255216697,0.37288210272873196,0.3871304173354736,0.3764554574638845,0.3862540930979134,0.3789370786516854,0.3852092295345104,0.38044574638844303,0.3803286516853933,0.3810162921348314,0.37356886035313003,0.37874317817014447,0.3589516853932584
1662057958,179,0.3053516360734238,0.32549481245011974,0.32960542697525935,0.3481417398244213,0.3486505985634477,0.36536783719074223,0.35668611332801275,0.3728043096568237,0.36666983240223466,0.3848993615323224,0.3730758180367119,0.3873726256983241,0.3766442936951317,0.3865705506783718,0.37914700718276145,0.385562889066241,0.3806845969672785,0.38072609736632074,0.3812941739824422,0.3740238627294494,0.379088427773344,0.3594974461292897
1662057958,180,0.3055475396825397,0.32569674603174603,0.32981103174603177,0.34833555555555556,0.34884111111111116,0.36556253968253966,0.3568660317460317,0.37296880952380956,0.36686285714285716,0.38511222222222224,0.3732781746031746,0.38762103174603174,0.37684896825396824,0.3868686507936508,0.3793674603174603,0.38590793650793653,0.38094182539682536,0.3811414285714286,0.38159857142857145,0.37447976190476184,0.37945015873015875,0.3600142857142858
1662057958,181,0.30572983425414363,0.3258921073401737,0.32999313338595104,0.3485118389897396,0.3490081294396211,0.36572880820836623,0.3570608524072612,0.37313157063930547,0.3670374901341752,0.38532580899763225,0.37346756116811364,0.3878491712707182,0.37706314127861096,0.38716471981057615,0.3795884767166535,0.38624388318863456,0.38118011049723755,0.3815447513812155,0.3818816101026045,0.374927545382794,0.37980213101815313,0.3605432517758484
1662057958,182,0.30592409733124015,0.32608422291993716,0.3301937205651492,0.34868210361067503,0.3491791208791209,0.3658651491365777,0.35721648351648355,0.3732845368916798,0.36721938775510204,0.38552189952904237,0.37367378335949764,0.38808406593406597,0.37725604395604395,0.3874776295133438,0.37981098901098903,0.3865736263736264,0.38142817896389325,0.3819278649921507,0.3821462323390895,0.37536287284144426,0.38014686028257455,0.36107990580847726
1662057958,183,0.3061156908665105,0.32627166276346603,0.3303936768149883,0.34886323185011703,0.34935761124121784,0.3660311475409836,0.3573922716627635,0.37343481654957067,0.3674109289617486,0.3857167056986729,0.3738653395784543,0.3883326307572209,0.37748774395003903,0.3877822794691647,0.38003239656518345,0.3868913348946136,0.38168657298985176,0.3823143637782982,0.3824270882123341,0.3758113973458236,0.3804803278688525,0.3616131147540983
1662057958,184,0.3063078416149068,0.32646413043478256,0.3305900621118012,0.3490405279503106,0.3495288043478261,0.36619503105590057,0.35755706521739133,0.37360729813664595,0.36759161490683234,0.38591420807453414,0.3740725931677019,0.38856739130434775,0.37770186335403727,0.3880709627329193,0.38022950310559006,0.3872246894409938,0.3819312111801243,0.38270954968944104,0.3827126552795031,0.37624169254658385,0.3808118012422361,0.36212678571428575
1662057958,185,0.30650084942084943,0.32665505791505794,0.3307901930501931,0.34922617760617763,0.3497166795366795,0.3663650193050193,0.357753667953668,0.3737771428571428,0.3677913513513514,0.3861023166023166,0.37427305019305024,0.3887776833976834,0.37790733590733594,0.3883657915057915,0.38044162162162165,0.38754671814671815,0.3821583011583012,0.38307667953667957,0.382985945945946,0.3766521235521236,0.38115660231660237,0.3626466409266409
1662057958,186,0.3066877112135176,0.32684984639016895,0.33099531490015355,0.3493954685099846,0.34990130568356376,0.36653456221198155,0.35794884792626724,0.37394662058371736,0.3679969278033794,0.3863092165898618,0.37447265745007685,0.38901029185867897,0.37811420890937025,0.38865829493087556,0.3806436251920123,0.3878629032258064,0.38240092165898615,0.3834591397849462,0.3832675883256528,0.377095084485407,0.38149516129032257,0.3631877880184332
1662057958,187,0.306846371275783,0.3270362108479756,0.3311822001527884,0.349562872421696,0.35006233766233763,0.36667692895339954,0.35811634835752476,0.3741030557677616,0.3681755538579068,0.38649388846447674,0.3746778456837281,0.38922161955691364,0.3783169595110772,0.38894339190221544,0.38084385026737966,0.38815943468296404,0.3826101604278075,0.3838057295645531,0.383531550802139,0.3775102368220015,0.3818189457601222,0.36367349121466763
1662057958,188,0.30705957446808513,0.3272284954407295,0.3313793313069909,0.34974004559270516,0.3502341185410334,0.366838829787234,0.35827872340425526,0.37425683890577505,0.3683531155015197,0.38668738601823704,0.3748580547112462,0.38946793313069905,0.37853054711246203,0.3892257598784195,0.38105714285714287,0.3884780395136778,0.38284414893617025,0.3841897416413374,0.3838036474164134,0.37791793313069905,0.38214437689969605,0.36418328267477196
1662057958,189,0.3072393046107331,0.32742207105064247,0.3315779289493575,0.3499006802721088,0.3504108843537415,0.36700340136054416,0.3584396069538926,0.3744331065759637,0.3685326530612245,0.38687505668934236,0.37505154950869235,0.3896924414210128,0.3787264550264551,0.3895244897959183,0.3812688586545729,0.38880173847316696,0.38308208616780043,0.3845665154950869,0.3840628117913832,0.37833854875283446,0.3825018896447467,0.3646989417989418
1662057958,190,0.3074263909774436,0.3276318796992481,0.33178984962406016,0.3500854887218045,0.3506024060150376,0.3671724060150376,0.35861766917293236,0.3745935338345865,0.36871263157894735,0.3870640601503759,0.3752385714285714,0.3899172932330827,0.3789182706766917,0.3898174436090225,0.3814687969924812,0.3891075939849624,0.3833143609022556,0.38491962406015034,0.3843211278195488,0.3787337593984963,0.3828185714285714,0.3651846616541353
1662057958,191,0.3076242333582647,0.3278147344801795,0.3320119670905012,0.35026170531039635,0.35078908002991777,0.36733649962602843,0.358801421091997,0.3747537771129394,0.36891555721765146,0.38725983545250564,0.3754313388182498,0.3901386686611818,0.3791182498130142,0.3901085265519821,0.3816663425579656,0.3894356020942409,0.3835450261780105,0.3852857142857143,0.3845862378459238,0.3791341062079282,0.38316821241585636,0.36569326851159306
1662057958,192,0.3078267113095238,0.3280116071428571,0.33221376488095233,0.3504194196428571,0.3509671130952381,0.36749940476190474,0.3589645089285714,0.3748927083333333,0.3691125,0.38745349702380955,0.3756449404761905,0.39037499999999997,0.3793077380952381,0.39039248511904756,0.38187968750000006,0.38976867559523803,0.3837703869047619,0.38564337797619047,0.38484635416666674,0.3795523809523809,0.3834882440476191,0.366231994047619
1662057958,193,0.30800207253886014,0.32819652109548486,0.33241102886750556,0.35058971132494443,0.3511477424130274,0.36767668393782377,0.3591360473723168,0.3750500370096226,0.3692892672094744,0.3876503330866025,0.375839896373057,0.39058719467061437,0.3794838638045892,0.3906840118430792,0.38207194670614364,0.3900699481865285,0.3840130273871206,0.38601902294596596,0.38510532938564024,0.37998490007401925,0.38380680977054027,0.36670910436713544
