delta_rho,top5_mass,sigma_i
21.141216454943812,0.4668889553472643,1.4272418132224551
18.912180508659564,0.4528719739615464,0.9012073506916505
22.367727912046465,0.48774912251905134,1.2303427343092292
25.141296130633716,0.5358607058603752,1.1380925530760475
20.63462573969204,0.45810758504982213,0.8900216661582622
23.147719704396525,0.4835115104512879,1.0233125648570676
20.61011546205206,0.46592118397331606,1.227362569173514
25.69851889424251,0.4988905696875468,1.099426538994475
24.285734148870283,0.4852138205582287,1.1811101247070959
21.900457957952305,0.47654266836838594,0.5092614257897264
20.548300119654765,0.42409768149940086,0.8541356486228635
23.148345037654046,0.47190722860414014,1.055089397442353
21.67903699432276,0.48055650430230556,1.2829622514867451
23.284957446223927,0.4579367779784707,1.1081679994101352
24.07472490476151,0.5172386830653934,1.4890769338875223
18.306765187352607,0.4155195928536226,1.174590011405616
25.685923420445107,0.5357596346574816,1.4759763321381358
18.58058640947243,0.4366975145363483,0.9408649522077669
26.35554218543,0.5300456297965066,1.3065263796196105
24.37933855337926,0.5052491948544805,1.2149598605919512
26.644566315169154,0.5141621238934241,1.0841084795988545
20.131922764641374,0.4538696798087258,1.0151379527982995
18.285946273153215,0.447418327085238,1.170090874558031
26.695078834358803,0.4927592193753813,1.4259791689890815
20.690880677766884,0.4651347521767257,1.2603499333825527
16.47579190978152,0.3921650316192718,1.2562611098459397
25.80805739822438,0.5186230092399311,0.7748935069039836
25.434620450914398,0.5260048080697665,1.1410676683368794
18.49645504916961,0.43624583436922393,1.0848821217347515
21.526194004637027,0.48319115838822224,1.23734320634039
22.68771424175714,0.48610307129060415,1.311958233244515
29.38092035151253,0.5292035764576937,1.4239923252026716
26.322482946297715,0.46613419656129595,1.1792102497308237
19.569739189585817,0.459450803173797,0.749512670978148
23.072819138268745,0.4925764237542724,1.2016925389816966
24.126005889508566,0.48803342637945873,1.089786056367738
24.636482126528858,0.49597093641088974,0.8621972586341236
23.997105493773304,0.4873583926374092,1.0022813426778587
17.452826497419977,0.4449957980527825,1.0189261535091982
26.873473556311634,0.5207733360232062,1.4414188207405774
24.20781500503882,0.5047315383947121,1.3579134464885496
21.33757604476085,0.4594961317918261,1.0590182421487038
20.761868802298572,0.44444598293517296,1.3455897652650362
24.66750399317187,0.5016531740979387,1.3174235125296416
20.74910768237831,0.45281414469695236,1.1423734395461875
23.21589567125498,0.5024657929131107,1.0821308323517496
21.89689241812375,0.47556766480123935,1.246247567054184
21.785120127514734,0.49175901467612204,0.9115863458196046
21.143078859662857,0.4869317662484513,1.0846727343825333
21.66338481778643,0.4635098125134779,1.0573864196935827
24.872254625341867,0.4636838427125859,0.6146427580719283
19.028148689737176,0.41655197115819237,1.178866370062663
26.245641494138255,0.5017800762248705,1.435531572683113
21.20261143422967,0.4709734009776638,0.47203236851681707
20.589733632734326,0.449644611286644,1.3481902833649824
21.847064008563223,0.4957539426245136,1.1107675814452966
27.726610630512354,0.4808228892948034,1.5337317542652746
28.137768045614337,0.4955014115461356,1.7327979098645476
23.228071106462473,0.5031848582558139,1.2835628204017837
26.653740594974046,0.5098017449325934,1.2744167441834264
22.131926517226876,0.4773948948640987,1.464184474914699
21.08045912518138,0.47490872479831003,0.42476186897191126
22.40286260548729,0.46133665550578506,0.8871099073145644
20.363725412171064,0.46798042568917053,1.194015044928489
20.85033239197509,0.47104958643916756,1.1480051482372677
20.692441937734007,0.4730201056317023,1.2323368542915514
26.368286629962046,0.5092300866496324,1.2985892519329691
23.923442369661597,0.5091203416966841,0.46360990599168633
24.82829574784856,0.4831718803923556,1.21372004431868
30.728349956061532,0.5155529163383085,1.8051572268837297
29.282266645630312,0.4685378431237277,1.5715024989163797
19.608729249966498,0.4644486190795225,0.4371784599367543
20.944991317959794,0.43320315535880904,0.6767751892947393
20.53091728505448,0.4609764845264517,0.9158348320301737
18.105237041978388,0.4485055201465024,0.8106788269402736
20.17335622025189,0.4536418311393135,1.1040843578553299
23.706926630580373,0.512412660256399,1.3525440300734126
23.79125046701262,0.47718172031210526,0.8538695420197472
20.09690521961245,0.4539765738173433,0.6324709734080457
19.151604862599786,0.44692558692997697,1.044667383333066
23.079347046371147,0.4971497736017305,1.3299778065762544
24.575055703537178,0.50703039829292,1.5351927009031765
22.604653242315226,0.4600395300162863,1.1473938537769033
21.09432428900984,0.46835351272065395,1.1826783009174406
19.531848131370644,0.45270640326805683,0.9229196109446268
23.47556589282775,0.49527226325619284,1.4018140820092144
25.274804236528144,0.47876251366370537,0.8501582535085137
21.7330441926089,0.49164852550817045,1.191490546863976
20.991618030810216,0.4555116557466573,1.2244459708694095
17.888058271963093,0.43207730578250536,0.9441353585139168
21.68870763113064,0.488778455126751,1.2754325638722446
18.923696645331507,0.45160418896104293,1.2176609378324832
27.97051339016475,0.5165515690417884,1.5156222849182284
25.246492050160775,0.4627794083525951,0.9630800094361974
22.391037866655278,0.4870583357027572,1.2810091922649507
21.071879446168058,0.4880646316081071,1.184905855018211
22.441303148667593,0.4692544312750651,1.2757967944617945
22.027994936627902,0.4940132276855581,1.5194082471106132
22.963284161864493,0.49649683856718685,1.4605934866804429
23.22284443976856,0.46469457631446864,1.1426066785701998
23.64801854810885,0.48365993345574193,1.2414465247974857
17.637072072091634,0.43331837601562545,0.9064289766031179
21.868020755829544,0.5007607274395982,1.020860576712974
19.053189500442965,0.4483990033789057,0.4080449495833393
23.506385182359224,0.47166845843063143,1.1343491027314545
17.623653805207617,0.397119819816946,1.2206263202347383
26.193199073568422,0.4818725494586738,1.0773529138393554
21.805538230767464,0.48135052929449607,0.8770672844992126
21.450308137205653,0.4601995817314115,0.6876008695285899
21.16839482674767,0.4534747640994991,0.9478101691158733
21.71878649452821,0.48387568110902746,1.2288747178543373
27.151917823641806,0.49193365794611116,1.0921736271447453
26.16615387441452,0.49561200651417936,1.3562021737489545
24.34123140813805,0.48943412985148743,1.0492728588654532
26.275491922842384,0.5014648492511165,1.5678473780986624
19.715910276118347,0.454656809448315,1.0287099291172728
23.712084667636077,0.47212499382511236,0.8797978157942831
23.525175411118752,0.4819549342851912,1.0494094969971608
23.349344390810128,0.475999825823843,1.1332871054218785
20.956279640109372,0.4645023824293306,1.128915043941996
27.739686552167665,0.5358822217923696,1.6429973610099984
20.463653480719266,0.4715640443221656,1.1565845346367642
25.64172658285999,0.5135577345828866,1.2069028582475427
19.78288251651426,0.455775305219908,1.0469318809708186
22.825293807577232,0.513472895009668,1.5130655228833094
24.23266356067968,0.5032105753426073,1.2420089048165617
21.471115306645682,0.45476718798305876,1.2622175503945934
27.577003596226145,0.546001972511054,1.6402002219633838
25.114157542992313,0.5086022169166493,1.3794877611458263
24.296505956637517,0.4794394595847629,1.3608072552848183
20.725283599468383,0.4587760242302532,1.1078670261381547
28.440268591821905,0.4936433681788822,1.3766475342372644
21.79379590011423,0.5115352150119976,1.4128614101209145
25.55471667811325,0.49693068038756727,1.2917642189244236
24.517482229192947,0.5324788987457304,1.5080952406853598
24.99182940676562,0.44767462160458976,1.1441233658311882
20.583714475079717,0.4896088250848654,1.1764676066798667
25.156227686275237,0.5180615729606547,1.2545252015900508
26.356713724995075,0.5129283422196437,1.384532382044536
20.98430166394363,0.4570414043546489,1.0459527207369814
22.20223770973084,0.495051947198777,1.2910001943193206
22.772014266276912,0.48140462507820014,1.6075135329103212
28.01488715649673,0.481750261648061,1.7935623127255962
25.392091532956346,0.5023570927583023,1.2646409364669602
24.521133589490248,0.465220232552558,1.2314062463761688
25.403918147042702,0.5156127396509332,1.204959409135296
21.246977772615388,0.4894390800362852,1.3127946196908629
19.828888307357524,0.43703946053718257,1.2751002778086897
21.66045005425519,0.4635496255213037,1.2832926615871094
22.908800106270746,0.477789251070456,1.2505970700130353
20.64574410553469,0.43886114274997845,0.9059520760212093
24.062290097178302,0.49018345254502727,1.1799114451502568
32.74210477230771,0.4621930568113173,1.6330139268333446
16.46463934591801,0.4242608663365858,0.8571417894744803
24.79235448643555,0.5213183464768907,1.078217354288676
24.8114714445304,0.5051378248285392,1.1903114813144136
21.183775936066166,0.45991367098778924,0.3684341964936676
23.99640606414978,0.5364215818065456,0.5398489662201214
20.25503733591077,0.48062505802945926,1.0981007515624304
19.047299690098637,0.455145291016642,0.8123791729524514
16.56468692197408,0.4235939029341869,0.6600744881942472
16.40162030449501,0.4146449178999047,0.4073047069969101
24.81188556380062,0.5264628330398584,1.6602650248957809
22.151565846160487,0.4563486099478101,1.2477751014945835
24.572461046031453,0.4771404018495668,1.6616021689033835
25.396942330933264,0.4980715632446277,1.0844050899767252
25.875108140738742,0.49040899546531574,1.4770937938190183
27.87876437088443,0.4951607879244448,1.6768014386438517
20.206085037124055,0.4829191220527871,0.77706090582187
20.86880166588901,0.45480576595255257,0.7280134328249033
21.288607076036172,0.4981453628535684,0.9727794745696277
25.352034087637474,0.48016972126077884,1.212052467013408
17.42819635564804,0.40669096568646834,0.9203275879711863
19.99321005273806,0.4540569342440909,1.0625883246067498
22.500783070709208,0.49356874841152243,1.5283105457473753
22.611664869635227,0.5104481865560242,1.2810974096868843
17.200938488413,0.430480748169872,0.98786490086563
17.25991034996921,0.4305723175407321,1.0172756523567388
28.557404315686462,0.5287292631728483,1.8001962753848215
25.015275963187175,0.4871935055683385,1.2840349996785552
20.084313555836076,0.4587453762033364,1.2059851555027512
18.921082075285955,0.43762530437059577,1.2842773451204421
27.02551268973737,0.4676778992661116,1.4821353372617534
21.151373007107264,0.4524416877798885,1.2039828765076406
19.096216722989492,0.45431156470148726,1.0701091865559766
19.048693703150512,0.4442766058144963,1.097238029875057
21.346005787638127,0.5016751248627377,1.5729145660146
26.681443516909088,0.5178380245149773,1.1152963753880987
20.314766543064593,0.48203003443696085,0.7921407869136047
24.287420911132624,0.49227309426892635,1.344809756226334
24.197830553909576,0.49835997339934957,1.0473479810631483
21.617922556665487,0.4836962385559026,1.0063348683904108
17.21123137826347,0.4362551584696892,1.0387340282123845
26.311612363414984,0.5022088327022949,1.3882426502479375
19.438425986391387,0.46284213815351904,0.9963427928627047
24.769586095249263,0.4854541771222875,1.1239914391336945
19.437291367206416,0.46080152844363426,1.0284691524652303
22.801339779388133,0.5103125070437756,1.2334091293123826
19.80764310686545,0.45801934389061016,0.8880007327743445
28.843506418521955,0.4881141614157022,1.4142081676073546
21.55395651741014,0.48142769939168706,1.0154972950911438
22.467127899750775,0.5054801250529847,0.607331184193003
23.330188990093472,0.5096306441777433,0.9223114503114918
21.088596127396602,0.47636767129390506,1.0219418377954872
16.7311151304325,0.41483137261219827,0.7870108371331417
22.238578854469353,0.46904756197701614,1.0236070103475583
24.006784633271696,0.5111612613128098,1.1878199421666795
22.29920388371955,0.451070923306513,1.0650269369164231
19.1276764389505,0.4703505830466882,0.5458434582586882
24.984216778825175,0.48463042830858394,1.0371387245366503
24.14777229329815,0.4990905098382121,1.450052598715693
15.999919126957476,0.38984196320287823,0.9157117843846971
21.884379805102373,0.44960861107919753,1.0114232659856224
21.389469498099675,0.47506355259497823,1.1973275575344868
21.18002003678567,0.48322174238092763,0.4166001020253368
23.055993504179085,0.47733597817032775,1.278678050733675
23.79238240851982,0.4482874543030358,1.0759057028099013
21.87759018698931,0.4720960537314262,0.8503669471905393
26.509922191045415,0.5283205792181648,1.5417980409187024
20.805001910190406,0.5008862111807321,0.8334872000729061
24.01120042293216,0.5457636602097056,1.421252022474549
17.304736350441953,0.44305084835174374,1.0177337669955704
24.451459355279354,0.5168123909117951,1.1299923056434693
24.27454704169992,0.4944263661356979,1.1491496219864559
23.517072830870774,0.4547680305873219,0.8065622921240364
17.286673890481318,0.42148997702224983,0.5947027023154912
24.245931469447374,0.5216997272859036,1.3730242821510323
21.76550444715597,0.4974497267481207,1.3124667726036856
24.47081990766489,0.5012552197875997,0.9768040087894612
27.285800422836672,0.4983727625508032,1.1770705903095324
21.533955185806224,0.466937700845581,0.9985079844924803
24.366559686881786,0.5143306550051492,1.5328722992378154
23.325373382943372,0.4888511768815528,1.5062276782833899
26.40476167447968,0.49513076247594096,1.233251687140073
24.811530985307094,0.5222356839118422,1.1755989526669366
20.304426334889893,0.46506982195811297,1.1823124649409797
23.424526071829927,0.4804994800620381,0.6043487051930236
21.10641968145041,0.47401402123083325,1.0667453790821382
23.655840011300906,0.4894859145819481,1.3275435376784241
19.42819773432865,0.42709225489982483,0.9095071142501765
20.77684765857935,0.4777103375123226,1.0306088415128554
25.749361977747117,0.4958494049755608,1.2642591941485282
18.763862711081025,0.43866494441574244,1.103171615829507
19.747332371899287,0.4558108980555259,1.2810653285156752
32.259090630475185,0.4793371663129805,1.825616507516598
19.454337114800055,0.4779345485197478,1.0271106932376053
28.74700937220808,0.5056500530720346,1.3967659860046668
26.233605180644865,0.4925773270793262,1.0153055983891404
22.58236076039975,0.4969822419374487,1.3129672695008745
21.46938652548299,0.4799539948709498,0.5314154871672508
21.99788646739815,0.47305913835659763,1.135866642220838
