delta_rho,top5_mass,sigma_i
19.185194189106838,0.4693428358305363,5.166547149151849
15.33616600489131,0.4306265877478968,4.1568014271755
18.9375301070752,0.46201075590579876,4.1640812951469925
15.160543949082506,0.383122534281858,5.301857813170529
15.248399658429353,0.4107895800177977,4.4876253619862725
15.017431631514672,0.41216027767307944,4.563250858783751
19.84457935103521,0.46156471657586806,5.229835902492887
14.801264219601816,0.3860029131785559,4.977740569690168
19.296462727053488,0.4512800325238074,4.100365111955428
12.885578045027636,0.3828815871133461,4.413219186130297
17.174474124284185,0.425341574861368,4.536394500457717
24.18195634144821,0.4995134109260899,5.617984459793609
14.116014139856471,0.3853247612620182,4.749937785149069
21.22617302260984,0.4709230622151759,4.718618449704742
15.32738949732239,0.38429682000065085,4.066502840970622
17.834394053940482,0.42308516453730377,4.6969018064342265
15.423451886093911,0.4104681883760496,4.091256891415204
12.580514689329242,0.37408142305655695,4.274726484048696
14.39963030894026,0.398608312050705,4.661122856348341
18.55450556042296,0.4460241865927545,5.006212827856348
18.112207923667153,0.44311085269682143,4.526721344234859
17.22878414829604,0.4551800736831951,5.21435353883069
16.937969474970018,0.43393267657882584,4.486892938162828
15.024141754728952,0.39871579689110215,4.782801857951686
14.539063155199646,0.42057556006232394,4.38259638798257
18.362103917963665,0.4541297107898502,4.522437080297908
16.848976812456986,0.4397960226266058,6.590969700846845
16.408945167844234,0.44511092041747397,3.8029618447107563
18.142230437074755,0.44922648134526166,5.068996370386789
18.165180503969836,0.43549605358736493,5.119040269915653
15.139850888173399,0.3541696388010479,5.326762740997294
15.059660929839435,0.39971811972122206,4.037382833194471
17.042601962112258,0.4274876205794054,4.696358403666579
15.541630600639454,0.4316460465831067,4.197214831887366
17.646844934010748,0.4418314899188949,4.466423341502412
19.54488768597132,0.4465466102771494,4.967743301059238
14.69898427047529,0.3686899492490436,5.2990884586738005
21.49268924219832,0.4728745225619366,4.194819362196258
18.568320721791913,0.43348746987216275,4.442025108957472
17.06436108825196,0.409186304761237,4.542214838969416
17.811035586570902,0.44562618433703094,5.094338225155644
17.297464472425933,0.4250053801333989,4.724918259856814
14.122146260380234,0.41658721401401927,4.561416913920235
15.448337071384465,0.4052808705848673,4.974949343281579
16.411937906449943,0.4178110622711102,4.372835225737033
18.268440953574988,0.44787610594145016,4.37788767703086
18.022267439698467,0.41499808250326903,4.644695517357573
18.970274734251255,0.46194984510953957,5.380129910102646
20.804469150347135,0.4777370978600445,3.8061129052914535
19.99125554896238,0.45697500155304677,4.4497142121451905
16.422236309577933,0.4182598585183475,5.768350436261434
23.920099251991633,0.5171448815503823,7.059299510145268
17.935073899559235,0.4514652989687189,5.0854097179294
21.46197483394233,0.4874811620244431,5.486339757102216
20.5626696022079,0.4887028969176292,5.004807482779282
20.906458041865555,0.4462635977499042,5.487127367970367
21.011796138707002,0.48593947725691655,4.990048395555961
15.785072870971163,0.4584176461684551,3.8412726323741326
20.44516798927677,0.4889075280264429,3.7799362174309055
16.40135833938991,0.4381493441259588,4.832393348759972
18.824272609706547,0.4345343517548088,3.9416698240250754
16.603847702001897,0.4205564544200755,4.117000863200158
22.67149133178997,0.4860385570361846,4.322079630608219
20.019383115289482,0.4374871325653355,5.254340200330156
19.883562938791176,0.4702806366526979,4.018004131138306
20.328213880507445,0.4730068715257187,4.679239462270656
18.755626285784636,0.44276631622604434,4.656638525934032
18.784386238005442,0.4621289241230561,4.282757232883163
26.372216407316074,0.4559667882376426,4.838620332349416
14.442025888145366,0.3962916054848985,4.821453523790468
17.243141873280646,0.43731195604736717,5.097682768346927
17.474071406580258,0.441851555928944,4.268964818408219
16.897221775309454,0.41811626378159283,4.7436392969181
16.65998957782647,0.4367229014886651,4.234026552038898
18.566095986423388,0.4653338996614647,4.404066849707432
23.36800452460315,0.5077669406563576,4.663079763390948
18.63407195231775,0.46033830190085245,5.246145344123273
15.463756969368958,0.3742391950526809,4.392908204183657
18.845678547514005,0.453932942865725,4.529421816365699
19.726601774504754,0.46878186887788365,4.254570156252349
19.02770421671033,0.46471894305601114,4.528093111530173
18.075184753038833,0.4301795729230812,4.918645044978545
19.695038237508548,0.4677354513675971,4.404229785272323
17.618710986148304,0.42128508813720883,4.700661386356321
22.430598209159246,0.46724711451894885,4.60321198494608
19.763727879551823,0.4722179558239634,4.460741028609291
19.336855249334974,0.44680970707527473,4.378327848729182
18.282790362627058,0.44043571497223444,4.944984929080749
14.52136549284631,0.40893636133664424,3.1098629443736825
24.06150310900016,0.49556501699061734,4.9801830694146565
14.935386757428411,0.40410866081950786,3.970095802260036
18.925030560799076,0.4532994553394035,4.042082519509643
17.70444839639309,0.4636230296811446,3.8964665164709915
21.479015832875383,0.47474734034164356,5.163163761637919
16.484900941478397,0.40940291181792027,3.9071733716549217
20.89055933933221,0.4715548708820485,4.806386257674219
22.721732908118973,0.46961027516614906,3.9912246410106413
18.487213972597,0.46537132257707703,4.181473139159595
22.31074484881191,0.4552089003503353,5.024983935679043
17.520058766339595,0.4287137726156096,5.2960046769974065
21.237549159527784,0.48451829730201823,4.075204314706934
18.2604894464868,0.4600192345578763,3.8237181428022344
19.98290319447779,0.45399765046334994,4.169393549466683
20.246582476654286,0.46040243042662504,3.727087828167804
22.71351284301694,0.4495734324202102,4.437559901203322
13.335341400212187,0.3783443000213808,4.805446756980978
21.9418880192135,0.47246763274275666,4.159132318418543
18.74507428358772,0.43485884340069486,6.355163115025806
18.992804442417256,0.46347517894581874,4.0114934398770385
18.64023775955104,0.4718299143760466,5.408119646728297
17.345479913544395,0.4273587898577947,5.085786029343004
16.72364649672198,0.4217832193251612,4.505355455942597
18.046687599171918,0.4505954296212836,4.935957291606428
17.33463090252047,0.4530784023651529,3.5224169871376714
18.743508042512595,0.43144510963003635,4.208400816865602
18.152229887686033,0.45243379651594046,4.862372744963595
20.191980920630932,0.46159937748763874,3.8616634530451903
16.48420798646446,0.4404546586224901,3.8087974742071604
21.906324075298205,0.46904214619218426,4.623319320516927
24.100201352786666,0.4857615842169177,4.158446355173605
18.06841463861392,0.4612885012270551,3.9417136275759295
17.92111543602284,0.43626053278592397,4.344212106614505
17.34843870533025,0.42390107001715704,3.8306145215422593
25.44418414824938,0.5019913242399305,4.842541364377285
19.33823792508728,0.4283160692325999,4.742087654020569
18.66769967541604,0.45675621471181105,4.848970797858237
15.406875488271822,0.4023500501963967,3.307030564112282
21.347523327223705,0.4775490214510825,4.207263987314725
20.108181081505794,0.4559686198170007,5.083560734378425
17.11336061287488,0.4446241619255159,4.858047982967703
16.937151340705142,0.4292416699893986,3.04867239554333
15.115072407840138,0.4256500669148018,3.2340999221094586
17.321945159286056,0.42559387592915393,4.488121028592785
18.395959448749558,0.4101073161702693,4.952381809153695
18.25114375970706,0.47043501266793086,4.5384881354435755
21.137560359998094,0.4933358752328049,4.635572686432237
17.1662938881878,0.42101091843857824,4.888148367504551
18.401725762400186,0.4388488288437983,3.7384713803464233
20.872140773670466,0.4726357390282018,4.097180157852671
20.41260897589668,0.47340974486180565,3.6942361016110006
18.666319304063485,0.4349848433242969,5.311763507294085
19.76953627817722,0.4669124015545454,4.6041890209405265
22.80224486016498,0.4767349570356191,3.863133377625601
21.363395503334672,0.46972902769441016,3.7624689198485664
15.03904692471098,0.39159299475502135,5.133299641552357
16.488974495747616,0.3956117219110132,3.637271019750067
18.563639283631208,0.43625005337137085,4.503241999322023
19.39917222816547,0.46486307035977426,4.8489436156240675
23.411585963239162,0.48827812681247057,4.585570087246145
19.272299944062325,0.4523463846714005,3.964527788877506
16.819770549859516,0.42850978828254216,3.65290533558578
17.26478419306439,0.450575816726957,3.9938800407169266
18.986441106993766,0.47490024313860985,4.844519012184347
19.25476480408976,0.4532786405326666,4.26396553017848
22.115778059632852,0.4912150086131087,4.383640370022423
17.92780412304536,0.44920428949620106,4.413670102316738
17.2597881921783,0.409728779982282,4.1149726118512415
21.006703635373746,0.4720323864287276,4.015470145831674
14.796373234942315,0.4030019624033562,3.7349882235477234
21.555255912201826,0.45106683790473634,3.694272162933799
16.477034499506697,0.44493815132674314,3.949313692486027
22.94331362316611,0.49095762056795705,4.089983968144265
17.216270075752387,0.4476702194948106,3.3076170791590145
16.956868565318235,0.41930824904158887,4.4499242836786514
19.707750080507854,0.4602269020850604,3.7075419569199597
15.897569381467733,0.42397457959452156,3.749230889724529
17.945181504279375,0.427188962172853,3.5278478549371806
16.367821025892976,0.4261282133662041,3.1061694341345434
21.771011562818217,0.4804891946708612,4.3390804350655285
19.57301970279089,0.47121814308312016,4.512962314422964
18.66832219366327,0.44663902053473814,4.087832494365692
17.71392146189948,0.4408473033301419,5.221568296516034
17.03782903022042,0.42298913926364334,4.314840813464498
18.230452892710055,0.44977652798717027,3.7125093738279493
18.828873788776793,0.48608646338190226,3.747573393620845
21.465726555766427,0.496866678290259,4.119148755207568
19.116311152430047,0.44058853580685353,4.275471625332428
24.169086365934323,0.4854873046619385,3.9936977868874823
18.14143434812483,0.447312420751554,4.945532777964499
13.657602803674862,0.408012681500651,3.7746679394487344
14.776747871151908,0.3856457877527667,3.3653272010927164
19.94306855181395,0.4749295390028373,3.5957059981475203
26.705477893091622,0.5117995454695029,4.530507793413223
17.41508602040539,0.45801051725148817,4.429353290542718
17.58392016024683,0.4433974550868134,4.37475030120005
17.612861240344206,0.4485708727647274,3.6733904356095968
16.860647441451924,0.40553580274733636,4.665910763240853
18.52538058079775,0.44007793090387837,3.89645241220197
19.1644756158479,0.4585053244547169,4.291813167724953
19.163479224655447,0.48423550914890096,4.9698784113352845
19.20410933768354,0.4433015320763702,4.677384132374829
17.974890064584905,0.4238958925871242,4.199084737591384
21.293877453692073,0.4890879366551308,3.800080237068827
15.136499536676148,0.4225396609696559,4.627802505984317
20.242262445835483,0.44373290028489465,4.184090278646455
18.602759879410264,0.4574230314775146,4.216098595946352
18.830657907359402,0.44378102095342287,4.818196704454862
17.331262362892538,0.4146351389513261,5.077588845619682
22.256549907884974,0.4804249992757944,4.31886855403374
21.519233787721618,0.4822419798123782,3.6428250477440636
14.824500427691444,0.38570697357047085,3.4319159890486883
22.8454129688638,0.4696482460216621,4.019180044820616
22.604716194130837,0.4353422798445804,3.852006577837604
17.90080491616667,0.40764068785251717,3.888718195368628
15.609080448654396,0.3983334437639505,3.6864834629304117
17.728568774579063,0.44160405614126774,4.438810469995925
21.500204822360892,0.45658596790756356,4.001618413334157
17.137962687279316,0.4160457158543256,3.5762902290165055
17.723081133469982,0.4484197027266063,3.882605735175087
17.726618662324437,0.4227482695008972,3.8449535686349017
18.252993684145064,0.44318333047371417,3.2101575346401554
17.833364119531648,0.44711713910324136,3.7834176416629384
15.596362418463919,0.39850287805017365,4.263152494508932
18.568097996579446,0.44569106397760205,4.615212000033702
20.401410152696478,0.483406280443961,4.041783388793163
20.39616452761419,0.4522569225834368,5.872270170785322
21.186821159503747,0.49114645405110247,5.556484803485516
15.388965569177728,0.4121881686068597,4.096622733986947
19.732376119950985,0.5001668233264083,4.451605927728091
20.45596512794179,0.4801274530123585,5.041796914261128
19.517644861660855,0.45356358132585717,4.143237009100084
18.556173568274485,0.42152073425394854,4.2526618492910195
20.49442414023943,0.48433638333635043,4.221917673315443
15.506538821886494,0.396068678526617,4.081139061791439
22.83431667128719,0.49516157214190076,4.607695182248065
18.354793427834444,0.417853832997819,4.723133683056228
20.739764751053524,0.49011945063938966,5.751515751070414
23.029851073603652,0.49434748278980206,4.203186097815655
23.59784614281789,0.5090403497764996,6.838987944114015
22.211035581301488,0.49393095987977914,4.28335668102563
19.41201024788833,0.4468184890252761,4.531261787715788
19.687639179189237,0.4758744099444153,8.154187012863051
23.190918952332222,0.4887385546046184,5.182137128803407
18.49120650186072,0.4416568104360079,8.26465155718564
15.163810244126658,0.41313886245960296,8.272401386057307
13.061137602087879,0.39092962575825263,10.063669430718548
19.780384544864308,0.4622345752243143,9.862009084786212
18.923596218169994,0.4341379008483937,5.318601484438663
20.65892445054682,0.49336627101004144,9.722553553396184
23.28208392004684,0.5154650367296626,7.246618382614609
18.398504550057616,0.43049911578124506,7.329258679217514
18.265214600499498,0.4540260603951266,7.7406018279927045
17.226080587576725,0.41976114980534746,6.736222566883424
24.15004867024128,0.4703295400789524,8.012940264929943
22.677660896993295,0.4831590808150181,5.2636337258087735
24.030555171626975,0.47535654891721235,5.045375770290038
21.28793662088796,0.45542358283445694,5.4058018527931795
