seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
942484272,45,0.44880269405498185,0.4769671358874616,0.48116400339555404,0.5054030354760772,0.5044011604585863,0.5252129217623298,0.5157716023470368,0.5295245291467272,0.5247894103489771,0.5270030504015896,0.5276709670799168,0.5194227558092892,0.5266485694829243,0.5087398203341449,0.522180244218696,0.5025634567486638,0.516785604343324,0.4917797740650565,0.5040093657590089,0.47676657431505887,0.485216280002612,0.4548895045662739
942484272,46,0.4500571265874074,0.4781613999481663,0.48253532540253263,0.5065905465536059,0.5058632320142507,0.5267098735914554,0.5173451285439473,0.5313082901081573,0.5265866772767591,0.5291929637565568,0.5295260500888839,0.5220840801159322,0.5288434512489368,0.5117118629837965,0.5246493011574977,0.505813953488372,0.5193016685343836,0.4951150379809675,0.5069847747606342,0.4803506440885845,0.4885956715202973,0.45862702726380067
942484272,47,0.45109651904104375,0.47935128801018906,0.48383310974836424,0.5077150211587,0.5070799922117406,0.5281627746209923,0.5186900362082609,0.5329187931056041,0.5282020731774847,0.5313209495245768,0.5313102317364424,0.524533910188508,0.5309208187675616,0.5146628273167838,0.5270043603534726,0.508875221724242,0.5220697120666218,0.49841019476007337,0.5099434279416308,0.4839099205633269,0.49202060673398623,0.46229214189636963
942484272,48,0.45200777292698624,0.4804251322307111,0.48507244703775226,0.5089054585397251,0.5082198178154647,0.5294265804718328,0.5199552934262447,0.5343887303053201,0.529769400833963,0.5333768855119917,0.5329492346010691,0.526773220832284,0.5328897657627403,0.5173185500797582,0.5291528489071725,0.5117057411916156,0.5245615047714998,0.5015593079226486,0.5126930988162203,0.4873138975177007,0.4951908949710352,0.46597682814205355
942484272,49,0.4531988095380877,0.48165218568327334,0.48641797412441595,0.5101723839565211,0.5095058760637997,0.5308701097767627,0.5212888446454058,0.5360214104951863,0.5311699526590923,0.5354405719974162,0.5347689239409977,0.5290753359525323,0.5348845776241821,0.5200894731160871,0.531374702513026,0.5147017248675979,0.526960158591184,0.5046844025159387,0.5155181542014842,0.4905635161461109,0.49839798231441,0.4695728009951357
942484272,50,0.454279237679456,0.48282595919738064,0.48778188229367814,0.5113105532700866,0.510837880950382,0.5322827638317522,0.522621106540173,0.537687012005709,0.5326110318193268,0.5375031483502645,0.5365620015112081,0.5314532784820755,0.5369557551842835,0.5227126185878599,0.5337041390311478,0.5174552934262446,0.5295382419612124,0.5077197548484594,0.5183317941398707,0.4938787675258165,0.5016321047770969,0.47309377885987747
942484272,51,0.45545886896442733,0.4841265529803559,0.48912522779240153,0.5125975165483875,0.5120139399895631,0.5336177960395811,0.5239332236966653,0.5392123938820764,0.5340993084329694,0.5395465717140688,0.5382164451709657,0.533841678725054,0.5389366560157771,0.5253645913070962,0.5359381096070365,0.520315707510441,0.5319707767247609,0.5107677694535123,0.5212079458598988,0.4970524856739774,0.5047328141230466,0.4765565196778065
942484272,52,0.45649383569163604,0.48531012057374245,0.4903119611477432,0.5138979482443506,0.5134394192827574,0.5349636405907919,0.5253571359376917,0.5408114993897044,0.5355981542594758,0.541571139799668,0.5398992850823092,0.5362383188132496,0.5409802186731075,0.5278935760738296,0.538158812474571,0.5232001123718864,0.5344599045484782,0.5138906828206634,0.5238895203528735,0.5002591334448441,0.5078539230058835,0.4800087830899685
942484272,53,0.45763072979947184,0.48656862294723613,0.4916218241264219,0.5152324710153766,0.5147429916535057,0.5363379023354027,0.5266694968817471,0.542412832279659,0.5370444000551259,0.5434797071994653,0.5415716881335312,0.5383750235631246,0.542991811913199,0.5303976188175509,0.540138099711223,0.5260231940350049,0.536844806528926,0.5167690243519942,0.5264215890496021,0.5034429883269469,0.5107495370539046,0.48326661734911286
942484272,54,0.4587612757581694,0.48777274041735463,0.49301066241289565,0.5164693700500937,0.5160565863487533,0.5377397799108822,0.5280677369502825,0.5440388125511121,0.5386430843571302,0.5453175869177884,0.5431541649953202,0.5404434742861407,0.5448270661728809,0.5328656672792346,0.5421311455019793,0.5285971262169734,0.5391141708411459,0.5195912897197423,0.5289539392469457,0.5064249666508084,0.5136273037372862,0.48657558994642364
942484272,55,0.4599499316903397,0.4889216232512345,0.4942360384976454,0.5176918203952039,0.5173621022584165,0.5391334213599347,0.5294174216346997,0.5456575663443265,0.5401996626494989,0.547241281931904,0.5448767754787401,0.5427511620274613,0.5467497576724342,0.5353492951511589,0.5442173392051656,0.5313087215026598,0.5413048289968784,0.522420070065104,0.5315247174117127,0.5094168110455576,0.5165171995328993,0.48983292754596586
942484272,56,0.4609649543639133,0.4901261738848843,0.4955833143432841,0.5188743598354463,0.518725937608693,0.540491532437003,0.5307796214783453,0.5471323026733991,0.5415934550295645,0.5491232594120681,0.5465715964834427,0.5448594936253404,0.5485325689338786,0.5377809527807429,0.5462897441740528,0.5338215275195798,0.5433745217506026,0.5251455737193711,0.5340584033966201,0.5124149945428595,0.5193923384146707,0.4929476954076064
942484272,57,0.4620769243232335,0.4913230730255241,0.4968553320165496,0.5201045178642182,0.5199476526931467,0.5417268719611976,0.5321161185223153,0.5485464563936918,0.5429729558553423,0.5509782347733998,0.5481318315518457,0.5468246217929174,0.5502874388557238,0.5402016711664139,0.5480972181103417,0.5363566333346589,0.5454651236436318,0.5277121104330804,0.5363816728455342,0.5151724706779963,0.5220760111175429,0.49589720249747027
942484272,58,0.4632446391194462,0.49260970010335275,0.49798722710678917,0.5213132456523816,0.5211757315028994,0.5430397575118914,0.5334427173953952,0.5500927858629663,0.5444503631821064,0.5527258199462103,0.5495579281973488,0.5487436996806777,0.5519615307785618,0.5426445852718003,0.5499596142655732,0.5388470234700465,0.547566144305901,0.5303638479643564,0.538797084121024,0.5181359450406607,0.524861110709023,0.49891508573645343
942484272,59,0.4644318241648156,0.49379863934349244,0.4992806820073739,0.5225343614861067,0.5224440020547876,0.5442775443294833,0.5347378651552688,0.5513903257066178,0.5458342879178769,0.5543451502599078,0.5511284968032684,0.5507136972091031,0.553540453277059,0.5449406544868793,0.5518001448596868,0.5413689667292304,0.5496051933193786,0.5329093317813329,0.5411775754928146,0.5209662340323501,0.5274742475620741,0.5017979392357726
942484272,60,0.46552276607057896,0.49499902051325106,0.5005541096465451,0.5238553997705202,0.5236476086530657,0.5455342400582095,0.5360626031959252,0.5528104273360759,0.5472371477345871,0.5560266420395712,0.5526893907592422,0.5526103321859346,0.5552458511739848,0.5471007192231271,0.5535058629278258,0.5436991016707245,0.551630845436991,0.5354742115131671,0.5434913105532702,0.5236595024207316,0.5301395068983853,0.5046889429938712
942484272,61,0.4666818521520952,0.4961187550838115,0.5018174411034847,0.5248344621516685,0.5248076237559715,0.5467772592079783,0.5373012410349436,0.5542039250121461,0.5485898831635174,0.5576440568093138,0.5542149356360219,0.5546402209832212,0.5568960225497577,0.5492959394195474,0.5552726436920825,0.546014085340593,0.5537015652978168,0.5380905651340336,0.5457670344673817,0.5263704441823305,0.5328660241050084,0.5075230087630803
942484272,62,0.46781573552232825,0.4973824683607725,0.5031659539433594,0.5260649548668755,0.5259850612472613,0.547948358930888,0.5384633613276966,0.5555754913457607,0.549924033354909,0.5592627850103321,0.5556296565116007,0.5565640056223442,0.5585132745280184,0.5514169607383795,0.557054200373198,0.5482130911789319,0.5556113757681298,0.5404451293328748,0.5478711735695657,0.5289905508868192,0.5353705303582214,0.5103394530943205
942484272,63,0.4688156739201991,0.49852610565397065,0.5043603818265895,0.5271790914893928,0.5272090757776259,0.549067621899458,0.5396645491095998,0.5569734792302167,0.5512498117653016,0.5608034723138409,0.557018122503808,0.5583460933137702,0.5600678577758588,0.5535959157401521,0.5588464977685026,0.5504382370304627,0.5575491775642896,0.54279157721354,0.5499991337872289,0.5316141008778067,0.5377975274289606,0.5131024676402898
942484272,64,0.4698361808412392,0.4996969712870456,0.5056230847535891,0.5284564950465955,0.5284132052304592,0.5503598301989757,0.5409285534379985,0.5582182436403325,0.5525230091931828,0.5624029258668458,0.5584596171606079,0.5601472640836201,0.5616355154898833,0.5557048106792041,0.5605572055243052,0.5525905675426077,0.5594520034002183,0.5451440632608513,0.5522750766098564,0.5341969870287969,0.5402077124086978,0.5158794916463773
942484272,65,0.4709234514960315,0.5007355837848659,0.5067158347487455,0.5295518686669722,0.5295563893750445,0.5514527618297244,0.5421407490167459,0.5594479569628592,0.5537705934398068,0.5637981697590463,0.5597883016991405,0.5618206828852451,0.5631200635482393,0.5576797142912499,0.5622643580917446,0.5546547147756115,0.5613079054267871,0.5473944576119036,0.554281433451948,0.5366997539443178,0.5425876533004398,0.5184503012729023
942484272,66,0.4719338884606285,0.5018165026980408,0.5078155410201418,0.5305720711438116,0.5306623874544285,0.5524508793755708,0.5432029979926882,0.5606556709738642,0.5548830594586619,0.5652967844849299,0.5610729068877,0.5635591495510898,0.5645373642393203,0.5596329341606817,0.5638695323650407,0.5566747569728008,0.5630617738123406,0.5495537611019098,0.5563243042463931,0.5390560800685895,0.5447739929731366,0.5209909098541455
942484272,67,0.47293609193558694,0.5029334479479022,0.508956978185222,0.5316282327761745,0.5317403829646996,0.553510676823255,0.5443826539370982,0.5619238205747352,0.5561671952553578,0.5668765984534552,0.5625127656988335,0.5653121346503984,0.5660395445323964,0.5615297285714823,0.5655333023406183,0.558827472911657,0.5649487429780825,0.5517651437214064,0.5583907763675118,0.5415062208895077,0.5470968138068787,0.5235678295617873
942484272,68,0.4739316598102594,0.5040638411354803,0.5100599050803261,0.5326354284472583,0.5328484050827954,0.5545973321744113,0.5454918093507237,0.5631126936544075,0.5574030678512695,0.5684019220987027,0.56379607085887,0.5669586195657004,0.5675234706425598,0.5634880263918177,0.5671814733785379,0.5608100766962817,0.5667882382572709,0.5538620997891224,0.5603798021601387,0.543797256120146,0.549326623437554,0.5260825386321097
942484272,69,0.4749458240403768,0.505102456747447,0.511241587668931,0.5337563986036534,0.5339011922969755,0.5558453457344873,0.5465980174214798,0.5644252846291151,0.558588517008392,0.569902501523984,0.5651516866031764,0.5686614127240803,0.5689777686926833,0.5654710844560927,0.5688305414919104,0.5627796252155175,0.5685251363068361,0.5560521938678046,0.5623634954414322,0.5461727619944541,0.5515453380689388,0.5285243575844518
942484272,70,0.47597718795351235,0.5062925027285703,0.5124326852729171,0.5349610803938736,0.53498506782446,0.5570882857382732,0.5478045504155822,0.5658293054439474,0.559931395948523,0.5713847943677514,0.5666184919102392,0.570292166904542,0.5705194478093479,0.5673573047722993,0.5704378905453542,0.5647912493853221,0.5702705782170142,0.5582552742363002,0.5643246938604171,0.5484198280101227,0.5537972102618228,0.5308688247358384
942484272,71,0.4769925066307509,0.5073437856591315,0.5135334718410369,0.5360466889997527,0.5360047109962267,0.5581826953662196,0.54892624996896,0.5670595650132851,0.5611359366002074,0.5728454346260587,0.5678683806305215,0.5718285027096506,0.5718799405449573,0.5691809322900716,0.571943794409476,0.566696543968707,0.5718775755870121,0.5602656320763976,0.5661644284310514,0.5506840049616818,0.5558993284701915,0.5332294328476104
942484272,72,0.47794055914700695,0.5084970475470854,0.5146270021175571,0.5370782376701275,0.5370135215813581,0.5592653616171792,0.5500016324779149,0.5682504034552561,0.56236357148854,0.5742159441785838,0.5691331075849588,0.5733268267427868,0.5732521991809626,0.5709947154357784,0.5734591740594595,0.5686031352904412,0.5734323547794289,0.5623408334032967,0.5680521739941604,0.5528712954411888,0.5580684054888572,0.5355950148788701
942484272,73,0.47881375912446533,0.5095790353799814,0.51575037693947,0.5381672058635796,0.5380084945077821,0.560310890244197,0.5510613534398386,0.5693781390058459,0.563535145939692,0.575500602068078,0.5703459332515242,0.5747887011315659,0.5745471838510046,0.5727283287119194,0.5749014091958279,0.5704477155340465,0.5750250430418297,0.5642907500031626,0.569755365996437,0.5549474814923008,0.5600279700012536,0.5379124626367016
942484272,74,0.4797405078657702,0.5106856709786775,0.5168921755270508,0.5392301461061431,0.5390457832528187,0.5613661684520553,0.5522240400084409,0.5705275840864793,0.5646705180539451,0.5768186119122228,0.5716048304202112,0.5763318939794466,0.5759688409759772,0.5744553637677641,0.5763812464971059,0.5721664280349529,0.5766109909758638,0.5662117915077364,0.5714550710562801,0.5570100996807403,0.5619657731780979,0.5401094150989206
942484272,75,0.4806503792012985,0.5116575714325693,0.5179307642795175,0.5402373156466012,0.5400380600565304,0.5623367755296225,0.5532482579128536,0.571584249853077,0.5657319564548177,0.578035429434976,0.5727624324853776,0.5777214339686004,0.577121988078247,0.5760344779335628,0.5777376654632972,0.5738230767078052,0.5780186382335657,0.5679763803766826,0.5730232558139534,0.5590177147174881,0.5638614166176924,0.5423194246214983
942484272,76,0.4814606356795355,0.512575173766841,0.5188138783698394,0.5411666129053638,0.5409429143339416,0.5633199519241391,0.5542377899243953,0.5727489847951253,0.5668284292714828,0.579342845401641,0.5739044845763978,0.5791208038566737,0.5784209863505207,0.5776515737332586,0.5791047859342756,0.5755488071618893,0.5794687794122196,0.5698718345271289,0.5747357595146458,0.5609979055185609,0.5657099364143715,0.5445011024749347
942484272,77,0.4823038182537805,0.5135588951389473,0.5199335548172758,0.542128470136194,0.5418711504262677,0.5642219840439973,0.5552861209816965,0.5738109594208998,0.5678893350793275,0.5805268948162071,0.5749569044002761,0.5805377981937465,0.5795761202947838,0.5792157636671111,0.5804069576632753,0.5771512091300522,0.5809036065101887,0.5716313742508017,0.57634381402327,0.5628470681362966,0.5675295236205319,0.546568325470181
942484272,78,0.4830451920116936,0.5144851021141844,0.5208512278027851,0.5430909587991277,0.5428089527241571,0.5651859195012583,0.556168183256589,0.5748984455222387,0.5689703979730006,0.5817796090233333,0.576080825954892,0.581935142908193,0.5807936641200011,0.5806924863679124,0.581740321917469,0.5788196215952073,0.5824200426668734,0.5733361103397204,0.5780134286556922,0.5647182414876143,0.5693589635953837,0.5486019172107661
942484272,79,0.4838475018836966,0.515572776573936,0.5219029532322531,0.5440328002304008,0.5437548952197151,0.5662216289803383,0.5570783947186358,0.5759052636165485,0.570023560818688,0.5830532142929258,0.5771768251663977,0.5833374957092105,0.5820712478306936,0.582172738953143,0.5831127274118488,0.5805132793960268,0.5838832097550504,0.5750784563572233,0.5795716968359212,0.5666711655750615,0.5711697197250919,0.5506015607315438
942484272,80,0.48470531441524645,0.5165807866677861,0.5229094954243976,0.5449631643019057,0.5447112962807489,0.5671821215682982,0.5581001805054152,0.5769063260851315,0.571138023675594,0.5842419822013265,0.5782590672487616,0.5846229325833263,0.5832943287717236,0.5836983670556628,0.5844371799177231,0.582143082025019,0.5853087482159348,0.5768664469817815,0.5811922802451516,0.5685889094114684,0.572994500881538,0.5526419905969273
