delta_rho,top5_mass,sigma_i
19.90435884853412,0.45657851554647155,0.5298674139044348
20.968256029097596,0.46527344285163597,0.7601829410329278
18.636633952311055,0.4427213872512063,0.6366780443616294
20.23532351067263,0.4370633505964447,0.9348920252505439
25.1402406297258,0.49646857261056593,0.5787221096886142
29.40815196334452,0.4679463373930812,1.0145697735052532
32.4976552851127,0.487063646814266,1.0963094752902718
24.038370174230156,0.5184696643781682,0.7706090754898078
22.176886735298034,0.4801729403812486,0.8580561051078622
24.670361304305803,0.48400497104836754,0.7261162364080924
28.663252920130834,0.4712798628070681,0.6946756648231764
24.20176756914174,0.46968883456970106,0.7756365032918244
28.461133356576333,0.48101791637520497,1.0504426196143948
17.981531710395224,0.4222101203721015,1.066916754591638
19.494140440069785,0.434242444781594,0.4706327663444861
18.029597294897233,0.42866992849038493,0.5317294860074783
15.192100764465657,0.4060008562672227,0.6803315430961256
22.697182263374717,0.4942715198709106,0.7851172577633322
21.711990379831946,0.4912364687481383,0.6259262248985565
21.331175166932667,0.4894760305172756,0.8006335643381209
27.421641409393725,0.520491335419154,0.8471342839476694
22.65576937222046,0.46700631858157615,0.9061734005147836
20.678670548784346,0.47259862957864207,1.0253132419631628
25.13231597264698,0.4699483690297812,0.756869942937079
18.990105741892652,0.46546710185106643,0.7815892163986695
20.51618425545099,0.4672979909869646,0.7167972475038544
20.999727379588435,0.4774124359809899,0.9534797836105927
24.724707581665122,0.485629920266627,0.9942441103122959
20.221774357768325,0.4621051813227694,0.795019554408534
21.908940160874586,0.4754598018007325,0.5403538193651192
22.38194618374546,0.49774625114119836,0.8321958491313348
16.434063115447575,0.3982732845415692,0.9403316395975346
25.916642917449987,0.4938282705943656,0.6946986845638031
29.18626446790646,0.5127358752118534,1.142600988113693
23.759031927986157,0.48447463099866306,0.7472358724445185
29.58372950024384,0.470957229848784,1.1379070288796855
23.35051852460583,0.5113907738800085,0.7727195015810654
23.95081801294084,0.46880733147103004,0.4924206123479594
19.823891623345812,0.47928005745056107,0.6406690476601509
28.571788378989513,0.4782897707906944,0.7640667750043437
25.313640519139106,0.5019430887200899,1.2717602510807697
23.798234782649992,0.5261523890596196,0.7298365829432307
21.16062507290506,0.4743066421015709,0.6169624082557645
22.015817283393886,0.44068597101507234,0.7600221181530139
18.534961159667578,0.4433140307046329,0.6887072552374378
23.762602708295567,0.4768882158882836,0.8726179769586103
22.770684035571332,0.5061999822222535,0.5835630395441341
23.998529625707967,0.47655222667854436,0.721759884647555
16.427602369688163,0.4026287721028204,0.6203805086957923
24.002912978657886,0.49972187535216733,0.9379303156656752
21.354845076325812,0.4950215554166196,0.7013751276243944
20.139481746241607,0.44300629787878276,0.7272257746449452
25.094930871142235,0.48038899060742707,0.7044513897613643
18.651832594297648,0.4310940035718788,0.5096063944408147
27.103619740344016,0.5278929502749057,1.0521446324351202
23.732270647688793,0.4405927078017484,0.6067509237275085
22.239255168053475,0.5049543591459981,0.7374459994891112
25.71569366200479,0.48280221935638334,1.0159610107639776
22.352017743952555,0.46409892075505793,0.8869395160989973
21.471099076962357,0.46365556327844165,0.7171825037136714
18.33355493027972,0.4709143342448062,0.7203298515325235
16.527357817878887,0.4100743377445695,0.467745537533941
25.82535711170921,0.4982953515852632,0.9172475667333986
24.715037604210224,0.4856257538658688,0.8115235864349748
20.4345593468504,0.42261735039156534,1.1075973964170447
24.564180307765916,0.5120019671628383,1.803991524485877
19.32381165930241,0.4391284402363637,0.6483776722171091
20.940416783997676,0.4685173945681079,0.5326586896625746
27.766787607429244,0.5170049773037397,0.6824701435605746
20.886177437120246,0.4735329063712051,0.44527732680437787
27.84321667390049,0.4922291389555063,1.024397543385218
18.490150638721985,0.44764009846377983,0.6123280562269582
18.142066144889114,0.4484405192488151,0.6637115335430137
29.012978426767656,0.49104908682702364,0.7682182049597139
21.676543388753114,0.48290784979151663,0.8535467467000146
21.420298984307983,0.5013083268746232,0.8946565635164446
23.99484944364249,0.4667520437735399,0.837816824694507
19.187795777126745,0.4370869717842786,0.6876653656761536
22.00738519087128,0.5043189466601994,0.6137835797931039
27.362394453699963,0.523095547340559,1.1244738517100457
26.705542395287953,0.507506793776469,1.1015007195101238
24.452037458468983,0.5474204035433424,0.7635873791765895
19.413291151110343,0.4583254851064795,0.7424126879412564
21.59668527521025,0.47258657431103074,0.7659282850705751
22.250458216093833,0.48063669789474406,0.5623345807018545
20.500939613794138,0.49026847641231386,0.6828123488421762
16.89717066988758,0.4156793752694098,0.6512498189551393
25.40502252663485,0.4811786075187832,0.8059025796864382
21.63703405030709,0.46854545262464464,0.6821405602097097
27.44844620920304,0.5155723999451719,1.0237461424311132
20.30916109225358,0.459941270188651,1.2788176402714428
17.892501299517765,0.4259455295762942,0.8630395735486533
25.105554117614467,0.4504511070027087,0.5657130483310915
19.739041249302574,0.44123967918675994,0.8280801152692049
24.504228554505644,0.5157140909269251,0.8068687090016085
21.7344825319945,0.49159341247014465,0.9008947958005475
20.302903057927974,0.4640936531709216,1.144003407716398
18.04404716993596,0.4397629501116983,0.7428501475796774
26.9073942804583,0.4994021618066274,0.9677549659774434
26.14901002053777,0.4652283116980767,0.7935705352730279
25.642258134235654,0.49349740129220226,0.8023087844647625
19.683789334356256,0.4716937441570236,0.6244794085416839
18.795287747857497,0.46481571750097367,1.0936676140371042
31.0594785973855,0.4492890757769286,0.9117424299692627
22.575328058708813,0.4559392701036769,0.47196818746650926
18.014648567655502,0.44533754967773753,0.4617629857243852
22.475500072968305,0.4706737897053203,0.6686717520191148
19.983939793622124,0.4558054844922874,0.9017159469516912
18.02205726416685,0.43803226851773536,0.6931537804206137
23.960484432488588,0.5070502774584734,0.8545852682305957
21.53292074338274,0.4354095804237596,1.0092358919370457
22.73763822526974,0.5152816973399653,0.8713836502246349
20.99656013902532,0.4531577599743404,0.9922368821965442
22.068772656481652,0.47206708766724653,1.2122970680474277
22.800582741086803,0.499721105265591,0.5683474625308669
18.669087103547863,0.44006913781191154,0.8512503186275214
26.62813256740077,0.4785561764663949,0.6978612217075066
20.782816127081443,0.4858712368984278,0.7600857650037995
20.556791773337597,0.48390866506363245,0.862784659893577
18.348990728848445,0.42073995775460243,0.6648789972200587
24.194017423474378,0.47233521002224,0.7274136397409866
21.754802003445754,0.44925177486510476,0.6855170312109765
21.904759643623244,0.46888531698979263,0.8087428215423216
18.1866826912631,0.43051534385494217,1.339332419161792
21.365099547894182,0.4752660261916054,1.101215332860015
20.82177191527084,0.44864213870298164,0.6197257533590685
19.344815389559198,0.45167437623150974,0.5418138065791632
17.03144215684393,0.43804012390464186,0.43314490740376993
22.721174505795933,0.49985475894586906,0.9688979472345842
20.598947713738717,0.47968284570923236,0.7753909715591526
21.449335366739938,0.46486786638174754,0.6278962300208331
20.75068781195546,0.48616960087052263,0.9007442158408696
28.799589437434726,0.4949881275489746,1.2221693850272988
18.392615958085003,0.4534565680248445,0.8349399639349132
25.33267156046868,0.5184097402236075,0.8780727559296453
22.494835707008274,0.4730657566558702,0.792425359093883
20.96998433448031,0.4736983047721455,0.752644994719287
19.69207393298747,0.44851274895429993,0.5951911276263886
22.662158729473603,0.4828039152839825,0.7544273481002636
23.914304428100273,0.4642471092037394,0.8141808370046086
21.341060294161444,0.4541034293298788,0.8009234715419118
23.501805232636194,0.48335975857456365,0.7456335278741185
33.563629894836296,0.467703243399727,0.9928747356408495
15.702213814021484,0.39601163903878833,0.6941468415698387
26.999618188373056,0.4777249005043777,1.150175614998227
21.73780628783083,0.4786060350014413,0.720386889742713
29.05773390499886,0.4968970953535702,0.7326256730011423
19.63112194179488,0.45398224282859434,0.8274613069309045
21.4665358034717,0.4734164467407811,0.5466991219583368
24.143879447336737,0.46402927124726545,0.8397325111234426
26.03587161184404,0.5203421216830255,1.0619344563966449
21.447954709591816,0.45374945825261115,0.719544105240915
20.857911308966482,0.47311412036082684,0.8514763017922465
23.99770503755005,0.4967017440784204,0.7254657630740775
21.26962873827061,0.48231034603908196,0.814762051802552
24.64872784957164,0.5137511399355812,1.0072341204468627
20.868317448436386,0.4602838551677133,0.7769249102310529
21.909269017675584,0.45236033530716724,0.9615875543486081
27.297437805356115,0.48298348930881563,0.8436402855269723
18.677068017736243,0.43457478889613066,0.5332361376872382
27.055619722100037,0.5197241853999979,0.7722816209187968
23.52065707063663,0.5199120804715008,0.6798251948692973
22.209632645544165,0.4573074659022833,0.6972190529420622
20.593284266576106,0.4806919159320491,0.620973393187602
23.27528228998361,0.4895718435077819,0.9171945815238707
25.524041828426164,0.538404840314712,0.7478031263945887
23.182537549890682,0.4714040101382234,0.5981798250107508
22.326057427882617,0.4964697427198496,0.7856864860542024
23.460070722385268,0.5106694771133692,0.7821581011636134
23.832776610297863,0.5036114431362174,1.1898228424021018
21.430436284892586,0.47372608591806625,0.8468978362074163
20.309524899896534,0.43413083374951805,0.8308492139861419
21.196199162253503,0.47310716391657337,0.6254552804295449
30.350279365325378,0.48800361738804315,1.1595438554980442
22.22367619253632,0.455397462342951,0.6718327082406811
21.82785426712069,0.4787641532305286,0.8064602307153547
19.42542769150759,0.46457225646767275,0.5651723665147416
16.373684641726214,0.4223742941035193,0.4168165096473807
30.364668917936594,0.4809619950684798,0.9869614765518093
17.543366045167822,0.41997735800371105,0.48142418849486657
23.918077591214175,0.5197826602939674,0.5001679312445256
21.205590435364204,0.4685892358839211,0.6358958191155576
28.17798727860602,0.5091560410449069,0.7430034412455946
25.659277494614766,0.5149816108947594,0.8840525338358745
14.284492575540405,0.39466475809634916,1.3375123314476698
23.808703834756002,0.516448763086497,0.9730113220865483
21.05100446982127,0.4881354487294586,0.8462636516293627
21.284732095928305,0.47709475929381134,0.6187583399275761
20.029693429755355,0.46587060243220857,0.6129385354550774
23.042765422746392,0.4653131225892247,0.8923815895298255
29.172463418587565,0.4703466552203495,0.887275067486719
27.4480164473266,0.5137711268304823,0.9824776241333381
24.378664573243928,0.5047403328884614,0.7711647994799263
21.70514881413244,0.46854051837625577,0.8084483746172778
18.08914388715411,0.43670347990655,0.46557153018933184
23.638033851056655,0.48698103475456056,0.9801848415584874
21.921396059535187,0.49070124697757106,0.8387764038489183
21.762309300456,0.4648504471690922,0.609897330430804
19.956577842096134,0.45418894782078156,1.091448764918444
21.13289624733184,0.4541325884571226,0.7004425121499711
23.256634241102745,0.5235732313484187,0.7670173133032673
24.76481620379265,0.49642673636723383,0.661039839416626
17.22941164024364,0.4131746366135102,0.4847233142036086
17.216056192451422,0.4426053746774,0.6564534171596479
19.717907156488174,0.47211738664106945,0.7918565210960833
27.49862898725806,0.461477108602014,0.951689302551144
18.767870680746473,0.4422476454850957,0.6714905686225318
21.874393016077672,0.4415154956238997,1.478466457752393
21.818423806408294,0.4727586156998664,0.7526547533820103
16.741736838680985,0.39711933732913957,0.6978871528396721
21.35451631906602,0.45426529003650906,0.764898505311279
24.872279216305813,0.4521856467157158,0.8981405744961641
22.571148493496754,0.4769661358025754,0.5929962714807065
23.434827189862297,0.504928479442039,0.7383564175346107
17.860693468361074,0.4375567681138313,0.5210705410259933
18.4409246391606,0.4375988048386617,0.5860717395144065
23.257543038980604,0.4964998431281908,1.0261283451859278
21.715749419369974,0.48901398999365364,0.6088029222075317
23.771433452666095,0.5156849025996557,0.8257205330305958
22.43309110312453,0.4822657505241913,0.8047132019654538
21.469310694040594,0.4642172111261237,0.643427335894366
21.451907310916788,0.4740895244078935,0.792133202518339
26.079499129952595,0.45649571646356696,1.0373047365438166
24.709115417117907,0.48599018600013333,0.7743438577498697
19.345593226351376,0.4619832473270269,0.9799011655881655
23.487582698835553,0.5076981288876263,0.8448108770100626
18.525077168606778,0.45985604505470035,0.6589801341841275
26.80653571307604,0.4950082404876795,0.9406426283671461
28.097786439056797,0.5385511151900365,1.159597385122523
21.829434938591266,0.4690109233785726,0.7262769362175265
20.68641617885727,0.4675858970123897,0.7538481658196551
26.15048615962772,0.44327692534184265,0.9317009882845126
25.093826092613313,0.5114811573770173,0.8052345246425252
17.71211269145007,0.45196981613984516,0.759146088760205
22.89161301289828,0.49267839416128856,0.9752009454334901
20.52750855333788,0.4551113027794356,0.7542472332656507
18.68036980535249,0.4630458105716037,0.7040303619640537
27.04501379260266,0.49292500718928967,0.7538710460047191
18.60591571475123,0.4164945242597569,0.8939962297982028
24.075821699618427,0.5000755571443806,0.7143373239466119
19.411616744906965,0.47257013839351464,0.5026240441033534
17.51319342734657,0.4393734348538685,0.6583391897223578
23.58091564794626,0.4707943961936481,0.9395618430734956
23.505599800126195,0.4925733089453723,0.8058327050960391
24.08348712216829,0.4801922197984819,1.3840972379361989
20.96447976071343,0.45786066121146174,0.5522836413616509
25.287323444869518,0.48919082505362477,0.8283488415833593
21.339446941317565,0.4817247340486321,0.6479953691277667
19.650368735629772,0.4481477277248447,0.6116984415891332
20.569899483643532,0.4991330022340267,0.5435109412907365
23.583173630037294,0.4665919663267878,0.8956059640815788
21.83760905985771,0.5001528322149214,0.8541736841652647
