standard,smooth_g0.7,sharp_g1.5
29.999999899371684,59.61026106670296,6.274573686940882
30.000000128790713,56.423317987785055,8.170579976224932
30.00000007617829,48.93289390545617,15.314571386381433
29.99999977291106,51.49403834412088,11.744152234511002
29.9999999253095,53.25176079076234,10.64280294296915
29.999999943171957,54.52787700257611,9.31573943105303
30.000000008216116,52.4293844102446,12.429157981067728
29.999999937470957,50.21219534351431,13.502734616680785
29.999999941300278,52.017407560103756,11.543595129438803
29.99999982024722,50.66534361617331,13.888629632064816
29.999999956160572,49.44840162416517,14.049333232119682
29.99999994270962,58.041198845383605,6.427630100095904
29.99999985774131,58.52323821827613,7.9380507452059685
30.000000188589244,49.93441542117621,14.03311012311081
29.99999971574049,54.27645343664928,9.920472395376759
29.99999987447863,49.50892180319463,14.204651616021964
30.000000219224948,54.283108796789556,10.593750131190113
30.000000093034046,49.73914275103558,13.01773078418603
30.000000114353266,52.084215340651475,11.25569617918864
30.00000023671407,51.106364765838634,12.320155668781169
29.999999729056302,50.83536551210627,14.054574532314529
29.99999994457362,48.280916688698596,15.661658136465126
30.000000249644582,58.241327963101796,7.119082613107758
30.000000257428738,53.739649096254055,10.890990888160326
30.00000019300917,52.00619422587936,12.628506821232397
29.999999969822166,51.513575382333066,12.132244731146727
30.00000002591261,50.85057647569379,12.929400017076961
30.00000019374681,49.140536486829895,14.235775365298693
29.999999868362643,50.49194684182498,13.911852502099231
30.00000014217405,51.53071552258786,12.188818589744246
29.999999961716703,50.83429570558037,13.341386058508348
29.999999953241616,54.39698076353451,10.350672011618572
29.99999993746163,54.840336492265656,8.733288833033455
30.000000107144682,50.13543702037997,13.120054507435876
30.00000019041645,54.09768248305264,9.018861559871509
29.99999975710324,54.29351037900485,8.721262028709969
30.000000077200703,48.39978849826372,15.57327344160995
29.999999886010656,49.33014302439001,13.711467462269
30.0000001270123,51.513459763027946,12.660744404648025
29.99999972304847,52.86928309011347,11.51681918757899
30.00000018329774,50.853152425121564,13.663179580262454
30.000000265735736,50.79016879927275,13.476493633679897
29.999999871342013,56.66417345288351,8.285089206911728
29.999999736431885,51.26766119187037,13.392254502134163
30.000000124030713,56.40934962648884,7.190074239243773
29.999999996419334,50.60599342713513,13.849211816073153
30.000000234406293,51.88800261776539,11.118093337290757
29.999999969508377,58.344064179394536,6.281177026805545
30.000000213255642,52.14489349939063,11.996638672528514
29.999999751472405,49.8992668906625,13.245409654597625
30.000000121101174,52.37474103290886,12.701115572394128
29.999999895805473,48.021159911963395,16.02247559154863
29.99999980595385,47.633000717989084,16.77810455521334
30.00000024976938,50.90252617379504,13.153672426830669
30.000000090728395,53.0397601517933,10.1332719708096
30.000000068127584,53.51902586847193,11.359469120080448
30.00000027071393,51.242137856858186,11.810623498919819
29.999999777926803,58.8331485782162,6.299719128604027
29.999999982142164,50.79388805131207,13.500887400772712
29.999999844789045,49.272516932699304,13.7760768623694
30.00000013910459,49.54338121087163,14.956755299515176
30.000000096283657,49.565245578916986,14.260784101618981
30.00000017315755,54.501005725474414,11.098754586486116
29.999999709938074,49.86030634256559,13.083657908055313
30.000000020767178,59.36006619310894,5.612707173657324
30.000000024147607,49.22342487392298,14.560438689376308
30.00000028481941,53.18943399037897,10.59179481287401
29.999999849742636,48.367627895220956,16.119889948359997
29.99999976348965,56.68533232095302,8.17937398780851
29.99999992526063,51.948726902231584,11.719778786274702
29.999999879112224,52.331857837681795,11.563074412175334
30.000000252437466,55.056071510001004,9.536688879263789
30.000000039776957,52.58053922075934,10.428099351472996
30.000000026262803,52.2743942173619,12.106799631795758
30.000000200236332,51.212892449368034,13.26870071629646
29.999999981063656,52.84271022131366,10.61255508253741
30.000000214397094,51.07146444588011,13.334770661885898
30.000000215297206,49.10381191929592,13.611627190654431
30.000000080283222,51.19888041836381,12.557937516721154
30.00000023993546,50.787958196192534,12.430991007118761
30.00000003938685,49.967269777328376,13.24944739204009
30.000000083712152,50.466569636143646,14.58597209169413
29.999999741011532,52.3263874212582,11.739815182944326
29.9999999616767,52.54587728436284,12.254244652675103
30.000000023735595,50.7210453363744,13.750608609011687
30.000000172275257,50.97459822122719,13.326838225345673
30.00000014790159,51.18364170192686,11.95348897580051
29.999999988537752,53.48330291365064,10.656953169034244
29.999999979262064,54.26082645254923,8.907387098162054
29.999999769096608,50.42771525856603,13.477321615814645
30.000000036240262,53.556871731453256,10.855099747087003
29.999999808555433,48.17391157891329,15.664474043867925
29.999999923936965,53.41833455452557,10.352974237402925
29.999999918601503,55.063265567090475,9.162970805041745
30.000000054693437,52.02750759389482,11.783711151803738
30.000000277292752,49.03746126503923,13.53162819093826
29.999999817815883,48.62847990450219,14.653576151412885
30.000000128075847,58.96550544859782,7.4184983459391916
29.99999982819998,52.4999854365023,11.941049124819045
30.000000264626202,48.88124427502867,15.004182701008054
29.999999846430914,51.637402842960476,11.648345953708429
29.99999973344823,47.85843461595401,15.57049285100869
29.999999991333667,60.872281930996486,5.287763690715677
29.99999996602116,50.68072861031435,12.693283320292242
29.999999911684252,46.717495540019925,16.318375552510183
29.9999997439031,47.07051866387824,15.065324845842428
30.000000175019846,53.48553641921363,9.675946374700965
30.00000012635439,58.100893733344705,7.290648528784581
30.000000040684494,51.75998751305947,12.157786406790276
30.000000063738593,53.19348173596078,10.180578230748434
29.999999761952687,50.0165169402155,13.597249559803968
30.000000174629097,54.17254099657842,10.371199065664019
29.999999872683926,55.84540752368886,7.967472671495036
29.999999858998674,53.34999280370012,10.464940595912223
29.999999732672084,47.44799783298943,14.717659049984421
30.00000005355236,53.77908237610027,10.950905189020322
30.00000010392599,59.30623428265372,6.077034011596408
29.999999796144017,57.7439380659924,6.955305098400312
29.999999895637867,62.421349220306354,4.687404214012498
29.999999874447177,53.29759325196307,11.153005599965695
30.000000167128515,50.395478159845375,12.310694380534098
29.9999997843216,51.27071044758439,12.669444484404154
29.999999846284084,52.8001184964873,10.96417581167449
29.999999710573263,52.95805617443157,11.428185292104605
30.00000023933669,54.746365650726105,8.997981024621339
30.000000056060006,48.27448968718179,14.523420087930495
30.00000001725573,48.73973559750907,14.466251620542767
29.999999714084343,50.320529989731625,14.366353255297177
29.999999944351803,54.135723451145424,9.825887001350255
29.99999999701415,53.620422435643185,11.365988939779312
30.00000029697256,50.26551199479339,13.833839664909533
29.99999986330167,48.65879333502932,13.239741345497006
29.99999991233771,50.378615222853576,12.646011509228243
30.000000089072525,53.908633374633794,9.880721389606984
29.99999993099015,48.71639118585322,13.96473669055565
30.000000162446714,51.70743649611944,11.742423031173978
30.00000028307746,50.666835546919714,13.655954707749986
29.999999824688718,47.49018270726584,15.062927168179494
30.00000014857858,50.543955890713924,11.385188501547171
30.000000139198207,43.68267754609381,18.282742141633076
30.00000024491332,50.55224012042096,13.253812603737641
30.000000005067772,48.83482997680465,14.773226561162877
30.000000078483662,54.375217564776506,9.634965380690767
30.000000223943005,53.63935581802214,10.77768319673484
29.999999714209284,55.064313477633455,9.749256186451866
29.999999928955294,53.811615855036095,10.5632621649142
30.00000012657794,48.311170820263136,13.86580165663227
29.999999867190333,47.6204910753562,14.664447893300045
30.00000010319317,61.610482946245945,4.945701098018516
29.999999782478636,48.84797344379966,13.367579460234042
29.999999988512045,54.56587786479519,9.529163472222546
29.99999985183135,51.809860243754606,10.919841336906899
30.000000070360265,49.2762289209696,14.821626064703935
29.999999870352102,54.335822112919224,10.966496376638094
29.999999941972053,49.3802272339373,13.294479456644316
29.99999993312232,50.57732139836614,11.083623698090175
30.000000112890564,56.484419691560944,8.794098984664199
29.999999938529534,54.45371044255084,9.310475296728471
29.99999997096829,50.5952785602092,12.656697212046142
29.999999958577835,49.940719983918996,14.966217657512896
29.999999849760737,48.59816188740999,15.142351955779422
29.99999976806854,51.66058780662295,12.6535269811921
29.999999758719493,53.12723093007027,11.672803455481798
29.99999990447556,50.27907339474361,13.723312107195813
29.999999960719443,47.56700025039584,16.554409105405625
29.999999846987038,51.09964788826414,13.870111515219879
29.999999844320982,51.20773087850179,13.225025583951753
29.999999733568114,50.14109649507157,13.385317168084516
29.999999942881235,48.029384670057915,16.018543563393195
29.999999904147103,52.42088489513691,11.35180039796193
29.999999947712542,49.93595291930618,13.536482771442612
29.999999975428977,49.43577730768641,15.388649074805015
29.999999949137457,55.70629412168598,9.867089362208961
29.999999825082682,50.63620621743448,11.926478575385332
30.000000179583925,50.489449411248216,13.23341941739876
30.000000189143947,54.006950370387806,11.35195442145544
30.000000028068033,56.70900396473829,9.489481089479604
29.999999991771443,47.63027920790678,15.576659497852432
30.00000000894731,51.39369608218079,11.129784179287372
29.999999985068285,54.17190015828197,10.524700450550519
30.000000117749135,45.73045828287356,16.557566019942275
29.99999984976685,51.49985281169337,11.706331399252768
29.9999999284779,52.33495511183593,12.330875369893489
29.999999936205654,55.89870620308822,8.037307133198599
30.000000011924296,56.00290707562076,8.664026361534686
30.00000007624319,51.513612303090156,12.104560098094797
30.000000071143468,52.023926954416986,12.916705950353983
30.000000008846264,51.47026299426329,12.889435845747196
30.000000113700974,49.13966624297124,14.000744047450357
30.0000000992129,52.528742100758535,12.048812361225233
30.000000265244662,51.47230504219402,11.067536097426053
29.999999968486147,52.01894079032314,12.170020351514973
29.999999936447782,46.715629828956075,16.874561070425933
29.999999725166163,50.113796890621344,13.713390130635029
30.000000019291235,48.45170168073005,16.042087311774836
30.000000043532566,51.44673284794461,12.286346682609379
29.999999860094967,51.29822589276889,12.999871669991983
30.000000048630035,63.86973190172096,4.217641976296436
30.00000006746288,54.630472993362446,10.67024695211493
29.999999781199,47.83029050436359,15.212918945924034
30.00000022989589,51.83473810922993,13.356590389520157
29.999999712709,50.61687546818754,12.513736564545226
30.000000236114932,47.94887507261457,14.508218599531398
29.99999984261194,54.969548754412415,9.471869608367609
30.000000064330326,52.63615382406144,11.597742152517881
30.000000187634978,57.72835497263876,6.5112439142736065
30.000000163759964,56.874719890696774,8.341097766790973
29.999999934284897,54.81356353437564,9.56471836137563
30.000000069178498,52.8495045207641,10.980632160031654
29.9999998078479,53.191903611072945,10.340399080126295
29.999999901142875,49.692172526012094,14.043666864905006
29.999999711561824,49.894022211083644,14.209367898676218
29.99999995742052,54.28398299487431,10.426354496693719
30.000000058309052,51.94532093772578,12.598471658514109
30.00000020432483,51.76179988053388,12.227241767677077
29.999999982960993,49.96840933852837,13.378835725990903
30.000000060810127,52.56118792216394,11.269815487366033
30.000000044676472,46.993555658886805,16.291224380798578
30.000000020830768,47.79435884134179,14.301119933818555
30.000000270446662,54.54778337898484,9.794943312166238
29.99999994328931,54.820337262700946,9.571680552285972
29.999999975045853,53.86831597413264,9.013322185014067
29.99999983945831,51.900639955196716,11.892995604294892
30.00000021643171,53.778303749627916,10.541788643250772
30.000000151699073,49.88890397228036,14.574000188073759
29.99999992327204,55.92502162128671,7.1872470909545525
30.00000014004984,57.68456010992455,6.6900261750715675
29.99999991250107,49.987548221311144,14.92753874197624
30.000000180453213,53.643667222959124,11.1894608201298
29.999999833514533,50.08703182708965,14.116064104028224
29.999999798360868,46.852213429984666,15.385199698484548
29.99999980709563,50.25070203008626,12.681118530367787
