seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
191664964,161,0.3903426796805678,0.390556610470275,0.38237062999112686,0.3712461401952086,0.359447471162378,0.3533226264418811,0.3425143744454303,0.3261157054125998,0.30510346051464066
191664964,162,0.390678835978836,0.3907973544973545,0.3825498236331569,0.3714143738977072,0.35961984126984126,0.35348871252204583,0.34271040564373895,0.3263134038800706,0.30529611992945327
191664964,163,0.3909778264680105,0.39101665205959685,0.3827403155127082,0.3715969325153374,0.3597877300613496,0.3536596844872919,0.3428602979842244,0.32646923751095536,0.3054788781770377
191664964,164,0.3912978222996515,0.39123005226480845,0.3829321428571429,0.37177926829268293,0.3599772648083624,0.35383414634146343,0.34303937282229974,0.32664503484320556,0.30565182926829265
191664964,165,0.39159852813852813,0.39146095238095235,0.383107012987013,0.37193731601731606,0.3601338528138528,0.3540167965367966,0.3432234632034632,0.3268219913419913,0.30582580086580086
191664964,166,0.39191480206540447,0.39169741824440624,0.38329423407917385,0.3720877796901893,0.360307487091222,0.3542048192771084,0.34340800344234074,0.32699629948364883,0.3060349397590362
191664964,167,0.3922351582549187,0.39191497005988024,0.38348648417450815,0.3722291702309666,0.3604703165098375,0.35437818648417446,0.3435844311377246,0.3271779298545765,0.3062330196749358
191664964,168,0.39256556122448977,0.39216547619047615,0.3836824829931973,0.372399149659864,0.3606545918367347,0.3545526360544218,0.3437675170068027,0.32736887755102045,0.30643095238095247
191664964,169,0.3928656804733728,0.3923926458157228,0.3838791208791209,0.37255731191885044,0.3608508875739645,0.35473415046491963,0.3439644125105664,0.3275700760777684,0.30663093829247673
191664964,170,0.39318932773109244,0.39264445378151264,0.3840805882352942,0.37272243697478996,0.3610488235294117,0.35493655462184875,0.34417344537815125,0.3277689075630252,0.306831512605042
191664964,171,0.3934952380952381,0.39287468671679193,0.38425171261487046,0.3728837928153718,0.3611955722639933,0.35510559732665,0.344352798663325,0.32795045948203844,0.3070235588972431
191664964,172,0.39379169435215955,0.39308139534883724,0.3844431893687707,0.37304634551495014,0.3613681063122924,0.35529385382059797,0.3445669435215946,0.32815955149501663,0.3072402823920266
191664964,173,0.3940947976878613,0.3933045417010735,0.38463699421965314,0.3732053674649051,0.36153278282411233,0.35547407101568956,0.3447643270024773,0.3283563170933113,0.30744483897605285
191664964,174,0.39438054187192123,0.39350944170771757,0.384808210180624,0.3733738095238095,0.36170459770114943,0.3556494252873563,0.3449493431855501,0.3285565681444992,0.30764852216748767
191664964,175,0.39465926530612244,0.39374057142857144,0.38498399999999994,0.3735347755102041,0.3618620408163265,0.3558262857142857,0.34514032653061233,0.3287549387755102,0.3078458775510204
191664964,176,0.3949413149350649,0.3939616883116884,0.38514212662337666,0.37369512987012987,0.3620323051948052,0.3560084415584415,0.34534172077922076,0.3289284090909091,0.3080290584415585
191664964,177,0.39523373688458435,0.39418563357546405,0.38531840193704603,0.3738643260694108,0.3621947538337369,0.35617441485068596,0.3455192897497982,0.3291138821630347,0.30823397901533495
191664964,178,0.39551942215088287,0.3943991974317817,0.38548988764044945,0.37402423756019265,0.36234028892455855,0.356360353130016,0.3457276083467095,0.3292802568218299,0.30841605136436595
191664964,179,0.395829209896249,0.3946319233838787,0.38567741420590584,0.37418451715881884,0.3625111731843576,0.35653814844373505,0.3459078212290502,0.329464724660814,0.30862593774940145
191664964,180,0.39612174603174605,0.39487134920634914,0.3858746031746032,0.37433738095238095,0.3626881746031746,0.3567355555555556,0.3461022222222222,0.3296556349206349,0.3088249206349206
191664964,181,0.396408681925809,0.3950986582478295,0.3860576953433307,0.3744873717442778,0.3628513812154696,0.3569115232833464,0.3462936858721389,0.3298466456195738,0.3090200473559589
191664964,182,0.39667142857142856,0.39529568288854,0.3862362637362637,0.37463469387755105,0.3629958398744113,0.3570743328100471,0.3464673469387755,0.3300277080062794,0.3092030612244898
191664964,183,0.3969521467603435,0.39549687743950035,0.3863918813427011,0.3748007806401249,0.36316112412177987,0.35725230288836846,0.34666768149882904,0.3302380952380952,0.3093825136612022
191664964,184,0.3972343167701863,0.3957173136645963,0.386560403726708,0.374957298136646,0.36332554347826085,0.3574218167701863,0.34683680124223604,0.3304229037267081,0.3095861024844721
191664964,185,0.3975114285714286,0.39591274131274123,0.38673652509652506,0.37512030888030895,0.36350911196911195,0.35759922779922776,0.34702818532818536,0.33061945945945953,0.30979675675675683
191664964,186,0.3977805683563748,0.39612665130568353,0.3869356374807988,0.3752915514592934,0.3636785714285714,0.3577879416282642,0.34721021505376337,0.33081298003072196,0.3099909370199693
191664964,187,0.398036974789916,0.3963288770053476,0.38709618029029796,0.37545080213903737,0.3638339190221543,0.3579455309396486,0.3473878533231474,0.33099640947288,0.3101831932773109
191664964,188,0.3983074468085106,0.39652857142857145,0.3872609422492401,0.37560212765957446,0.36399247720364747,0.35810683890577505,0.34757857142857146,0.3311925531914893,0.31037895136778115
191664964,189,0.39856727135298564,0.3967312925170068,0.3874271352985639,0.37578412698412694,0.3641630385487529,0.35826969009826154,0.34776167800453517,0.3313801965230536,0.3105694633408919
191664964,190,0.3988144360902255,0.3969155639097744,0.38757586466165417,0.37593150375939843,0.3643397744360902,0.3584403007518797,0.34795864661654136,0.3315842857142857,0.31076406015037594
191664964,191,0.39909162303664913,0.39712692595362753,0.3877590127150337,0.3761020942408376,0.3645289454001496,0.3586178010471204,0.34815759162303667,0.3317820493642483,0.31098047868362005
191664964,192,0.3993660714285715,0.39733043154761905,0.3879456101190476,0.3762418154761904,0.3646963541666667,0.3587821428571429,0.34833549107142864,0.33197284226190477,0.3111769345238095
191664964,193,0.39963005181347155,0.39753515914137666,0.38811354552183563,0.3764018504811251,0.36486380458919315,0.35895181347150257,0.34852553663952623,0.33216180606957807,0.3113765358993338
191664964,194,0.39989285714285716,0.3977414580265096,0.38827606774668627,0.3765584683357879,0.36503181148748165,0.3591293078055965,0.34870868924889536,0.33235964653902794,0.31158365243004416
191664964,195,0.4001522344322345,0.3979330402930403,0.38844058608058607,0.3767186080586081,0.3651918681318681,0.35932783882783886,0.3488989010989011,0.3325539194139195,0.31177890109890116
191664964,196,0.4004303935860058,0.3981469387755102,0.38861858600583093,0.3768724489795919,0.3653530612244898,0.35950313411078716,0.34908666180758013,0.3327446064139941,0.31197230320699704
191664964,197,0.4006839738941262,0.3983431472081218,0.3887772298767223,0.37701841914430745,0.36550855692530815,0.3596690355329949,0.3492646120377085,0.33292204496011607,0.3121574329224075
191664964,198,0.4009386724386724,0.39854747474747476,0.3889396825396825,0.3771962481962482,0.3656578643578643,0.3598432900432901,0.349436507936508,0.3331051226551226,0.31234567099567095
191664964,199,0.40119404163675526,0.39875800430725056,0.3891185211773152,0.37735599425699934,0.3658164393395549,0.35997982770997844,0.3496316582914572,0.33328944723618087,0.3125259152907394
191664964,200,0.40145021428571426,0.3989691428571429,0.3893067142857143,0.37752842857142865,0.36598535714285707,0.36015935714285713,0.34983171428571425,0.33349192857142856,0.31272121428571426
1662057958,1,0.03955714285714286,0.0839,0.14668571428571428,0.24948571428571428,0.3452142857142857,0.38712857142857143,0.4460571428571429,0.5026142857142857,0.5498571428571428
1662057958,2,0.06438571428571428,0.12205,0.19757142857142856,0.29902142857142855,0.3857857142857143,0.4186357142857143,0.4613785714285714,0.4984142857142857,0.5228714285714285
1662057958,3,0.08333809523809523,0.14830476190476188,0.22750476190476188,0.32409999999999994,0.397595238095238,0.4241333333333333,0.4579142857142857,0.4819190476190475,0.4939333333333334
1662057958,4,0.09992857142857142,0.16832857142857144,0.2481357142857143,0.3367928571428571,0.40022857142857143,0.42185,0.44825714285714285,0.463575,0.46798214285714285
1662057958,5,0.11409714285714286,0.18461142857142857,0.2628342857142858,0.3441342857142858,0.39928571428571435,0.41757714285714287,0.43823428571428574,0.44836857142857145,0.44661999999999996
1662057958,6,0.12655714285714284,0.19874047619047616,0.2744142857142857,0.3494642857142858,0.39725,0.4115809523809524,0.4278595238095238,0.43431666666666663,0.42918809523809526
1662057958,7,0.13767346938775507,0.21080408163265302,0.2833408163265306,0.3528224489795918,0.3945816326530612,0.40639795918367344,0.4189897959183674,0.4221020408163265,0.41421224489795916
1662057958,8,0.14770178571428572,0.22118035714285714,0.2906892857142857,0.3546803571428571,0.3915392857142857,0.4014392857142857,0.4110892857142857,0.41154107142857144,0.40146785714285715
1662057958,9,0.1571047619047619,0.22993809523809525,0.2966555555555556,0.35596031746031753,0.38816031746031754,0.3969285714285714,0.4040507936507936,0.4025809523809524,0.39039682539682535
1662057958,10,0.1658557142857143,0.23760857142857142,0.3015842857142857,0.35694,0.3853571428571429,0.3928042857142858,0.39821285714285715,0.3946285714285715,0.3814471428571429
1662057958,11,0.17344025974025973,0.2444324675324675,0.3059207792207792,0.3573103896103895,0.38224415584415583,0.38855844155844144,0.3922142857142856,0.3875402597402597,0.3733324675324675
1662057958,12,0.18075476190476192,0.2508607142857143,0.30975833333333336,0.35746071428571435,0.3795023809523809,0.3848797619047619,0.3873059523809524,0.38126785714285716,0.3664630952380953
1662057958,13,0.1876142857142857,0.2564703296703297,0.31304615384615386,0.3574989010989011,0.37700329670329674,0.3812186813186814,0.382632967032967,0.3757824175824176,0.36030659340659343
1662057958,14,0.1940816326530612,0.2619234693877551,0.3161357142857143,0.3575551020408163,0.3746734693877551,0.37839999999999996,0.37860714285714286,0.371065306122449,0.355034693877551
1662057958,15,0.20027142857142857,0.267,0.31856285714285715,0.3572590476190476,0.372547619047619,0.3754038095238096,0.3748895238095238,0.36664666666666673,0.35015428571428575
1662057958,16,0.2060517857142857,0.27166964285714285,0.320975,0.35719285714285715,0.37064910714285715,0.37296875,0.37157410714285716,0.3626232142857143,0.3457089285714286
1662057958,17,0.2118126050420168,0.2759857142857142,0.3231512605042016,0.3573436974789916,0.36896890756302525,0.3704512605042017,0.3685361344537815,0.359009243697479,0.3416680672268907
1662057958,18,0.21714206349206347,0.28000714285714284,0.3251746031746031,0.35714126984126987,0.3674055555555556,0.3682928571428571,0.3659563492063492,0.3558420634920635,0.33816349206349205
1662057958,19,0.22234962406015032,0.2837466165413533,0.3270285714285714,0.3568578947368421,0.36576541353383457,0.36617443609022554,0.3634992481203007,0.35291804511278196,0.33494661654135344
1662057958,20,0.2271642857142857,0.287215,0.32856499999999994,0.35671714285714284,0.3643407142857143,0.3643335714285715,0.3611578571428572,0.3502178571428572,0.3319464285714286
1662057958,21,0.23179047619047619,0.2904034013605442,0.330191156462585,0.35649319727891154,0.3630666666666667,0.36266666666666664,0.35901768707482995,0.34772448979591836,0.32915918367346936
1662057958,22,0.2361831168831169,0.29365259740259736,0.33177857142857137,0.35634025974025985,0.3618811688311688,0.36121103896103895,0.3570655844155844,0.34553636363636364,0.326725974025974
1662057958,23,0.24032360248447204,0.2966447204968944,0.33312670807453415,0.3560757763975154,0.3607049689440994,0.35969192546583856,0.3552372670807454,0.3433627329192546,0.3242602484472049
1662057958,24,0.24426249999999994,0.2995345238095237,0.3344875,0.35585654761904756,0.35967857142857146,0.3583648809523809,0.35342797619047617,0.3414654761904762,0.322075
1662057958,25,0.24812857142857148,0.30212400000000006,0.33574857142857145,0.35563428571428585,0.35874571428571433,0.35714971428571435,0.35180400000000006,0.3396474285714285,0.3200262857142858
1662057958,26,0.25180549450549455,0.3045686813186813,0.3369483516483517,0.3554450549450549,0.35777912087912095,0.3560434065934066,0.3502543956043956,0.3379565934065934,0.31819505494505496
1662057958,27,0.2552693121693122,0.3068444444444444,0.3380380952380952,0.3553470899470899,0.35697830687830684,0.3549899470899471,0.3488455026455027,0.3363216931216931,0.31638835978835983
1662057958,28,0.2586627551020408,0.30914489795918365,0.33914540816326527,0.3552678571428571,0.35621785714285714,0.3540872448979592,0.34772295918367346,0.33480000000000004,0.314719387755102
1662057958,29,0.2618546798029557,0.3111857142857143,0.34018374384236455,0.3551423645320197,0.3554600985221675,0.3532093596059113,0.3465586206896552,0.33343349753694584,0.31320147783251234
1662057958,30,0.26492619047619054,0.31311666666666665,0.3410319047619048,0.3549909523809524,0.3547357142857143,0.35224333333333335,0.34540809523809524,0.33216142857142855,0.3118190476190476
1662057958,31,0.26802258064516127,0.315252534562212,0.34204470046082946,0.3550276497695851,0.3540940092165898,0.35147511520737323,0.3444110599078341,0.3310663594470045,0.31040138248847926
1662057958,32,0.27093705357142855,0.31718705357142857,0.34289107142857145,0.3548982142857143,0.3534227678571429,0.3506303571428571,0.34335223214285715,0.32989017857142855,0.30916607142857144
1662057958,33,0.2737562770562771,0.3189489177489177,0.3436987012987013,0.3548415584415584,0.35285497835497825,0.3498887445887446,0.3424848484848484,0.3287294372294372,0.3080294372294372
1662057958,34,0.27652983193277314,0.3206680672268908,0.34452773109243695,0.35493193277310925,0.35247689075630256,0.34934201680672267,0.3416966386554621,0.32787352941176473,0.30711176470588236
1662057958,35,0.2792302040816327,0.32233918367346936,0.34527877551020403,0.35494775510204085,0.3519836734693877,0.3487338775510203,0.3408730612244898,0.326929387755102,0.3061289795918367
1662057958,36,0.2817857142857143,0.32398333333333335,0.3460876984126984,0.3549757936507936,0.35159404761904756,0.3482154761904762,0.3401599206349206,0.32605198412698416,0.30518214285714285
1662057958,37,0.2842471042471043,0.3255096525096525,0.34682046332046335,0.3549405405405406,0.35107567567567566,0.3476617760617761,0.33937335907335914,0.3252671814671814,0.3043057915057915
1662057958,38,0.2866954887218045,0.32704285714285714,0.34754135338345865,0.3549112781954888,0.35070751879699247,0.3470838345864661,0.33873947368421053,0.32449624060150384,0.30342330827067665
1662057958,39,0.28903919413919416,0.3284556776556776,0.3481362637362637,0.3549201465201466,0.3503172161172161,0.3466626373626373,0.3381095238095238,0.3237578754578755,0.3026216117216117
1662057958,40,0.29136892857142865,0.32991571428571426,0.3488282142857143,0.3549421428571428,0.34994678571428567,0.3461692857142856,0.337465,0.32311035714285713,0.30186357142857145
1662057958,41,0.2936790940766551,0.3313066202090592,0.3494261324041812,0.3549682926829269,0.34964285714285726,0.34574668989547036,0.33689930313588856,0.3224557491289199,0.30118641114982575
