method,seed,k,nh_score
γ=1.5,191664964,50,0.7704925
γ=1.5,191664964,51,0.7705661764705883
γ=1.5,191664964,52,0.7704230769230769
γ=1.5,191664964,53,0.7705919811320755
γ=1.5,191664964,54,0.7709097222222222
γ=1.5,191664964,55,0.7712931818181818
γ=1.5,191664964,56,0.7715848214285714
γ=1.5,191664964,57,0.7715592105263157
γ=1.5,191664964,58,0.7718125
γ=1.5,191664964,59,0.7719237288135594
γ=1.5,191664964,60,0.7724125
γ=1.5,191664964,61,0.7725532786885246
γ=1.5,191664964,62,0.7727862903225806
γ=1.5,191664964,63,0.7729484126984127
γ=1.5,191664964,64,0.7731015625
γ=1.5,191664964,65,0.7731384615384616
γ=1.5,191664964,66,0.7732859848484848
γ=1.5,191664964,67,0.7736082089552239
γ=1.5,191664964,68,0.773795955882353
γ=1.5,191664964,69,0.7739492753623187
γ=1.5,191664964,70,0.7743035714285713
γ=1.5,191664964,71,0.7745968309859155
γ=1.5,191664964,72,0.7748402777777779
γ=1.5,191664964,73,0.7750119863013699
γ=1.5,191664964,74,0.7753597972972973
γ=1.5,191664964,75,0.7755966666666666
γ=1.5,191664964,76,0.775876644736842
γ=1.5,191664964,77,0.7761282467532467
γ=1.5,191664964,78,0.7764278846153846
γ=1.5,191664964,79,0.7766313291139241
γ=1.5,191664964,80,0.7769000000000001
γ=1.5,191664964,81,0.7770925925925926
γ=1.5,191664964,82,0.7774344512195122
γ=1.5,191664964,83,0.7777786144578313
γ=1.5,191664964,84,0.7781309523809524
γ=1.5,191664964,85,0.7784794117647059
γ=1.5,191664964,86,0.7788473837209302
γ=1.5,191664964,87,0.7790919540229885
γ=1.5,191664964,88,0.7793849431818183
γ=1.5,191664964,89,0.7797064606741573
γ=1.5,191664964,90,0.7798861111111112
γ=1.5,191664964,91,0.7802527472527472
γ=1.5,191664964,92,0.7804510869565218
γ=1.5,191664964,93,0.7806438172043011
γ=1.5,191664964,94,0.7809547872340424
γ=1.5,191664964,95,0.7812276315789474
γ=1.5,191664964,96,0.7814921875
γ=1.5,191664964,97,0.7816520618556702
γ=1.5,191664964,98,0.7819285714285713
γ=1.5,191664964,99,0.7821338383838383
γ=1.5,191664964,100,0.78241875
γ=1.5,191664964,101,0.782805693069307
γ=1.5,191664964,102,0.7830833333333332
γ=1.5,191664964,103,0.7833058252427183
γ=1.5,191664964,104,0.783515625
γ=1.5,191664964,105,0.7839559523809525
γ=1.5,191664964,106,0.784308962264151
γ=1.5,191664964,107,0.7846133177570094
γ=1.5,191664964,108,0.7850173611111111
γ=1.5,191664964,109,0.7853119266055046
γ=1.5,191664964,110,0.7855386363636363
γ=1.5,191664964,111,0.7860292792792793
γ=1.5,191664964,112,0.7863180803571429
γ=1.5,191664964,113,0.7865398230088496
γ=1.5,191664964,114,0.7869078947368421
γ=1.5,191664964,115,0.7872858695652174
γ=1.5,191664964,116,0.7874471982758621
γ=1.5,191664964,117,0.7878119658119658
γ=1.5,191664964,118,0.7880858050847458
γ=1.5,191664964,119,0.7884254201680673
γ=1.5,191664964,120,0.7886354166666667
γ=1.5,191664964,121,0.7887623966942149
γ=1.5,191664964,122,0.7891311475409837
γ=1.5,191664964,123,0.7893760162601627
γ=1.5,191664964,124,0.7897177419354839
γ=1.5,191664964,125,0.789973
γ=1.5,191664964,126,0.7901507936507938
γ=1.5,191664964,127,0.7902677165354332
γ=1.5,191664964,128,0.790357421875
γ=1.5,191664964,129,0.79056492248062
γ=1.5,191664964,130,0.7907788461538462
γ=1.5,191664964,131,0.7911068702290076
γ=1.5,191664964,132,0.7912320075757575
γ=1.5,191664964,133,0.7914793233082706
γ=1.5,191664964,134,0.7916445895522388
γ=1.5,191664964,135,0.7918999999999999
γ=1.5,191664964,136,0.7920579044117646
γ=1.5,191664964,137,0.7922700729927008
γ=1.5,191664964,138,0.7924583333333334
γ=1.5,191664964,139,0.7927041366906475
γ=1.5,191664964,140,0.7928053571428572
γ=1.5,191664964,141,0.7929902482269504
γ=1.5,191664964,142,0.7932561619718309
γ=1.5,191664964,143,0.7934816433566434
γ=1.5,191664964,144,0.7936805555555555
γ=1.5,191664964,145,0.7939
γ=1.5,191664964,146,0.7941977739726027
γ=1.5,191664964,147,0.7944906462585034
γ=1.5,191664964,148,0.7947305743243244
γ=1.5,191664964,149,0.7949840604026847
γ=1.5,191664964,150,0.7951933333333334
γ=1.5,191664964,151,0.7953766556291392
γ=1.5,191664964,152,0.7956381578947369
γ=1.5,191664964,153,0.795858660130719
γ=1.5,191664964,154,0.7960519480519481
γ=1.5,191664964,155,0.7962540322580647
γ=1.5,191664964,156,0.7965160256410256
γ=1.5,191664964,157,0.7966600318471337
γ=1.5,191664964,158,0.7967856012658229
γ=1.5,191664964,159,0.7969567610062893
γ=1.5,191664964,160,0.79703359375
γ=1.5,191664964,161,0.7972111801242235
γ=1.5,191664964,162,0.7973996913580247
γ=1.5,191664964,163,0.7975751533742332
γ=1.5,191664964,164,0.7976844512195121
γ=1.5,191664964,165,0.7977992424242424
γ=1.5,191664964,166,0.797933734939759
γ=1.5,191664964,167,0.7980726047904191
γ=1.5,191664964,168,0.7981331845238095
γ=1.5,191664964,169,0.79826775147929
γ=1.5,191664964,170,0.7983507352941176
γ=1.5,191664964,171,0.7984203216374269
γ=1.5,191664964,172,0.798577761627907
γ=1.5,191664964,173,0.7986567919075144
γ=1.5,191664964,174,0.7987823275862068
γ=1.5,191664964,175,0.7988964285714285
γ=1.5,191664964,176,0.7990482954545455
γ=1.5,191664964,177,0.7990925141242937
γ=1.5,191664964,178,0.7991769662921346
γ=1.5,191664964,179,0.79925
γ=1.5,191664964,180,0.79930625
γ=1.5,191664964,181,0.7994661602209946
γ=1.5,191664964,182,0.7995501373626375
γ=1.5,191664964,183,0.7996762295081967
γ=1.5,191664964,184,0.799843070652174
γ=1.5,191664964,185,0.7999155405405405
γ=1.5,191664964,186,0.8000302419354839
γ=1.5,191664964,187,0.8001243315508021
γ=1.5,191664964,188,0.8002240691489362
γ=1.5,191664964,189,0.8003280423280423
γ=1.5,191664964,190,0.8004388157894736
γ=1.5,191664964,191,0.800511780104712
γ=1.5,191664964,192,0.800642578125
γ=1.5,191664964,193,0.8006405440414508
γ=1.5,191664964,194,0.8007467783505156
γ=1.5,191664964,195,0.8008775641025642
γ=1.5,191664964,196,0.8009260204081634
γ=1.5,191664964,197,0.8009727157360407
γ=1.5,191664964,198,0.8010296717171715
γ=1.5,191664964,199,0.8011319095477386
γ=1.5,191664964,200,0.80117375
FixedSigmaNN,191664964,1,0.800875
FixedSigmaNN,191664964,2,0.818125
FixedSigmaNN,191664964,3,0.82475
FixedSigmaNN,191664964,4,0.83409375
FixedSigmaNN,191664964,5,0.8413
FixedSigmaNN,191664964,6,0.844625
FixedSigmaNN,191664964,7,0.8472678571428571
FixedSigmaNN,191664964,8,0.85103125
FixedSigmaNN,191664964,9,0.8554166666666667
FixedSigmaNN,191664964,10,0.8572375000000002
FixedSigmaNN,191664964,11,0.8590454545454546
FixedSigmaNN,191664964,12,0.86103125
FixedSigmaNN,191664964,13,0.8622692307692309
FixedSigmaNN,191664964,14,0.8635
FixedSigmaNN,191664964,15,0.8650833333333335
FixedSigmaNN,191664964,16,0.8658828125
FixedSigmaNN,191664964,17,0.8665073529411765
FixedSigmaNN,191664964,18,0.8676527777777779
FixedSigmaNN,191664964,19,0.8680065789473684
FixedSigmaNN,191664964,20,0.8689
FixedSigmaNN,191664964,21,0.8691904761904763
FixedSigmaNN,191664964,22,0.8693806818181817
FixedSigmaNN,191664964,23,0.8694239130434782
FixedSigmaNN,191664964,24,0.8700104166666668
FixedSigmaNN,191664964,25,0.870625
FixedSigmaNN,191664964,26,0.8711394230769232
FixedSigmaNN,191664964,27,0.8713009259259259
FixedSigmaNN,191664964,28,0.87128125
FixedSigmaNN,191664964,29,0.8714568965517241
FixedSigmaNN,191664964,30,0.8714750000000001
FixedSigmaNN,191664964,31,0.8712741935483871
FixedSigmaNN,191664964,32,0.87128515625
FixedSigmaNN,191664964,33,0.8714886363636363
FixedSigmaNN,191664964,34,0.8714264705882354
FixedSigmaNN,191664964,35,0.8717678571428573
FixedSigmaNN,191664964,36,0.872
FixedSigmaNN,191664964,37,0.8717162162162162
FixedSigmaNN,191664964,38,0.8716611842105264
FixedSigmaNN,191664964,39,0.8721314102564104
FixedSigmaNN,191664964,40,0.8720906249999999
FixedSigmaNN,191664964,41,0.8721768292682928
FixedSigmaNN,191664964,42,0.8724851190476192
FixedSigmaNN,191664964,43,0.8730116279069766
FixedSigmaNN,191664964,44,0.8732244318181819
FixedSigmaNN,191664964,45,0.8734805555555557
FixedSigmaNN,191664964,46,0.8735326086956521
FixedSigmaNN,191664964,47,0.8737101063829786
FixedSigmaNN,191664964,48,0.8736510416666667
FixedSigmaNN,191664964,49,0.8735765306122449
FixedSigmaNN,191664964,50,0.8739100000000001
FixedSigmaNN,191664964,51,0.8737598039215688
FixedSigmaNN,191664964,52,0.8737211538461538
FixedSigmaNN,191664964,53,0.8739693396226416
FixedSigmaNN,191664964,54,0.8742083333333333
FixedSigmaNN,191664964,55,0.8743545454545454
FixedSigmaNN,191664964,56,0.8744776785714287
FixedSigmaNN,191664964,57,0.8748289473684211
FixedSigmaNN,191664964,58,0.8750258620689655
FixedSigmaNN,191664964,59,0.8753241525423728
FixedSigmaNN,191664964,60,0.875575
FixedSigmaNN,191664964,61,0.875577868852459
FixedSigmaNN,191664964,62,0.8757721774193549
FixedSigmaNN,191664964,63,0.8758849206349207
FixedSigmaNN,191664964,64,0.87615234375
FixedSigmaNN,191664964,65,0.8762576923076925
FixedSigmaNN,191664964,66,0.8765189393939392
FixedSigmaNN,191664964,67,0.8767481343283582
FixedSigmaNN,191664964,68,0.8769007352941176
FixedSigmaNN,191664964,69,0.8770398550724637
FixedSigmaNN,191664964,70,0.8772767857142858
FixedSigmaNN,191664964,71,0.8776338028169014
FixedSigmaNN,191664964,72,0.877765625
FixedSigmaNN,191664964,73,0.8778630136986301
FixedSigmaNN,191664964,74,0.8781030405405407
FixedSigmaNN,191664964,75,0.8781266666666666
FixedSigmaNN,191664964,76,0.8784588815789474
FixedSigmaNN,191664964,77,0.8788636363636363
FixedSigmaNN,191664964,78,0.8790865384615386
FixedSigmaNN,191664964,79,0.8791249999999999
FixedSigmaNN,191664964,80,0.879328125
FixedSigmaNN,191664964,81,0.8794336419753087
FixedSigmaNN,191664964,82,0.8794314024390244
FixedSigmaNN,191664964,83,0.879433734939759
FixedSigmaNN,191664964,84,0.8795877976190477
FixedSigmaNN,191664964,85,0.8797897058823531
FixedSigmaNN,191664964,86,0.8799767441860467
FixedSigmaNN,191664964,87,0.8803778735632184
FixedSigmaNN,191664964,88,0.8806292613636364
FixedSigmaNN,191664964,89,0.8808483146067415
FixedSigmaNN,191664964,90,0.8811111111111113
FixedSigmaNN,191664964,91,0.8812925824175826
FixedSigmaNN,191664964,92,0.8813641304347825
FixedSigmaNN,191664964,93,0.8814045698924731
FixedSigmaNN,191664964,94,0.8816316489361702
FixedSigmaNN,191664964,95,0.8818421052631578
FixedSigmaNN,191664964,96,0.8819075520833334
FixedSigmaNN,191664964,97,0.8820335051546392
FixedSigmaNN,191664964,98,0.8821977040816328
FixedSigmaNN,191664964,99,0.8822739898989899
FixedSigmaNN,191664964,100,0.88244125
FixedSigmaNN,191664964,101,0.8826274752475248
FixedSigmaNN,191664964,102,0.8828125000000002
FixedSigmaNN,191664964,103,0.8830376213592233
FixedSigmaNN,191664964,104,0.8831622596153847
FixedSigmaNN,191664964,105,0.8832845238095239
FixedSigmaNN,191664964,106,0.8836768867924528
FixedSigmaNN,191664964,107,0.8838177570093457
FixedSigmaNN,191664964,108,0.8838923611111111
FixedSigmaNN,191664964,109,0.884059633027523
FixedSigmaNN,191664964,110,0.8842477272727273
FixedSigmaNN,191664964,111,0.884329954954955
FixedSigmaNN,191664964,112,0.8844319196428571
FixedSigmaNN,191664964,113,0.8845840707964601
FixedSigmaNN,191664964,114,0.8848179824561403
FixedSigmaNN,191664964,115,0.8850315217391305
FixedSigmaNN,191664964,116,0.8852101293103449
FixedSigmaNN,191664964,117,0.8853557692307693
FixedSigmaNN,191664964,118,0.8854491525423729
FixedSigmaNN,191664964,119,0.8855346638655464
FixedSigmaNN,191664964,120,0.88578125
FixedSigmaNN,191664964,121,0.8858171487603306
FixedSigmaNN,191664964,122,0.8859600409836066
FixedSigmaNN,191664964,123,0.8860853658536585
FixedSigmaNN,191664964,124,0.8862661290322581
FixedSigmaNN,191664964,125,0.8863790000000001
FixedSigmaNN,191664964,126,0.8865059523809525
FixedSigmaNN,191664964,127,0.8865246062992126
FixedSigmaNN,191664964,128,0.8866796875
FixedSigmaNN,191664964,129,0.8867558139534883
FixedSigmaNN,191664964,130,0.8868942307692309
FixedSigmaNN,191664964,131,0.8870629770992368
FixedSigmaNN,191664964,132,0.8874043560606061
FixedSigmaNN,191664964,133,0.8875338345864662
FixedSigmaNN,191664964,134,0.8876110074626865
FixedSigmaNN,191664964,135,0.8877351851851851
FixedSigmaNN,191664964,136,0.8879172794117648
FixedSigmaNN,191664964,137,0.8880401459854015
FixedSigmaNN,191664964,138,0.888197463768116
FixedSigmaNN,191664964,139,0.8883228417266188
FixedSigmaNN,191664964,140,0.8884071428571428
FixedSigmaNN,191664964,141,0.888549645390071
FixedSigmaNN,191664964,142,0.8887059859154929
FixedSigmaNN,191664964,143,0.888847027972028
FixedSigmaNN,191664964,144,0.8889618055555556
FixedSigmaNN,191664964,145,0.8891698275862068
FixedSigmaNN,191664964,146,0.8892859589041096
FixedSigmaNN,191664964,147,0.8893937074829933
FixedSigmaNN,191664964,148,0.8895016891891891
FixedSigmaNN,191664964,149,0.8897147651006713
FixedSigmaNN,191664964,150,0.8898908333333334
FixedSigmaNN,191664964,151,0.8900397350993378
FixedSigmaNN,191664964,152,0.8901422697368421
FixedSigmaNN,191664964,153,0.8903080065359478
FixedSigmaNN,191664964,154,0.8903506493506493
FixedSigmaNN,191664964,155,0.8904717741935483
FixedSigmaNN,191664964,156,0.8904871794871795
FixedSigmaNN,191664964,157,0.8906918789808917
FixedSigmaNN,191664964,158,0.8909042721518988
FixedSigmaNN,191664964,159,0.891066037735849
FixedSigmaNN,191664964,160,0.89110859375
FixedSigmaNN,191664964,161,0.8912538819875776
FixedSigmaNN,191664964,162,0.8913472222222222
FixedSigmaNN,191664964,163,0.8914593558282209
FixedSigmaNN,191664964,164,0.8915221036585365
FixedSigmaNN,191664964,165,0.8916606060606062
FixedSigmaNN,191664964,166,0.8917025602409637
FixedSigmaNN,191664964,167,0.8917672155688624
FixedSigmaNN,191664964,168,0.8918921130952381
FixedSigmaNN,191664964,169,0.8919881656804733
FixedSigmaNN,191664964,170,0.8920477941176472
FixedSigmaNN,191664964,171,0.8921184210526317
FixedSigmaNN,191664964,172,0.8923212209302326
FixedSigmaNN,191664964,173,0.8925021676300577
FixedSigmaNN,191664964,174,0.8925862068965518
FixedSigmaNN,191664964,175,0.8926614285714286
FixedSigmaNN,191664964,176,0.8927578125
FixedSigmaNN,191664964,177,0.8929329096045199
FixedSigmaNN,191664964,178,0.8931032303370786
FixedSigmaNN,191664964,179,0.8932688547486033
FixedSigmaNN,191664964,180,0.8933555555555555
FixedSigmaNN,191664964,181,0.8934571823204419
FixedSigmaNN,191664964,182,0.8935418956043957
FixedSigmaNN,191664964,183,0.893676912568306
FixedSigmaNN,191664964,184,0.8937520380434782
FixedSigmaNN,191664964,185,0.8938047297297298
FixedSigmaNN,191664964,186,0.8938581989247312
FixedSigmaNN,191664964,187,0.8939538770053476
FixedSigmaNN,191664964,188,0.8940658244680851
FixedSigmaNN,191664964,189,0.8941944444444444
FixedSigmaNN,191664964,190,0.8942546052631579
FixedSigmaNN,191664964,191,0.8943030104712043
FixedSigmaNN,191664964,192,0.894384765625
FixedSigmaNN,191664964,193,0.8944812176165802
FixedSigmaNN,191664964,194,0.8945302835051547
FixedSigmaNN,191664964,195,0.8945929487179488
FixedSigmaNN,191664964,196,0.8946320153061225
FixedSigmaNN,191664964,197,0.8947005076142132
FixedSigmaNN,191664964,198,0.8947575757575758
FixedSigmaNN,191664964,199,0.8948310301507538
FixedSigmaNN,191664964,200,0.894894375
MultiscaleMix,191664964,1,0.812
MultiscaleMix,191664964,2,0.8330625
MultiscaleMix,191664964,3,0.8433333333333333
MultiscaleMix,191664964,4,0.84759375
MultiscaleMix,191664964,5,0.8517
MultiscaleMix,191664964,6,0.8541875
MultiscaleMix,191664964,7,0.8555714285714286
MultiscaleMix,191664964,8,0.855265625
MultiscaleMix,191664964,9,0.8564166666666667
MultiscaleMix,191664964,10,0.8550375000000001
MultiscaleMix,191664964,11,0.8544545454545452
MultiscaleMix,191664964,12,0.8530729166666667
MultiscaleMix,191664964,13,0.8522115384615385
MultiscaleMix,191664964,14,0.8514375000000001
MultiscaleMix,191664964,15,0.8494416666666669
MultiscaleMix,191664964,16,0.8479296875
MultiscaleMix,191664964,17,0.8471029411764707
MultiscaleMix,191664964,18,0.8471458333333335
MultiscaleMix,191664964,19,0.8465394736842106
MultiscaleMix,191664964,20,0.8445250000000001
MultiscaleMix,191664964,21,0.8436904761904762
MultiscaleMix,191664964,22,0.8430852272727273
MultiscaleMix,191664964,23,0.842320652173913
MultiscaleMix,191664964,24,0.84209375
MultiscaleMix,191664964,25,0.84185
MultiscaleMix,191664964,26,0.8415817307692308
MultiscaleMix,191664964,27,0.8418009259259258
MultiscaleMix,191664964,28,0.8412232142857142
MultiscaleMix,191664964,29,0.8405689655172413
MultiscaleMix,191664964,30,0.8400625000000002
MultiscaleMix,191664964,31,0.8398629032258064
MultiscaleMix,191664964,32,0.83977734375
MultiscaleMix,191664964,33,0.8396136363636364
MultiscaleMix,191664964,34,0.8393970588235296
MultiscaleMix,191664964,35,0.8396285714285715
MultiscaleMix,191664964,36,0.8395729166666667
MultiscaleMix,191664964,37,0.839179054054054
MultiscaleMix,191664964,38,0.8390098684210525
MultiscaleMix,191664964,39,0.8390769230769232
MultiscaleMix,191664964,40,0.83885
MultiscaleMix,191664964,41,0.8388871951219512
MultiscaleMix,191664964,42,0.8392261904761906
MultiscaleMix,191664964,43,0.8391947674418605
MultiscaleMix,191664964,44,0.8389715909090909
MultiscaleMix,191664964,45,0.8391722222222223
MultiscaleMix,191664964,46,0.8392146739130434
MultiscaleMix,191664964,47,0.8392686170212765
MultiscaleMix,191664964,48,0.8392369791666667
MultiscaleMix,191664964,49,0.8392244897959185
MultiscaleMix,191664964,50,0.839485
MultiscaleMix,191664964,51,0.839561274509804
MultiscaleMix,191664964,52,0.8397091346153847
MultiscaleMix,191664964,53,0.8399174528301887
MultiscaleMix,191664964,54,0.8402662037037036
MultiscaleMix,191664964,55,0.8404431818181818
MultiscaleMix,191664964,56,0.8405133928571429
MultiscaleMix,191664964,57,0.8405021929824561
MultiscaleMix,191664964,58,0.8403943965517242
MultiscaleMix,191664964,59,0.8405614406779661
MultiscaleMix,191664964,60,0.8409
MultiscaleMix,191664964,61,0.8409877049180327
MultiscaleMix,191664964,62,0.8410604838709678
MultiscaleMix,191664964,63,0.8410615079365079
MultiscaleMix,191664964,64,0.841169921875
MultiscaleMix,191664964,65,0.8411903846153848
MultiscaleMix,191664964,66,0.8414261363636363
MultiscaleMix,191664964,67,0.8416865671641791
MultiscaleMix,191664964,68,0.8417518382352941
MultiscaleMix,191664964,69,0.8419855072463768
MultiscaleMix,191664964,70,0.8420732142857144
MultiscaleMix,191664964,71,0.8422288732394365
MultiscaleMix,191664964,72,0.8425243055555556
MultiscaleMix,191664964,73,0.8425222602739725
MultiscaleMix,191664964,74,0.8427618243243243
MultiscaleMix,191664964,75,0.8428983333333333
MultiscaleMix,191664964,76,0.843171052631579
MultiscaleMix,191664964,77,0.8433181818181817
MultiscaleMix,191664964,78,0.8435320512820513
MultiscaleMix,191664964,79,0.8435759493670885
MultiscaleMix,191664964,80,0.8437671875
MultiscaleMix,191664964,81,0.8439999999999999
MultiscaleMix,191664964,82,0.8441798780487806
MultiscaleMix,191664964,83,0.8443644578313253
MultiscaleMix,191664964,84,0.8446279761904761
MultiscaleMix,191664964,85,0.844839705882353
MultiscaleMix,191664964,86,0.845046511627907
MultiscaleMix,191664964,87,0.8453505747126436
MultiscaleMix,191664964,88,0.8454559659090909
MultiscaleMix,191664964,89,0.8456474719101124
MultiscaleMix,191664964,90,0.845890277777778
MultiscaleMix,191664964,91,0.8460879120879121
MultiscaleMix,191664964,92,0.8461834239130435
MultiscaleMix,191664964,93,0.8463077956989247
MultiscaleMix,191664964,94,0.8466223404255319
MultiscaleMix,191664964,95,0.8468565789473684
MultiscaleMix,191664964,96,0.8470546875
MultiscaleMix,191664964,97,0.8472500000000003
MultiscaleMix,191664964,98,0.8474017857142858
MultiscaleMix,191664964,99,0.8475732323232323
MultiscaleMix,191664964,100,0.8477475
MultiscaleMix,191664964,101,0.8479381188118812
MultiscaleMix,191664964,102,0.8480465686274511
MultiscaleMix,191664964,103,0.8481650485436895
MultiscaleMix,191664964,104,0.8483052884615383
MultiscaleMix,191664964,105,0.8485726190476192
MultiscaleMix,191664964,106,0.8488066037735849
MultiscaleMix,191664964,107,0.8491507009345793
MultiscaleMix,191664964,108,0.8494513888888889
MultiscaleMix,191664964,109,0.8497981651376146
MultiscaleMix,191664964,110,0.8499102272727272
MultiscaleMix,191664964,111,0.8501036036036036
MultiscaleMix,191664964,112,0.8502410714285714
MultiscaleMix,191664964,113,0.8504314159292035
MultiscaleMix,191664964,114,0.8505219298245614
MultiscaleMix,191664964,115,0.8507967391304349
MultiscaleMix,191664964,116,0.8509051724137932
MultiscaleMix,191664964,117,0.8509594017094019
MultiscaleMix,191664964,118,0.8510127118644069
MultiscaleMix,191664964,119,0.8511628151260505
MultiscaleMix,191664964,120,0.8512791666666667
MultiscaleMix,191664964,121,0.851396694214876
