standard,smooth_g0.7,sharp_g1.5
30.000000237461258,50.39820650245016,14.219018948290655
30.00000006478177,46.19899160325462,17.61246379050297
29.999999964146063,52.57428117489789,10.805622917328838
29.99999993289022,55.120072076923904,9.235951971654174
30.00000014615984,51.904477658481085,11.711020384596639
29.99999993076054,48.817066448796254,14.290492404713365
29.999999901641008,51.01130948645223,13.129251897918651
29.999999947903458,50.3101449336863,13.639606748420315
29.999999907182417,47.21927080240636,15.708493916576526
29.99999990332292,48.643107241201875,13.28282496876916
29.99999991522202,46.78476555469787,16.823743319680457
29.99999985650194,51.76557485402465,12.375782880116217
30.000000083064418,53.273436974079694,9.032010545845726
30.000000184239703,55.817867086389604,8.206293932566483
30.00000012350462,50.59587470429633,13.185639884067607
29.99999975639338,54.94161173217743,9.188575857646951
29.999999919639766,49.538801877248524,14.53250459827485
29.999999990062104,51.93910894677437,11.61944129162516
29.99999999584049,52.17866809432852,11.561929745569053
29.99999991299394,52.91025372830033,11.485207064248865
29.999999844532823,52.015036297005445,13.30822404716343
29.999999917547193,49.88793194374454,14.333064922620817
30.00000007792333,52.62970516390806,10.558866616194967
30.00000024979695,47.9162675758081,16.546790638530315
29.999999745636188,45.98746338993328,17.36785317514264
29.999999763892465,55.06307696415186,9.264876196380584
29.99999981805942,49.46736712834271,14.152868297876966
30.00000022365117,49.757311680457775,14.381756675029054
30.000000068820622,54.29413249638397,10.285092925871528
29.999999754155287,50.34310078446225,13.934138165215417
29.999999751725376,47.46187937379914,14.84125559590334
29.999999794796082,48.968644503673836,14.396257409995421
29.99999977386348,53.83469440434479,11.445182234228804
29.999999870026343,49.05350151842574,14.552740458306214
29.99999971868013,53.93442477594305,10.6094786896257
30.00000008977947,53.13870504644211,8.878208013422535
29.999999963069385,53.41205367010023,10.044636094608817
29.99999982489304,48.09841615422948,14.549325223435078
29.999999906686796,45.46753575663134,17.367564479631938
30.00000009185361,52.26997096881339,12.472730974923671
29.999999848100657,51.063689874630555,11.792512911903168
29.999999882873098,48.98804024668923,14.136322940262632
30.000000019357834,44.34320260293024,15.81531895586717
29.99999977050185,43.264883808927,17.398420108920607
29.99999998413155,49.59700800208298,13.054449660022145
29.99999990018451,50.7969483216445,12.958095324386372
30.000000078772224,52.35617777090391,11.645463154666945
30.000000008089714,54.94291265599861,9.835510087920849
30.000000236674417,48.16901760240723,15.187219265096394
30.000000175397744,47.39042239411113,14.294483065011624
29.99999987607813,47.363335783583,14.810644625689195
30.000000122796994,50.30731944209915,12.85593936832837
30.000000225276754,47.68919545395896,15.476239916944078
30.000000101824607,52.70238749122258,11.921612260253491
30.00000007826543,49.667733153022795,13.270421535880264
29.999999703554412,53.692830118921094,8.994072621821616
30.000000074993974,41.44187730896922,19.82349909098762
30.000000298359165,51.795322617070894,12.71500327927275
29.99999995715815,57.301151161749935,6.671983566848753
30.000000027497745,49.371282391752786,13.32846982768084
29.999999984020143,51.00705797795499,12.447173563345768
29.999999934228807,54.67253574611749,8.852036562992316
29.99999976027622,49.7466177126088,14.883609110202618
30.000000143786536,47.401244087848966,15.521279895137951
29.9999999876041,49.04618113373886,15.34351158526035
30.000000188032104,49.255009458540556,14.688809700834586
29.999999823604263,54.33449941264632,8.753553153443171
29.999999893837348,51.58893145543917,11.242326762739518
30.000000038010235,49.12431066608569,15.506304785591787
30.000000283217933,48.23940171362505,15.509841407586084
29.999999771380857,48.78110582034994,15.189053256742934
30.00000017476961,47.77465887856358,16.170873526552903
30.000000017982547,53.081991600724926,11.167443511592632
30.00000002718157,52.80801087569947,10.12167532805042
29.99999975241359,50.83320553921673,13.25664309327608
29.99999987393896,51.10129808777608,12.694348666871473
30.00000027184295,52.90912099522401,11.224570619180511
30.00000020702166,54.370006139247785,10.496657198463403
30.000000006509232,55.37500345501649,8.313747501598838
29.99999974495283,47.928530132834204,15.022474331556953
29.999999932396353,52.230356188251776,11.59790975838959
29.99999992420109,54.502916860990084,9.257127636326336
29.999999971166,47.57523150904509,16.599783989310435
30.000000022257822,42.84462895132373,16.935832526829728
29.999999768597,48.931689120054806,14.4048038267138
29.999999939051843,50.02023132438889,14.241901326667055
29.99999985014373,47.2241090653368,16.95326855054932
30.000000212319904,54.693398060923464,10.089919828458061
30.0000001341017,45.36914485543434,17.945077115679194
30.000000017319543,53.596638792994,8.9343712886787
29.999999965467456,51.26810276271716,12.95075525830699
29.99999995396919,52.7536392710413,9.533767392864442
29.99999988580746,50.429920410325835,13.629612690709497
30.000000289296576,48.8864009026848,14.551232845569157
29.99999970958267,53.917585053813596,8.955207408244638
30.000000168299405,46.84358518795368,16.775752472737295
30.00000023129969,47.171802970289605,14.271318270011395
30.000000086724153,50.608774865043785,12.080443094455825
29.999999918494364,50.870362546266065,12.351388649806491
30.0000001483966,48.96603253307167,14.994056185713129
30.0000000587035,48.4613066053364,14.747595223946023
29.999999920729557,45.74804489351935,16.85151330077137
30.00000011218541,51.21664195804319,12.52276288623098
30.000000090494854,48.25441818691832,13.633961939520464
29.999999826353175,45.53953508374314,18.15007596934557
30.000000023102675,49.20852230497406,13.323321684520796
30.0000000830311,55.860154475674605,9.03429799784239
30.000000147284723,41.211972327163814,19.30544896611802
30.00000000193254,52.218360002869794,11.414031836126947
29.999999781129834,49.18228307103397,11.189285616011844
30.000000022642574,54.49919180369726,9.19292634718636
29.99999974564941,57.160933600047244,7.261022851650567
30.000000262938048,52.04429907393986,9.596388104433387
29.999999713757383,50.617001466054084,13.080882105211796
30.000000078534953,51.06289515387307,12.827884645829434
30.00000009438285,56.34496796038797,7.448710182688256
29.999999931648464,52.34201384352357,11.973956635593247
29.999999871903622,57.01045583214339,7.319732561644536
29.99999989182506,52.15629249494057,11.25384426632882
30.00000013328723,48.282320459702724,16.12368025280351
30.000000028772725,54.058698489370876,10.707574142203999
29.999999736708443,47.92604546861061,15.234157025653465
30.00000022416476,51.678236272821586,12.803439966053194
29.99999981528391,48.87184144365594,15.306899147277916
30.000000200347518,52.38412746245002,12.0575680085706
30.00000012951073,48.95599516559477,13.04855039289282
30.000000067740157,51.46176968022512,12.480714980585265
30.00000021689292,46.7384234726893,15.842026433667861
29.999999920452225,50.53900155962638,12.757676277310187
30.000000237353344,52.59064669605923,11.912801934103575
30.000000291822047,51.671275503240246,13.109259928850664
30.000000054528325,48.92624354872302,13.980042301747059
29.99999977177613,52.234409963892425,10.464498682785168
30.000000199095254,50.508740559672646,13.39805699548485
29.99999977501383,48.436004852093184,16.089722212741282
30.000000171076703,48.41724285715869,15.148630709530286
29.999999789424848,47.30929832819419,15.885484699376738
29.99999999412914,56.71185453619772,8.234627986676367
29.99999984628141,50.56869210291777,12.426707737853658
29.99999993629837,49.76653511303841,13.636097433862776
29.99999997797554,52.04649215116736,12.05762920333639
29.999999900523346,48.75173274343682,15.1154401046334
30.000000161210295,52.06956292280119,11.980035622899635
29.999999992973137,46.39228564994922,16.582503765209726
29.99999979188937,48.25779219881731,14.312270070469122
30.000000045437865,51.6938378780682,12.246576569693524
29.999999936088486,52.53782377972491,11.819101841256579
30.000000145246155,48.30708613833209,15.560416338218083
30.0000001164246,53.73446239893637,11.168477879974807
30.000000287081495,45.44974475539479,17.45375810553955
30.00000007555078,52.649583096799006,11.245505859692562
29.999999712574617,50.267066638352325,14.348370728817429
29.999999770842127,49.68661728268838,13.732356782359382
29.99999989433304,59.59203715414187,5.532333496731368
30.000000092140084,49.74210409116495,14.65535916191873
29.999999933713426,51.46243730077738,11.935165861790056
30.000000054181694,48.156207545446264,15.50131252102071
30.00000028074277,53.68621085641534,10.189585196169883
29.999999874809262,49.42515063023761,13.645330432099323
29.999999728951085,48.27617143589093,15.406921646639198
30.000000134894453,48.71553665768862,15.520247869346466
29.999999888162368,48.46050682735656,15.046720150365346
29.999999998337668,48.097036241044265,13.008359251239932
29.999999707072934,58.10537894045758,6.888156731893019
30.000000212093695,47.54530325889846,15.694135434069585
30.000000295539202,48.41456800189979,15.603740516077881
30.0000001986623,53.054715643706096,11.96543841600022
30.00000024779331,51.613982333066076,12.284855645974359
30.00000025630101,51.58678499720985,12.085801947125823
30.000000182602097,51.65337625803456,11.653998683158258
29.999999773759406,50.16176018964069,12.729260584715613
29.999999957923638,53.87374118760828,11.155482419302519
29.999999999301277,51.941845870767445,11.631688407204773
30.000000165568572,49.980196752759866,13.763105791004753
30.00000006731097,49.82304358581803,13.287995595498861
29.999999942118848,50.58259113209952,12.63970933959401
30.00000011611609,53.30987411660397,10.279407773328613
30.000000174292143,55.38812389394189,8.154762881886043
29.9999998388463,48.903273880619615,14.022087789421196
29.99999995136744,52.2683556567329,11.441536026400398
29.999999719952598,47.21382705822963,16.947626783424386
29.99999983309386,50.79853292696378,12.402986308339326
29.999999905310457,46.50056986783806,16.715373589562915
30.000000078118898,54.34509350944149,11.080706715684714
30.000000162798088,50.25986702652311,13.810430085556781
30.00000010960034,52.0478995343545,11.908917348816171
29.999999950067064,48.585879303705234,12.389375173484156
29.999999962202757,56.891816844986785,7.711858350072056
30.000000052030074,48.70512521141199,14.769254383810969
30.000000067767992,47.90888259827158,14.898582195506219
29.999999956264002,54.06027869201896,10.246264294834528
29.999999822392226,47.578442934243334,15.088907477758484
30.000000137265616,53.72721884838917,9.555670459369393
29.999999886313752,54.713079400334315,8.98248263562757
29.999999885424742,58.36218406083608,7.270104095034112
30.000000226201816,47.99211573331335,13.50381091193759
30.000000154396602,53.405613700521236,10.083201449115274
29.999999830313165,46.16995489444761,17.06689508786924
29.999999767756194,49.171238230181245,13.12737380657154
29.99999998510439,51.01427608397149,13.446748489553793
29.999999927359372,49.50218606565443,12.976236793087063
29.99999995282235,48.32466873030673,15.189154738910517
29.99999980546281,51.02521273877286,12.789581212702013
30.0000001984748,49.51756093899869,13.88887674083257
29.999999878556192,52.45514055510993,11.18901493605545
30.000000090641702,46.961549516258884,17.382379732952863
30.000000273240918,50.83429899163341,12.553459045720428
29.999999878858386,51.991912291879686,11.173637390820101
29.999999810516265,53.12405869236079,10.685888068774965
29.9999998896153,46.533225748939294,16.577310671876212
30.000000099150366,45.87665753787613,16.093606804434398
29.99999978147735,50.78538611360395,12.053368067023149
29.99999992357979,52.271667148455826,12.3648943687216
30.000000153583702,51.398948447043466,11.757227933525073
29.99999981243403,46.05873633456414,18.14238490373808
29.999999911372438,49.3114268765842,14.606086624933702
29.999999773016114,46.13818199302022,16.203378756442863
29.999999742491482,55.76164175425349,7.362522631342298
30.000000166402604,48.796066387045904,14.945046474527611
30.000000035657912,51.16784878828983,12.387873458150043
30.000000016257733,50.89616552185027,11.762128089989902
29.999999919713847,47.33855557312344,16.780707441034593
30.000000285670453,49.11110455467205,14.586560290758335
30.0000001820235,55.93127068912184,7.829171421901199
30.000000213164537,49.87050450544674,14.533444811225664
29.99999983750069,52.79760139176305,10.819582969554602
29.9999997730551,50.02706652509041,13.835910284047813
30.000000080575237,45.7626376812741,17.238371478552192
29.99999982270164,48.67822459288782,14.780194225928074
30.000000117105614,49.117238559246495,14.046815559553586
