seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
1662057958,30,0.43454676985654417,0.45682813971581837,0.4660292371319766,0.48410043268771413,0.4872739309064602,0.5007056768082115,0.4943129546974598,0.5024255081009513,0.4996075781772518,0.4948609803038368,0.49957481948596155,0.48095150348743565,0.49596999849856,0.4616061313350532,0.49257674405907487,0.4497345181060017,0.48900195187202267,0.431194463781172,0.4788877059361479,0.40529940078893845,0.46375046066909625,0.35657221244011306
1662057958,31,0.431905512310267,0.4543967315279948,0.4635559559395602,0.48183081456863536,0.484864295800415,0.49882174384552685,0.49221518761615796,0.5008790689134549,0.49776897461333514,0.4939825718478676,0.49816921184966406,0.4806505770417052,0.4946502943659013,0.4617766834731082,0.49137376477938743,0.45020282649385573,0.48805166362636065,0.4320369433499196,0.478086681082252,0.4064924291758415,0.46347538012630585,0.3583629108210675
1662057958,32,0.4292431462675566,0.45200659780516766,0.46116623500266163,0.4794503193972401,0.4825860683428197,0.49689752160026207,0.48995101551943,0.49931027599197414,0.49585397813357357,0.49313219155644733,0.49642149686745013,0.4803403064985054,0.4931392295565292,0.4618444422832808,0.4900022009745711,0.45057788378854263,0.4870436816674174,0.43280117521805006,0.4774464088284673,0.40769406965316735,0.46304090229720324,0.36014534109987306
1662057958,33,0.4267632303544019,0.44961986268648574,0.45889094457949126,0.47721409666047476,0.48039566046609156,0.4951004661909211,0.4881187701096795,0.49792652374446733,0.4941369387747505,0.49239042900236135,0.49492674585832114,0.479975009089296,0.49190835507939634,0.46198068478073395,0.4888291621840617,0.45099721675209986,0.48610175296224184,0.43343905456431564,0.47681950333356904,0.40866715556531696,0.4627593241286374,0.3617471550193388
1662057958,34,0.4243418754832509,0.44733197320531753,0.456632671495362,0.4751280840742177,0.4783413262934264,0.4933555257408643,0.4861943794757165,0.49642063123107644,0.4924600813668082,0.49156222826545143,0.4934494661055938,0.4795523139438814,0.4905595955265116,0.4621083108318058,0.48774499767557816,0.4512925230695857,0.48515380928178975,0.43412612577892223,0.47614095390418565,0.40973836404059183,0.4623919384714698,0.36329448859106317
1662057958,35,0.4220091607340287,0.44506367470619546,0.4543700679157868,0.47296238015291286,0.47625287369769576,0.49163073935196283,0.48428284790022635,0.4949844103728056,0.4909229176294407,0.49062574950130744,0.49204958261917436,0.4791543577834066,0.4893545952839184,0.4620379415842338,0.4864911346791695,0.4515241566099435,0.48424657934915505,0.4347242127676999,0.4753835984252429,0.41070331740246985,0.4619759340614342,0.36480839090478334
1662057958,36,0.4198168470669597,0.44288954406271464,0.4521762918071423,0.4709397422072988,0.47423267315470746,0.48989997224610876,0.48251106743285604,0.4935335708338452,0.48931532060294186,0.48976689006274193,0.49053865298081345,0.4787301684797693,0.48817672858969285,0.46217281119619275,0.4853165991018659,0.4517548648931475,0.4832600812597537,0.4353982683391799,0.47472746588773784,0.41173693860930255,0.46173602864565555,0.3664514602641625
1662057958,37,0.4176284920930923,0.4407372033595366,0.4499981739243031,0.4688355281287594,0.472194400698557,0.4882190449734776,0.48067569227636386,0.49207095798144496,0.48779185393165164,0.48882275666600633,0.4891165888463296,0.4782254307048542,0.48687660265810223,0.46214655751529754,0.48422602611620263,0.45180875564561734,0.482356788630078,0.4358355735039736,0.47406751167858413,0.4126278114648779,0.4613740721598713,0.3678961505217596
1662057958,38,0.4155008954760678,0.43866419970732695,0.44791475843697937,0.466879238963877,0.4702138366677514,0.48649619934525723,0.4788674113521796,0.4906987946094711,0.48622626341867115,0.48795525421390995,0.4876168914157142,0.4777871288515709,0.48565244752682657,0.4622612333216236,0.48318045944064536,0.4520203707335576,0.48135286929497695,0.43634792316362747,0.4733878736807622,0.4135612361233537,0.460940648578984,0.36935316670941104
1662057958,39,0.4135013056228403,0.43667177996239054,0.44600380714790444,0.4649749742497787,0.4682965165541637,0.4848312559913231,0.4770164181940932,0.4893214016100057,0.4845519671489124,0.4870660917096362,0.4861872768182911,0.47731775615564154,0.48437714913289215,0.46207079027192866,0.48204151744137824,0.45220958422711016,0.4803951832124307,0.4367426521310474,0.4727829873196565,0.4144357682910568,0.46041973123173735,0.3706745665510663
1662057958,40,0.41145479300601945,0.43474417509520497,0.4440455960034396,0.4632263216084518,0.46654621022890136,0.4833355513697228,0.47538900945907203,0.4879862618238401,0.4830458416936244,0.48629355882232506,0.48492485975185295,0.47687185209450883,0.4833585848245362,0.4621068957045166,0.4810926047254412,0.4524415462102289,0.4795140452888907,0.4372353711969207,0.4721714917489046,0.41536894476065683,0.46006817902624786,0.3721075099299783
1662057958,41,0.4095570485617636,0.4329220852504992,0.4422138683120585,0.46150604088244723,0.46476593016206563,0.48173103716213855,0.47379154885689145,0.4866238673033305,0.4815527619671594,0.4854443546687627,0.48377196355395846,0.4765026301833388,0.4822668614876641,0.4622136485891291,0.48008211645115506,0.45250139573997195,0.4787238292513141,0.4377085495190566,0.47155187308803603,0.41622164450627763,0.4596838386794253,0.37352298751274643
1662057958,42,0.40757564235308796,0.4310063937945679,0.44038356917641147,0.45971753428450535,0.4629831663225054,0.48022681493874314,0.4721785114684668,0.48533658580339706,0.48019025389935666,0.4847004237180725,0.4825725712257795,0.47613441593008354,0.4811179293387228,0.46219149794965686,0.4791353460429256,0.4525613201752589,0.4779312691457976,0.438152370812786,0.47096760984398667,0.416935268436026,0.45934899900748966,0.3746716818663095
1662057958,43,0.4057263906492982,0.42919932616133843,0.4385922142875508,0.45800221502081223,0.46127046584954046,0.4787192303993037,0.47055241247763313,0.4840787046603999,0.4788254104597358,0.48400395008870556,0.481336592696145,0.4756661965540523,0.4799643463545956,0.4621289530646041,0.47815071473941134,0.45277082343351077,0.47706177394027066,0.43859126200001336,0.47024244288417427,0.41758617964142564,0.45899640320997087,0.375944550201266
1662057958,44,0.40388534830306255,0.427370165766423,0.43684552415767347,0.4563136793594187,0.45960071622411414,0.4772066515033633,0.46894997226678975,0.48283100237872767,0.4774086013900108,0.4831585892916306,0.4800381378173033,0.4753006912828378,0.4789185723166723,0.4621371881875137,0.47721921520598887,0.4528944909559953,0.47623645446728047,0.4389967092405567,0.46962189769609614,0.4183019644047038,0.45857235389809803,0.3771809657113289
1662057958,45,0.4020970112244016,0.4256077419707083,0.4351987588095856,0.4546587863814841,0.45802519689338417,0.4757785876454236,0.46740100732975715,0.4816073597859766,0.47603519739386413,0.482419047359058,0.47883333560824237,0.4748831834168225,0.4779433911615231,0.46208499970426187,0.47626268830560226,0.45298354330744484,0.4754892192056927,0.43941098053132777,0.46901346291215673,0.41894089331131223,0.45822902875030147,0.37841247742152706
1662057958,46,0.40047277556913774,0.4239526565696309,0.433574631954323,0.45299394854392955,0.45641491731100986,0.47424214370027223,0.46594208833096246,0.48036436922605824,0.4747424258879118,0.48165112705921315,0.47762260919415406,0.47449985133963457,0.4769509670045203,0.46208270501332604,0.4753909233500035,0.45313281690918195,0.4747010324328848,0.4397636211172494,0.46840477635961925,0.4195418056092138,0.4578935093282154,0.3795548378711835
1662057958,47,0.39878958378165985,0.42237932647782206,0.43204139792487634,0.4514504868934741,0.45492630601322376,0.47284295779617647,0.4644023673381908,0.47915031273224046,0.4734937754130339,0.48087624271750773,0.47647429357537596,0.4740805567583532,0.47594065797922436,0.4619337037272595,0.47445911131594976,0.45325482863980854,0.4738823492512112,0.4401108393804774,0.46778409234465973,0.42016114488141093,0.4575474369373411,0.38070129736614894
1662057958,48,0.3970839646206134,0.420852783806287,0.4304496300997775,0.44989029250781426,0.4534267809126025,0.4714513123950698,0.4629059006592687,0.4779748986527988,0.47218070513083005,0.48007734122271806,0.4752757189850266,0.4735861724199118,0.4749532506176378,0.4618480679196866,0.4736117651474823,0.45329327218377624,0.4731468305966176,0.4403996560337414,0.4672178487094441,0.4207474270777882,0.4571274893193017,0.38172918116921234
1662057958,49,0.3955482442762126,0.41936514993368873,0.4289090436551345,0.4484460095819172,0.4520578224328509,0.470219675438252,0.46156369267333486,0.4767551179187534,0.47088362391351035,0.47930561602635396,0.47409430993231816,0.47314748347232094,0.47407676063341275,0.46172163636348446,0.4728169716762673,0.4533301466035004,0.47234355844626863,0.4406399142925669,0.4665564682119521,0.4212675775031359,0.4567869406474354,0.38276817626850096
1662057958,50,0.39402972851234597,0.41797551287826046,0.4274620203922853,0.4470038081978626,0.45066868678596295,0.46881413537529176,0.46019982801687076,0.47568035706973505,0.469642930264936,0.4785049752262397,0.47296507104541174,0.47272879898448056,0.4732009336227018,0.46164121043364315,0.4719597887064412,0.4533847917775685,0.471544981777978,0.440946316694648,0.4660263707464887,0.4218656074689816,0.4563551861103149,0.3838286720445518
1662057958,51,0.39256835365897724,0.41659099248396786,0.426046451503086,0.4456526888221404,0.4493464721378499,0.46753958944046065,0.45891313406735285,0.474686283341804,0.46845209563289714,0.4777188710134559,0.4718913567638267,0.472233396040534,0.4722887967684515,0.4615025159156656,0.47113501639138927,0.45353203727746366,0.47079297711468193,0.44122625095245094,0.4653821726880834,0.42247230164331406,0.45608488676171505,0.3848540030237556
1662057958,52,0.39110688153008283,0.4151293968305967,0.4246010684373159,0.44430353132392364,0.448036919675059,0.466331388811017,0.4576617539129311,0.47358633647585774,0.4672098099680918,0.4769291404308397,0.4707679865689366,0.47174956610483415,0.47126606042088615,0.46141246657196044,0.4703006239900716,0.45352045685774856,0.4700167415811738,0.44147021951473037,0.46476078280672684,0.423041880726865,0.45567851439335,0.38580682451736054
1662057958,53,0.38966888225645574,0.41374922449206647,0.42319709374780295,0.4428816677264309,0.44664853091949164,0.4651174020503542,0.4564004224635,0.47248076778955317,0.46602174280873326,0.4761081747614371,0.4696846898702246,0.4712762677961204,0.4703101181862502,0.46131808921026063,0.4694181391981692,0.4535170395414401,0.46926284445879785,0.44169261994587083,0.4641864062247694,0.423586103206875,0.45529095357923466,0.38676000318315584
1662057958,54,0.3882769383363135,0.41242964843554497,0.42186900466659694,0.44160914938114887,0.445326350878949,0.46388998842829565,0.4550978438411386,0.4714214542129042,0.464836350621126,0.4753164777733796,0.4686934590296451,0.4708095036603287,0.4694911938268066,0.4611733677906234,0.46865895624136483,0.4535914748539129,0.46855620617956306,0.4419928507189471,0.46360903715229906,0.42400476517629787,0.45488893135385905,0.38775181348171806
1662057958,55,0.3869233260494879,0.4111774143713868,0.42066105549992366,0.44038029862525174,0.44403922108766297,0.4627139086702577,0.4537823259415331,0.47043416433695295,0.4637182603645893,0.4745922845836854,0.4677003026456365,0.4703924714571289,0.46861158987607526,0.4610179018802744,0.4678819644791554,0.4535868905673581,0.4678153303230081,0.4422985433550111,0.4630534078345388,0.4245001507644315,0.45445127330799495,0.38870383537268594
1662057958,56,0.3855153205379445,0.40984815469122005,0.4193737678929727,0.43916608656484174,0.4427359064505373,0.4614796545128023,0.45254925503226145,0.4694419176703891,0.4626174340585094,0.47380218722762024,0.4666442669365359,0.46982032442803906,0.4677520664299461,0.4608588480640198,0.46704241665545465,0.45361427810958954,0.46714369073455514,0.4425615102926637,0.4625000731220788,0.4250155018806998,0.4540892060112198,0.3896331904040434
1662057958,57,0.38418904638443896,0.40860612486952197,0.41810147579341045,0.437940958206088,0.44149304919478993,0.46034366453375974,0.451392855013337,0.4684992137195698,0.46148985953274324,0.4730588499831537,0.4655469803455037,0.4694097760268161,0.46693814713681137,0.46072908203106755,0.46623232665012926,0.453644296647191,0.46642377821216574,0.442855121095807,0.46205092396032454,0.42547146294137134,0.45376426817011817,0.3905331692525199
1662057958,58,0.3828449652574311,0.4074146897314211,0.41689282401099115,0.4367612526810588,0.44026904487234697,0.45924437560098785,0.4502537386562441,0.46753500732128517,0.4604308191508439,0.47232137688168324,0.4645701339576312,0.4689784371562631,0.4661113456620856,0.46056248932165506,0.4655299494923109,0.4536552769027223,0.46574951744470905,0.44309377598985616,0.46155866417964186,0.4259470015207375,0.45340111464271143,0.39146177187807557
1662057958,59,0.38155893892377973,0.4062567018244231,0.41573486003640936,0.43555456230710016,0.43904176663735506,0.45807095726864694,0.44909806022740917,0.4664782116530716,0.45937887578001424,0.4715485213823335,0.46355977315994357,0.468535693439725,0.46526017133073155,0.4604542908680289,0.4647066743751384,0.4536308359226811,0.4650436308289823,0.4433208706871482,0.46098696662153094,0.4264470214923388,0.453070051546356,0.39228220502082467
1662057958,60,0.3803147564254808,0.4051083084230785,0.4145571434421194,0.4344918308013595,0.437915114041194,0.4569690703356401,0.44802082906787877,0.4654914486166278,0.45825075413237243,0.47089083166127504,0.4625776312736306,0.4680322946098303,0.4644237200223851,0.46028998266519255,0.4639490602350436,0.45360004367825507,0.4643732170399793,0.4435581398523129,0.46046742557634823,0.42692184322236326,0.45274968265017806,0.3930845037740742
1662057958,61,0.3791110311536497,0.403881770660967,0.41345294730885324,0.4334250084414046,0.4367643139705749,0.4559170721785402,0.446918836985905,0.46447762977442814,0.4571951981665873,0.4701644177511829,0.4616263481913241,0.4675370096013845,0.46362576954394924,0.4602062454981972,0.4632001750710387,0.453536696782734,0.46374693642464393,0.44379199305086114,0.45993974548913497,0.42738747423106016,0.4524441810025099,0.39390043908729455
1662057958,62,0.377924670861012,0.40277240238768586,0.41235002661643666,0.43229221016813923,0.4355849209630526,0.45480456402540914,0.4457827147708674,0.4634499525131067,0.4561320835716484,0.469425111386155,0.4606301292779482,0.4669678793106409,0.46280435532084363,0.45996736019105716,0.46240973197314317,0.45346416555819885,0.463051696649235,0.443895127276762,0.4593993667533627,0.42775453701269794,0.4520451726501913,0.39466594720831233
1662057958,63,0.37681237134576473,0.4016205802578187,0.4111901479535892,0.43121877281002624,0.43443679425006965,0.45366237618807126,0.44466771052496445,0.4625218472522023,0.45512644269861424,0.4686530523105602,0.45968276067371105,0.4664441155575835,0.4620281919737307,0.45971948420660597,0.4616232581508368,0.4533988117174718,0.4623775530167569,0.44402131134861167,0.45882446996242493,0.42805112435758186,0.4516325072813341,0.3954042286010674
1662057958,64,0.37567404846238894,0.40054250184267637,0.41007291368084847,0.4301094600958192,0.43331814831497484,0.45258339390278857,0.44355523934318825,0.46149798073379467,0.45411255937512796,0.4679419096269604,0.4587659570656402,0.46596967005855616,0.4612270177306417,0.45949854889234676,0.46083832818066417,0.45330638845665616,0.46167521037222065,0.44408724816756073,0.4583094467876008,0.42837459307563164,0.4512807240694484,0.39614503142786944
